    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    1.658e+08      3.100e+01    2.506e+05    1.292e-01      7.18s        0         
1    1.055e+01    3.813e+05    3.823e+10      2.500e+01    5.238e+04    1.004e-01      1.37m        0         
2    1.498e+01    2.391e+09    1.476e+02      2.500e+01    7.609e+04    1.004e-01      1.16m        0         
3    1.822e+01    1.106e+08    1.193e+05      3.100e+01    1.397e+05    9.646e-02      36.48s       0         
4    2.277e+01    4.988e+08    6.060e+05      3.100e+01    1.298e+05    8.788e-02      32.85s       0         
5    2.276e+01    1.030e+11    2.399e+04      7.000e+00    9.000e+00    6.735e-02      27.44s       0         
6    1.852e+01    6.211e+06    7.105e+04      1.900e+01    1.150e+02    6.217e-02      27.84s       0         
7    2.034e+01    1.905e+07    1.683e+04      1.900e+01    2.110e+02    4.953e-02      36.49s       0         
8    2.546e+01    1.553e+11    6.873e+03      2.300e+01    3.550e+02    4.137e-02      30.71s       0         
9    2.748e+01    1.888e+07    1.922e+02      2.300e+01    3.070e+02    3.972e-02      28.78s       0         
10   3.271e+01    1.643e+07    3.894e+03      5.300e+01    1.971e+05    3.586e-02      31.24s       0         
11   3.402e+01    2.125e+13    7.090e+06      5.100e+01    2.503e+05    2.982e-02      32.29s       0         
12   3.912e+01    2.428e+08    3.671e+04      6.500e+01    6.697e+06    2.600e-02      31.55s       0         
13   4.485e+01    1.811e+14    2.658e+02      5.100e+01    4.294e+05    2.414e-02      27.89s       0         
14   4.862e+01    8.146e+08    2.331e+06      5.500e+01    5.786e+05    2.048e-02      24.30s       0         
15   5.022e+01    3.949e+13    2.504e+04      5.500e+01    5.786e+05    2.048e-02      32.39s       0         
16   4.963e+01    2.088e+10    1.064e+03      4.500e+01    1.010e+05    2.001e-02      25.94s       0         
17   5.140e+01    6.045e+10    3.704e+03      5.300e+01    2.964e+05    1.973e-02      26.63s       0         
18   5.050e+01    5.310e+10    1.028e+02      4.900e+01    8.639e+05    1.927e-02      18.90s       0         
19   5.275e+01    7.627e+09    9.794e+03      5.100e+01    4.891e+05    1.919e-02      16.86s       0         
20   5.247e+01    2.494e+12    4.201e+02      5.100e+01    2.319e+05    1.907e-02      13.32s       0         
21   5.384e+01    3.601e+11    2.410e+02      6.300e+01    3.030e+07    1.824e-02      10.92s       0         
22   5.151e+01    3.404e+18    1.208e+03      4.300e+01    1.847e+05    1.767e-02      6.86s        0         
23   5.120e+01    7.368e+08    4.493e+02      5.100e+01    2.827e+05    1.700e-02      3.72s        0         
24   5.150e+01    3.210e+10    4.279e+01      9.700e+01    7.869e+09    1.684e-02      0.00s        0         
25   5.032e+01    1.027e+09    3.584e+01      9.900e+01    9.763e+09    1.681e-02      1.57m        0         
26   5.069e+01    7.238e+12    8.972e+01      1.530e+02    1.326e+14    1.643e-02      1.48m        0         
27   5.145e+01    3.547e+11    1.048e+05      6.300e+01    6.171e+06    1.647e-02      1.34m        0         
28   5.172e+01    2.012e+10    1.029e+03      7.700e+01    3.307e+07    1.560e-02      1.28m        0         
29   5.212e+01    8.085e+10    7.042e+02      7.900e+01    1.944e+07    1.519e-02      1.26m        0         
30   5.238e+01    1.923e+10    1.650e+03      8.100e+01    7.167e+07    1.647e-02      1.23m        0         
31   5.099e+01    1.226e+10    8.807e+01      6.500e+01    1.523e+06    1.580e-02      1.06m        0         
32   5.160e+01    1.114e+11    4.373e+02      3.900e+01    1.165e+04    1.637e-02      1.10m        0         
33   4.916e+01    4.351e+12    2.589e+02      3.900e+01    1.165e+04    1.637e-02      1.02m        0         
34   4.993e+01    2.014e+09    2.445e+03      3.900e+01    1.165e+04    1.637e-02      59.84s       0         
35   4.646e+01    1.722e+08    1.088e+05      3.900e+01    1.165e+04    1.637e-02      55.88s       0         
36   4.552e+01    4.786e+09    3.372e+03      3.900e+01    1.165e+04    1.637e-02      51.31s       0         
37   4.669e+01    5.611e+07    6.159e+04      3.900e+01    1.165e+04    1.637e-02      46.57s       0         
38   4.707e+01    4.657e+08    1.256e+05      3.900e+01    1.165e+04    1.637e-02      40.31s       0         
39   4.850e+01    1.163e+09    4.907e+03      3.900e+01    1.165e+04    1.637e-02      39.79s       0         
40   4.804e+01    1.606e+09    1.757e+05      3.900e+01    1.165e+04    1.637e-02      34.97s       0         
41   4.774e+01    1.613e+16    1.220e+02      3.900e+01    1.165e+04    1.637e-02      27.99s       0         
42   4.822e+01    2.719e+09    4.396e+04      5.300e+01    9.092e+05    1.583e-02      27.21s       0         
43   4.670e+01    9.173e+07    1.571e+03      5.100e+01    6.567e+05    1.548e-02      22.90s       0         
44   4.606e+01    2.060e+08    5.934e+03      5.100e+01    6.567e+05    1.548e-02      18.97s       0         
45   4.798e+01    5.255e+10    3.386e+02      5.100e+01    6.567e+05    1.548e-02      15.71s       0         
46   4.633e+01    1.253e+08    1.778e+03      5.100e+01    6.567e+05    1.548e-02      11.32s       0         
47   4.702e+01    2.984e+10    6.352e+03      5.500e+01    2.728e+06    1.456e-02      7.43s        0         
48   4.699e+01    1.101e+13    1.379e+03      5.500e+01    2.728e+06    1.456e-02      4.00s        0         
49   4.865e+01    7.629e+12    8.615e+02      5.500e+01    2.728e+06    1.456e-02      0.00s        0         
50   4.713e+01    7.639e+09    1.580e+05      5.500e+01    2.728e+06    1.456e-02      1.54m        0         
51   4.880e+01    7.162e+11    1.894e+02      5.500e+01    2.728e+06    1.456e-02      1.48m        0         
52   4.655e+01    9.270e+09    5.643e+02      5.500e+01    2.728e+06    1.456e-02      1.64m        0         
53   4.999e+01    1.467e+09    3.568e+04      5.500e+01    2.728e+06    1.456e-02      1.62m        0         
54   4.874e+01    4.873e+10    1.100e+03      5.500e+01    2.728e+06    1.456e-02      1.50m        0         
55   4.899e+01    1.412e+10    2.689e+05      5.500e+01    2.728e+06    1.456e-02      1.30m        0         
56   4.735e+01    3.303e+09    6.428e+02      5.500e+01    2.728e+06    1.456e-02      1.21m        0         
57   4.857e+01    2.503e+11    1.428e+03      5.500e+01    2.728e+06    1.456e-02      1.15m        0         
58   4.624e+01    9.141e+09    1.704e+02      5.500e+01    2.728e+06    1.456e-02      1.07m        0         
59   4.862e+01    1.106e+14    1.182e+02      5.500e+01    2.728e+06    1.456e-02      54.71s       0         
60   4.641e+01    9.906e+10    3.521e+04      5.500e+01    2.728e+06    1.456e-02      51.87s       0         
61   4.939e+01    1.194e+13    2.474e+02      5.500e+01    2.728e+06    1.456e-02      49.62s       0         
62   4.805e+01    2.675e+11    3.478e+02      5.500e+01    2.728e+06    1.456e-02      43.11s       0         
63   4.584e+01    2.086e+13    9.162e+02      5.500e+01    2.728e+06    1.456e-02      40.83s       0         
64   4.638e+01    3.947e+11    5.646e+03      5.500e+01    2.728e+06    1.456e-02      38.35s       0         
65   4.588e+01    4.392e+09    3.645e+02      5.500e+01    2.728e+06    1.456e-02      33.96s       0         
66   4.575e+01    3.628e+09    3.885e+03      5.500e+01    2.728e+06    1.456e-02      35.98s       0         
67   4.415e+01    1.840e+11    5.993e+03      5.500e+01    2.728e+06    1.456e-02      28.12s       0         
68   4.516e+01    8.801e+08    1.010e+03      5.500e+01    2.728e+06    1.456e-02      23.90s       0         
69   4.857e+01    2.629e+09    1.911e+04      5.900e+01    3.207e+06    1.430e-02      21.32s       0         
70   4.804e+01    5.925e+13    1.247e+03      5.500e+01    2.144e+06    1.371e-02      14.41s       0         
71   5.061e+01    4.715e+16    2.948e+02      5.700e+01    2.004e+06    1.332e-02      11.58s       0         
72   5.049e+01    2.745e+13    3.628e+03      6.100e+01    7.830e+06    1.307e-02      6.60s        0         
73   5.242e+01    1.039e+13    1.471e+05      5.700e+01    2.004e+06    1.332e-02      3.81s        0         
74   5.331e+01    9.828e+14    1.087e+02      5.700e+01    2.004e+06    1.332e-02      0.00s        0         
75   5.483e+01    5.449e+13    3.587e+02      5.900e+01    1.044e+07    1.225e-02      1.44m        0         
76   5.441e+01    2.650e+13    2.154e+02      7.500e+01    1.621e+09    1.225e-02      1.48m        0         
77   5.324e+01    2.511e+11    9.072e+03      6.700e+01    4.680e+07    1.225e-02      1.38m        0         
78   5.317e+01    1.353e+10    3.293e+02      5.900e+01    1.044e+07    1.225e-02      1.41m        0         
79   5.391e+01    8.132e+10    1.863e+05      9.700e+01    2.811e+10    1.180e-02      1.45m        0         
80   5.378e+01    1.688e+14    1.310e+04      5.500e+01    1.097e+06    1.222e-02      1.26m        0         
81   5.297e+01    6.137e+10    9.463e+04      4.700e+01    1.564e+05    1.199e-02      1.18m        0         
82   5.344e+01    7.915e+12    1.019e+04      5.100e+01    5.942e+05    1.199e-02      1.17m        0         
83   5.360e+01    1.611e+13    5.050e+02      5.100e+01    5.942e+05    1.199e-02      1.01m        0         
84   5.199e+01    3.577e+16    7.548e+03      6.100e+01    3.521e+06    1.171e-02      1.03m        0         
85   5.447e+01    1.274e+15    1.082e+02      6.100e+01    3.521e+06    1.171e-02      59.94s       0         
86   5.348e+01    2.118e+17    3.532e+04      5.300e+01    6.255e+05    1.193e-02      56.20s       0         
87   5.398e+01    9.156e+13    8.438e+04      7.300e+01    7.377e+07    1.169e-02      48.40s       0         
88   5.357e+01    1.573e+11    2.625e+04      1.250e+02    1.443e+09    1.169e-02      45.56s       0         
89   5.604e+01    1.303e+11    8.460e+02      5.700e+01    1.146e+06    1.177e-02      43.28s       0         
90   5.476e+01    3.111e+11    3.310e+03      4.900e+01    4.878e+05    1.157e-02      37.29s       0         
91   5.658e+01    2.277e+12    8.830e+02      4.900e+01    4.878e+05    1.157e-02      32.89s       0         
92   5.638e+01    9.969e+12    4.583e+03      6.700e+01    3.801e+08    1.098e-02      30.46s       0         
93   5.586e+01    1.283e+12    5.664e+03      5.500e+01    1.972e+06    1.100e-02      23.85s       0         
94   5.405e+01    4.797e+15    2.798e+02      5.500e+01    1.972e+06    1.100e-02      21.79s       0         
95   5.852e+01    7.884e+13    5.079e+02      5.500e+01    1.972e+06    1.100e-02      17.05s       0         
96   5.739e+01    3.220e+12    3.207e+03      5.500e+01    1.972e+06    1.100e-02      12.93s       0         
97   5.841e+01    2.710e+11    8.609e+01      5.500e+01    1.972e+06    1.100e-02      8.42s        0         
98   5.691e+01    4.329e+16    2.445e+02      5.500e+01    1.972e+06    1.100e-02      4.15s        0         
99   5.703e+01    3.043e+14    3.035e+04      5.500e+01    1.972e+06    1.100e-02      0.00s        0         
