    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    1.159e+11      2.300e+01    6.320e+02    2.653e-01      7.51s        0         
1    6.963e+00    1.672e+07    1.732e+04      3.000e+00    2.000e+00    1.328e-01      1.15m        0         
2    5.910e+00    2.259e+10    9.905e+02      3.000e+00    2.000e+00    1.032e-01      42.55s       0         
3    5.857e+00    2.559e+14    1.269e+04      3.000e+00    2.000e+00    9.708e-02      55.47s       0         
4    5.800e+00    2.423e+03    1.806e+05      3.000e+00    2.000e+00    9.708e-02      1.08m        0         
5    7.400e+00    9.924e+04    5.772e+02      1.300e+01    1.710e+02    7.108e-02      52.43s       0         
6    8.852e+00    8.909e+13    3.391e+05      1.300e+01    1.710e+02    7.071e-02      42.29s       0         
7    1.253e+01    3.881e+06    1.749e+03      1.500e+01    1.070e+02    5.845e-02      35.58s       0         
8    1.394e+01    4.549e+04    8.941e+03      1.900e+01    4.270e+02    4.903e-02      23.80s       0         
9    1.520e+01    5.275e+08    9.378e+05      1.900e+01    4.270e+02    3.915e-02      28.64s       0         
10   1.748e+01    6.306e+06    8.381e+01      1.900e+01    4.270e+02    3.903e-02      33.22s       0         
11   1.815e+01    8.586e+03    2.558e+03      1.900e+01    4.270e+02    3.790e-02      27.78s       0         
12   1.883e+01    9.965e+07    2.191e+05      1.900e+01    4.270e+02    3.790e-02      33.79s       0         
13   1.917e+01    1.514e+06    4.504e+01      1.700e+01    1.550e+02    3.488e-02      32.15s       0         
14   1.798e+01    7.311e+03    1.200e+03      1.700e+01    1.550e+02    3.488e-02      23.02s       0         
15   1.810e+01    1.648e+06    5.368e+04      1.900e+01    1.710e+02    3.304e-02      25.13s       0         
16   1.825e+01    6.891e+08    1.548e+05      1.900e+01    1.710e+02    3.304e-02      24.74s       0         
17   1.950e+01    4.745e+12    8.586e+06      1.900e+01    1.870e+02    3.097e-02      20.34s       0         
18   2.036e+01    6.189e+09    1.518e+02      1.900e+01    4.230e+02    2.687e-02      16.89s       0         
19   1.968e+01    1.605e+05    2.619e+03      1.700e+01    8.700e+01    2.404e-02      9.65s        0         
20   2.482e+01    1.208e+06    1.618e+04      1.700e+01    8.700e+01    2.404e-02      11.32s       0         
21   2.147e+01    1.752e+11    1.157e+04      1.700e+01    8.700e+01    2.404e-02      8.02s        0         
22   2.415e+01    1.517e+05    4.693e+03      1.700e+01    8.700e+01    2.404e-02      5.88s        0         
23   2.152e+01    1.491e+06    1.931e+02      1.700e+01    8.700e+01    2.404e-02      2.93s        0         
24   2.589e+01    5.431e+06    3.287e+02      1.700e+01    8.700e+01    2.404e-02      0.00s        0         
25   2.161e+01    8.016e+03    4.610e+02      1.700e+01    8.700e+01    2.404e-02      1.22m        0         
26   2.636e+01    6.881e+05    1.749e+02      1.700e+01    8.700e+01    2.404e-02      1.40m        0         
27   2.256e+01    1.085e+07    9.081e+02      1.700e+01    8.700e+01    2.404e-02      1.04m        0         
28   2.600e+01    3.286e+12    9.354e+02      3.700e+01    3.003e+03    2.219e-02      1.21m        0         
29   2.422e+01    8.834e+07    1.337e+03      3.700e+01    3.003e+03    2.206e-02      58.97s       0         
30   2.799e+01    5.686e+06    1.214e+03      3.700e+01    3.003e+03    2.206e-02      1.04m        0         
31   2.590e+01    3.126e+04    3.949e+02      3.700e+01    3.003e+03    2.206e-02      56.70s       0         
