    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.260e+01    5.342e+10    1.556e+05      1.400e+01    3.351e+01    4.473e-01      11.47s       5         
1    1.027e+01    1.676e+05    9.825e+01      1.400e+01    2.933e+01    3.413e-01      17.64s       8         
2    9.777e+00    4.155e+04    2.854e+00      1.400e+01    2.933e+01    3.413e-01      17.75s       6         
3    9.351e+00    3.822e+01    1.765e+00      1.900e+01    3.133e+01    2.980e-01      16.40s       10        
4    1.049e+01    2.777e+03    1.427e+01      2.500e+01    7.529e+01    2.748e-01      19.02s       10        
5    1.217e+01    3.048e+02    4.356e+02      2.400e+01    7.695e+01    2.518e-01      16.50s       12        
6    1.412e+01    2.351e+03    1.880e+00      3.800e+01    1.647e+02    2.086e-01      15.08s       14        
7    1.533e+01    5.751e+02    1.394e+00      3.100e+01    2.885e+02    1.460e-01      14.35s       18        
8    1.802e+01    1.602e+03    1.077e+00      3.100e+01    2.885e+02    1.460e-01      14.59s       22        
9    1.813e+01    2.980e+05    2.328e+00      5.300e+01    4.221e+03    1.256e-01      15.58s       28        
10   2.015e+01    4.020e+03    3.075e+00      5.700e+01    1.444e+04    1.034e-01      13.27s       29        
11   2.099e+01    6.672e+03    7.008e+00      5.700e+01    1.444e+04    1.034e-01      12.27s       26        
12   2.143e+01    1.753e+05    1.155e+00      6.000e+01    4.763e+04    1.012e-01      11.79s       29        
13   2.407e+01    1.891e+07    1.304e+00      7.800e+01    1.531e+04    9.992e-02      10.91s       32        
14   2.742e+01    1.866e+06    9.271e-01      5.400e+01    1.130e+03    9.808e-02      11.53s       28        
15   2.372e+01    5.292e+04    1.043e+00      5.400e+01    1.130e+03    9.808e-02      9.18s        30        
16   2.172e+01    1.287e+04    1.082e+02      5.400e+01    1.130e+03    9.808e-02      7.79s        31        
17   2.279e+01    6.495e+03    1.411e+04      5.400e+01    1.130e+03    9.808e-02      7.09s        34        
18   2.314e+01    2.757e+03    1.881e+01      5.400e+01    1.130e+03    9.808e-02      6.71s        35        
19   2.400e+01    5.908e+03    3.285e+00      7.600e+01    5.707e+04    9.363e-02      5.01s        35        
20   2.667e+01    2.492e+05    1.029e+00      7.600e+01    5.707e+04    9.363e-02      4.16s        39        
21   2.734e+01    1.178e+06    1.241e+00      8.400e+01    6.007e+04    9.111e-02      3.23s        38        
22   2.962e+01    3.661e+05    1.370e+00      8.900e+01    1.243e+05    8.869e-02      2.44s        41        
23   3.246e+01    1.613e+07    9.748e-01      8.900e+01    1.243e+05    8.869e-02      1.18s        42        
24   3.299e+01    4.226e+08    7.828e-01      9.000e+01    1.655e+05    8.868e-02      0.00s        43        
25   3.248e+01    1.659e+07    1.726e+00      9.000e+01    1.655e+05    8.868e-02      31.99s       38        
26   3.351e+01    1.145e+06    1.376e+00      9.000e+01    1.655e+05    8.868e-02      27.88s       38        
27   3.422e+01    1.248e+08    1.037e+00      9.000e+01    1.655e+05    8.868e-02      27.19s       37        
28   3.362e+01    9.812e+05    1.950e+00      9.000e+01    1.655e+05    8.868e-02      28.61s       38        
29   3.273e+01    3.070e+07    9.986e-01      9.000e+01    1.655e+05    8.868e-02      24.81s       37        
30   3.087e+01    1.785e+06    1.063e+01      8.800e+01    5.403e+05    8.820e-02      23.36s       39        
31   3.101e+01    6.416e+06    9.467e-01      8.800e+01    1.678e+05    8.755e-02      24.31s       40        
32   3.301e+01    5.704e+07    5.650e+01      8.800e+01    1.678e+05    8.755e-02      20.86s       40        
33   3.180e+01    1.823e+07    1.679e+01      8.800e+01    1.678e+05    8.755e-02      19.58s       39        
34   3.227e+01    8.184e+08    2.510e+01      1.030e+02    3.544e+07    8.692e-02      20.51s       41        
35   3.329e+01    5.391e+06    1.319e+00      1.080e+02    4.292e+06    8.094e-02      17.29s       43        
36   3.447e+01    9.923e+07    2.247e+00      1.080e+02    4.292e+06    8.094e-02      16.04s       38        
37   3.718e+01    1.632e+07    3.372e+02      1.080e+02    4.292e+06    8.094e-02      17.24s       40        
