    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.260e+01    5.342e+10    1.556e+05      1.400e+01    3.351e+01    4.473e-01      8.54s        5         
1    1.127e+01    4.144e+04    9.860e+01      1.400e+01    2.933e+01    3.413e-01      17.99s       7         
2    1.035e+01    2.269e+03    3.034e+00      2.100e+01    8.704e+01    3.083e-01      16.48s       6         
3    1.174e+01    3.674e+01    1.414e+00      2.000e+01    8.341e+01    2.946e-01      15.93s       8         
4    1.283e+01    1.141e+02    1.526e+01      2.600e+01    3.482e+02    2.413e-01      15.47s       7         
5    1.421e+01    3.533e+02    2.613e+01      2.600e+01    2.166e+02    2.009e-01      17.40s       9         
6    1.476e+01    7.037e+02    1.689e+00      2.600e+01    2.166e+02    2.009e-01      15.03s       8         
7    1.545e+01    1.783e+02    7.652e+01      2.700e+01    1.722e+02    1.894e-01      13.77s       9         
8    1.778e+01    4.438e+04    2.422e+00      1.700e+01    1.714e+01    1.807e-01      13.18s       7         
9    1.351e+01    3.577e+04    2.151e+00      1.400e+01    1.614e+01    1.062e-01      11.87s       5         
10   1.052e+01    2.158e+01    2.867e+00      1.400e+01    1.614e+01    1.062e-01      12.16s       6         
11   1.089e+01    7.552e+01    4.681e+00      1.300e+01    1.576e+01    1.004e-01      10.46s       7         
12   1.028e+01    8.790e+01    1.197e+00      1.300e+01    1.576e+01    1.004e-01      9.18s        7         
13   1.065e+01    4.198e+01    1.826e+00      1.300e+01    1.576e+01    1.004e-01      8.36s        7         
14   1.077e+01    7.609e+02    1.516e+00      1.300e+01    1.576e+01    1.004e-01      7.68s        7         
15   1.047e+01    2.593e+01    2.170e+00      1.300e+01    1.576e+01    1.004e-01      6.79s        7         
16   1.036e+01    4.498e+03    1.169e+01      1.300e+01    1.576e+01    1.004e-01      6.68s        7         
17   1.073e+01    4.938e+04    2.739e+04      1.300e+01    1.576e+01    1.004e-01      5.24s        7         
18   1.043e+01    1.764e+01    9.345e-01      1.300e+01    1.576e+01    1.004e-01      4.55s        7         
19   1.041e+01    2.727e+01    9.430e-01      1.300e+01    1.576e+01    1.004e-01      3.88s        7         
20   1.042e+01    1.822e+01    3.126e+00      1.300e+01    1.576e+01    1.004e-01      3.04s        7         
21   1.051e+01    1.990e+02    8.203e-01      1.300e+01    1.576e+01    1.004e-01      2.65s        7         
22   1.068e+01    1.510e+03    1.353e+00      1.500e+01    1.976e+01    9.928e-02      1.53s        8         
23   1.085e+01    4.153e+01    1.189e+00      1.500e+01    1.976e+01    9.928e-02      0.76s        8         
24   1.096e+01    6.904e+03    7.716e-01      1.500e+01    1.976e+01    9.928e-02      0.00s        8         
25   1.121e+01    2.572e+03    7.013e-01      1.500e+01    1.976e+01    9.928e-02      17.78s       8         
26   1.089e+01    1.879e+03    1.070e+00      1.500e+01    1.976e+01    9.928e-02      20.46s       8         
27   1.136e+01    1.469e+02    1.123e+00      1.500e+01    1.976e+01    9.928e-02      17.00s       8         
28   1.116e+01    9.564e+01    1.533e+00      1.500e+01    1.976e+01    9.928e-02      15.45s       8         
29   1.114e+01    1.113e+02    1.102e+00      1.500e+01    1.976e+01    9.928e-02      14.71s       8         
30   1.129e+01    7.800e+01    2.272e+00      1.500e+01    1.976e+01    9.928e-02      14.28s       8         
31   1.125e+01    2.467e+02    8.011e-01      1.500e+01    2.278e+01    9.833e-02      16.13s       8         
32   1.102e+01    1.313e+03    1.753e+00      1.500e+01    2.278e+01    9.833e-02      13.19s       8         
33   1.098e+01    9.157e+03    1.702e+01      1.500e+01    2.278e+01    9.833e-02      11.98s       8         
34   1.097e+01    1.643e+02    2.496e+01      1.500e+01    2.897e+01    9.161e-02      11.18s       8         
35   1.097e+01    2.550e+01    1.009e+00      1.500e+01    2.897e+01    9.161e-02      10.34s       8         
36   1.097e+01    3.107e+01    1.548e+00      1.500e+01    2.897e+01    9.161e-02      11.17s       8         
37   1.146e+01    1.509e+04    1.176e+01      1.500e+01    2.897e+01    9.161e-02      9.48s        8         
38   1.171e+01    8.373e+04    1.583e+00      1.500e+01    2.897e+01    9.161e-02      8.21s        8         
39   1.109e+01    3.009e+01    2.079e+00      1.500e+01    2.897e+01    9.161e-02      7.62s        8         
40   1.105e+01    1.977e+03    3.354e+00      1.500e+01    2.897e+01    9.161e-02      6.90s        8         
41   1.100e+01    2.292e+01    1.766e+00      1.500e+01    2.897e+01    9.161e-02      5.87s        8         
42   1.140e+01    1.825e+02    7.713e-01      1.500e+01    2.897e+01    9.161e-02      5.92s        8         
43   1.104e+01    1.611e+02    1.439e+07      1.500e+01    2.897e+01    9.161e-02      4.52s        8         
44   1.139e+01    5.667e+01    7.805e-01      1.500e+01    2.897e+01    9.161e-02      3.77s        8         
45   1.147e+01    8.374e+03    8.857e-01      1.500e+01    2.897e+01    9.161e-02      3.07s        8         
46   1.140e+01    1.596e+06    9.950e-01      1.500e+01    2.897e+01    9.161e-02      2.29s        8         
47   1.108e+01    1.568e+04    5.713e+01      1.500e+01    2.897e+01    9.161e-02      1.72s        8         
48   1.085e+01    6.208e+02    6.742e+01      1.500e+01    2.897e+01    9.161e-02      0.74s        8         
49   1.117e+01    4.880e+01    2.318e+00      1.500e+01    2.897e+01    9.161e-02      0.00s        8         
50   1.121e+01    2.320e+01    1.449e+00      1.500e+01    2.897e+01    9.161e-02      17.62s       8         
51   1.125e+01    6.489e+05    9.730e-01      1.500e+01    2.897e+01    9.161e-02      17.56s       8         
52   1.141e+01    9.158e+01    1.070e+00      1.500e+01    2.897e+01    9.161e-02      19.77s       8         
53   1.152e+01    1.267e+04    1.212e+00      1.500e+01    2.897e+01    9.161e-02      16.48s       8         
54   1.121e+01    1.831e+03    1.027e+00      1.500e+01    2.897e+01    9.161e-02      15.20s       8         
55   1.139e+01    8.601e+02    2.323e+01      1.500e+01    2.897e+01    9.161e-02      14.59s       8         
56   1.083e+01    3.567e+01    7.530e-01      1.500e+01    2.897e+01    9.161e-02      13.80s       8         
57   1.141e+01    7.370e+02    1.632e+01      1.500e+01    2.569e+01    5.730e-02      14.96s       9         
58   1.112e+01    3.385e+03    3.653e+01      1.500e+01    2.569e+01    5.730e-02      12.77s       9         
59   1.078e+01    1.245e+02    1.232e+00      1.500e+01    2.569e+01    5.730e-02      11.56s       9         
60   1.110e+01    4.839e+01    4.463e+00      1.500e+01    2.569e+01    5.730e-02      10.63s       9         
61   1.109e+01    6.426e+03    3.995e+00      1.500e+01    2.569e+01    5.730e-02      10.00s       9         
62   1.107e+01    4.891e+03    8.741e-01      1.500e+01    2.569e+01    5.730e-02      10.58s       9         
63   1.085e+01    5.361e+01    6.778e-01      1.500e+01    2.569e+01    5.730e-02      8.47s        9         
64   1.093e+01    1.470e+04    1.364e+00      1.500e+01    2.569e+01    5.730e-02      7.56s        9         
65   1.095e+01    1.539e+04    1.571e+00      1.500e+01    2.569e+01    5.730e-02      6.84s        9         
66   1.110e+01    1.492e+04    2.253e+01      1.500e+01    2.569e+01    5.730e-02      5.98s        9         
67   1.083e+01    9.926e+02    7.628e-01      1.500e+01    2.569e+01    5.730e-02      5.22s        9         
68   1.094e+01    3.401e+03    9.757e-01      1.500e+01    2.569e+01    5.730e-02      5.17s        9         
69   1.064e+01    2.118e+01    1.141e+00      1.500e+01    2.569e+01    5.730e-02      3.78s        9         
70   1.069e+01    7.176e+04    1.208e+01      1.500e+01    2.569e+01    5.730e-02      3.00s        9         
71   1.078e+01    2.063e+01    8.156e-01      1.500e+01    2.569e+01    5.730e-02      2.25s        9         
72   1.113e+01    1.157e+02    8.670e-01      1.500e+01    2.569e+01    5.730e-02      1.52s        9         
73   1.122e+01    4.998e+02    7.818e+00      1.500e+01    2.569e+01    5.730e-02      0.84s        9         
74   1.146e+01    4.652e+07    1.352e+01      1.500e+01    2.569e+01    5.730e-02      0.00s        9         
75   1.111e+01    3.212e+01    9.795e-01      1.500e+01    2.569e+01    5.730e-02      18.52s       9         
76   1.085e+01    4.469e+01    1.711e+01      1.500e+01    2.569e+01    5.730e-02      17.11s       9         
77   1.092e+01    6.649e+02    5.420e+00      1.500e+01    2.569e+01    5.730e-02      16.52s       9         
78   1.116e+01    3.251e+02    9.978e-01      1.500e+01    2.569e+01    5.730e-02      18.81s       9         
79   1.114e+01    3.569e+01    7.696e-01      1.500e+01    2.569e+01    5.730e-02      15.75s       9         
80   1.102e+01    2.396e+01    1.523e+00      1.500e+01    2.569e+01    5.730e-02      14.29s       9         
81   1.063e+01    1.736e+01    7.779e+00      1.500e+01    2.569e+01    5.730e-02      13.72s       9         
82   1.107e+01    8.314e+06    6.183e+00      1.500e+01    2.569e+01    5.730e-02      12.66s       9         
83   1.110e+01    3.022e+01    3.032e+00      1.500e+01    2.569e+01    5.730e-02      14.25s       9         
