    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      8.38s        0         
1    1.230e+01    4.690e+06    4.175e+00      1.700e+01    5.706e+01    3.565e-01      16.68s       0         
2    1.241e+01    1.949e+06    1.187e+00      1.700e+01    5.706e+01    3.565e-01      17.59s       0         
3    1.319e+01    2.240e+04    1.908e+00      2.100e+01    9.241e+01    1.386e-01      18.76s       0         
4    1.579e+01    2.107e+05    6.584e+00      2.100e+01    9.241e+01    1.386e-01      17.56s       0         
5    1.778e+01    2.106e+08    2.136e+00      2.100e+01    9.241e+01    1.386e-01      16.32s       0         
6    2.142e+01    2.517e+08    1.720e+00      2.100e+01    9.241e+01    1.386e-01      17.10s       0         
7    2.403e+01    2.011e+10    9.620e-01      2.100e+01    9.241e+01    1.386e-01      16.12s       0         
8    2.738e+01    9.198e+13    6.319e-01      2.100e+01    9.241e+01    1.386e-01      17.02s       0         
9    2.907e+01    1.970e+23    6.442e-01      2.100e+01    9.241e+01    1.386e-01      16.02s       0         
10   3.124e+01    1.517e+89    6.017e-01      4.900e+01    8.320e+03    1.386e-01      16.17s       0         
11   3.719e+01    1.548e+14    6.041e-01      3.600e+01    3.992e+02    1.368e-01      15.61s       0         
12   4.360e+01    6.863e+21    5.890e-01      3.600e+01    2.597e+02    1.066e-01      14.47s       0         
13   4.444e+01    1.570e+30    7.241e-01      3.600e+01    2.597e+02    1.066e-01      14.05s       0         
14   4.331e+01    2.203e+29    1.499e+00      3.600e+01    2.597e+02    1.066e-01      12.43s       0         
15   4.202e+01    1.520e+56    2.152e+00      3.600e+01    2.597e+02    1.066e-01      11.01s       0         
16   4.192e+01    9.589e+55    6.331e-01      5.800e+01    7.313e+08    9.753e-02      10.10s       0         
17   4.133e+01    1.973e+78    6.884e-01      5.800e+01    2.224e+09    8.607e-02      8.91s        0         
18   4.209e+01    5.164e+39    6.274e-01      5.700e+01    2.224e+09    8.198e-02      8.09s        0         
19   4.336e+01    3.810e+39    5.997e-01      5.700e+01    2.224e+09    8.198e-02      6.87s        0         
20   4.776e+01    2.542e+44    5.749e-01      4.300e+01    8.812e+02    7.389e-02      5.66s        0         
21   5.119e+01    1.905e+61    5.322e-01      4.100e+01    6.059e+02    6.221e-02      4.38s        0         
22   5.129e+01    5.287e+61    5.401e-01      4.100e+01    6.059e+02    6.221e-02      2.99s        0         
23   5.189e+01    1.896e+132   4.639e-01      4.100e+01    6.059e+02    6.221e-02      1.54s        0         
24   5.070e+01    1.058e+62    5.216e-01      4.100e+01    6.059e+02    6.221e-02      0.00s        0         
25   5.023e+01    4.493e+69    4.802e-01      4.100e+01    6.059e+02    6.221e-02      35.12s       0         
26   5.176e+01    1.345e+125   4.693e-01      4.600e+01    9.799e+03    6.114e-02      35.43s       0         
27   5.093e+01    3.244e+77    4.886e-01      4.600e+01    9.799e+03    6.114e-02      34.28s       0         
28   5.252e+01    8.034e+160   4.941e-01      5.400e+01    1.897e+05    6.406e-02      33.20s       0         
29   5.352e+01    8.010e+98    5.101e-01      1.080e+02    1.164e+19    6.382e-02      31.28s       0         
30   5.352e+01    4.402e+94    4.988e-01      9.000e+01    2.001e+23    5.824e-02      30.18s       0         
31   5.190e+01    2.217e+79    4.832e-01      4.900e+01    6.976e+05    5.911e-02      27.37s       0         
32   5.072e+01    3.624e+130   5.449e-01      4.900e+01    6.976e+05    5.911e-02      25.67s       0         
33   5.059e+01    3.227e+57    5.034e-01      5.000e+01    6.527e+05    5.997e-02      23.93s       0         
34   5.026e+01    4.062e+36    5.099e-01      5.300e+01    3.445e+05    5.898e-02      23.39s       0         
35   4.862e+01    2.957e+264   5.755e-01      4.500e+01    2.127e+03    5.233e-02      21.28s       0         
36   4.874e+01    3.348e+154   5.303e-01      4.500e+01    2.127e+03    5.233e-02      19.92s       0         
37   5.023e+01    1.057e+164   5.201e-01      4.500e+01    2.127e+03    5.233e-02      18.66s       0         
38   5.161e+01    6.696e+154   5.028e-01      4.500e+01    2.127e+03    5.233e-02      16.91s       0         
39   5.144e+01    2.048e+63    5.126e-01      4.500e+01    2.127e+03    5.233e-02      15.40s       0         
40   4.973e+01    3.845e+91    4.760e-01      4.500e+01    2.127e+03    5.233e-02      14.01s       0         
41   4.847e+01    1.489e+114   5.146e-01      4.500e+01    2.127e+03    5.233e-02      12.40s       0         
42   4.868e+01    2.596e+222   5.337e-01      4.500e+01    2.127e+03    5.233e-02      10.44s       0         
43   4.847e+01    7.331e+85    5.113e-01      4.500e+01    2.127e+03    5.233e-02      8.98s        0         
44   4.863e+01    3.791e+114   5.463e-01      5.500e+01    5.175e+07    5.226e-02      7.61s        0         
45   4.928e+01    2.397e+133   5.339e-01      5.900e+01    4.404e+09    5.203e-02      6.07s        0         
46   4.754e+01    2.397e+133   5.508e-01      5.800e+01    7.636e+07    5.252e-02      4.57s        0         
47   4.972e+01    1.565e+79    2.386e+00      5.500e+01    8.706e+08    4.997e-02      3.01s        0         
48   4.873e+01    5.796e+90    5.571e-01      5.600e+01    1.419e+09    5.015e-02      1.51s        0         
49   5.188e+01    4.714e+102   5.029e-01      1.270e+02    3.771e+105   4.967e-02      0.00s        0         
50   5.199e+01    1.381e+157   5.229e-01      5.000e+01    3.740e+06    5.001e-02      37.06s       0         
51   5.147e+01    3.009e+224   5.398e-01      5.300e+01    4.817e+08    4.993e-02      37.05s       0         
52   5.181e+01    7.018e+121   1.010e+00      6.100e+01    3.697e+14    4.929e-02      35.43s       0         
53   5.136e+01    8.077e+124   8.895e-01      6.600e+01    6.267e+13    4.860e-02      32.23s       0         
54   5.218e+01    6.309e+196   5.002e-01      6.600e+01    1.378e+12    4.939e-02      31.92s       0         
55   5.237e+01    5.892e+186   4.763e-01      4.800e+01    2.945e+04    4.992e-02      29.77s       0         
56   5.094e+01    2.247e+305   5.040e-01      6.100e+01    7.579e+09    4.828e-02      29.42s       0         
57   5.156e+01    2.247e+305   4.951e-01      6.000e+01    2.912e+09    4.872e-02      26.25s       0         
58   5.098e+01    1.476e+183   5.127e-01      5.700e+01    4.800e+07    4.878e-02      24.87s       0         
59   5.129e+01    2.537e+183   4.609e-01      4.900e+01    9.334e+03    4.787e-02      23.31s       0         
60   5.084e+01    1.061e+183   5.018e-01      5.000e+01    9.961e+03    4.800e-02      21.57s       0         
61   5.114e+01    1.061e+183   4.785e-01      5.000e+01    8.796e+03    4.803e-02      20.50s       0         
62   5.107e+01    1.221e+266   4.768e-01      5.000e+01    8.796e+03    4.803e-02      19.32s       0         
63   4.986e+01    2.518e+101   4.855e-01      7.200e+01    1.562e+12    5.009e-02      16.96s       0         
64   4.878e+01    7.524e+54    5.019e-01      6.500e+01    2.032e+15    4.938e-02      15.95s       0         
65   4.835e+01    1.656e+76    5.283e-01      8.500e+01    3.027e+39    5.018e-02      13.54s       0         
66   5.036e+01    3.544e+76    5.073e-01      4.600e+01    1.211e+03    4.989e-02      12.41s       0         
67   4.963e+01    2.247e+305   5.203e-01      9.200e+01    2.540e+48    5.003e-02      10.83s       0         
68   5.046e+01    2.247e+305   4.779e-01      4.600e+01    1.570e+03    4.980e-02      9.55s        0         
69   5.159e+01    2.247e+305   4.933e-01      4.600e+01    1.570e+03    4.980e-02      7.72s        0         
70   5.100e+01    3.448e+131   4.528e-01      5.100e+01    1.263e+06    4.895e-02      6.35s        0         
71   5.065e+01    1.029e+173   4.856e-01      5.100e+01    5.888e+06    4.996e-02      4.64s        0         
72   5.089e+01    3.656e+135   5.261e-01      4.900e+01    3.013e+04    4.964e-02      3.09s        0         
73   5.256e+01    2.247e+305   4.938e-01      4.700e+01    2.445e+03    4.965e-02      1.59s        0         
74   5.053e+01    inf          5.150e-01      5.500e+01    1.561e+08    4.869e-02      0.00s        0         
75   5.070e+01    2.247e+305   4.761e-01      5.500e+01    5.830e+07    4.840e-02      37.17s       0         
76   5.312e+01    inf          4.641e-01      5.500e+01    5.830e+07    4.840e-02      36.04s       0         
77   5.282e+01    2.247e+305   3.944e+00      5.500e+01    5.830e+07    4.840e-02      35.77s       0         
78   5.145e+01    2.247e+305   4.768e-01      7.500e+01    2.097e+19    4.730e-02      34.74s       0         
79   5.148e+01    2.232e+117   4.954e-01      5.300e+01    1.658e+06    4.563e-02      32.43s       0         
80   5.295e+01    6.328e+102   4.798e-01      5.300e+01    1.658e+06    4.563e-02      31.39s       0         
81   5.160e+01    7.234e+59    5.231e-01      5.300e+01    1.658e+06    4.563e-02      28.82s       0         
82   5.094e+01    8.571e+236   5.578e-01      8.000e+01    2.299e+45    4.681e-02      27.90s       0         
83   5.150e+01    1.125e+60    5.298e-01      7.600e+01    7.640e+24    4.670e-02      25.69s       0         
84   5.116e+01    1.367e+198   4.714e-01      7.000e+01    7.645e+07    4.811e-02      23.67s       0         
85   5.014e+01    4.456e+46    4.923e-01      6.800e+01    5.511e+08    4.847e-02      22.17s       0         
86   4.974e+01    1.886e+53    5.084e-01      7.000e+01    8.351e+08    4.576e-02      21.32s       0         
87   5.015e+01    2.553e+79    4.854e-01      7.200e+01    3.928e+18    4.649e-02      19.20s       0         
88   5.048e+01    3.971e+126   4.959e-01      7.000e+01    4.830e+08    4.592e-02      17.20s       0         
89   5.093e+01    3.361e+125   5.089e-01      7.200e+01    3.522e+12    4.670e-02      15.80s       0         
90   5.042e+01    3.097e+155   5.198e-01      5.000e+01    3.215e+05    4.821e-02      14.61s       0         
91   5.058e+01    5.652e+227   4.856e-01      8.200e+01    1.233e+15    4.745e-02      12.92s       0         
92   5.080e+01    2.121e+110   5.072e-01      7.300e+01    1.495e+09    4.589e-02      11.13s       0         
93   5.051e+01    2.121e+110   4.805e-01      8.100e+01    2.626e+31    4.746e-02      9.57s        0         
94   5.126e+01    2.906e+139   4.830e-01      5.100e+01    3.237e+05    4.781e-02      8.35s        0         
95   5.173e+01    9.398e+43    5.147e-01      5.100e+01    1.493e+07    4.860e-02      6.66s        0         
96   5.161e+01    3.012e+187   4.920e-01      7.000e+01    5.527e+18    4.728e-02      4.86s        0         
97   5.246e+01    2.301e+144   4.568e-01      1.070e+02    2.460e+35    4.704e-02      3.25s        0         
98   5.103e+01    3.577e+182   4.817e-01      5.000e+01    7.868e+03    4.591e-02      1.61s        0         
99   5.238e+01    2.247e+305   4.651e-01      5.200e+01    1.961e+04    4.615e-02      0.00s        0         
100  5.149e+01    1.294e+69    4.787e-01      4.800e+01    2.159e+03    4.784e-02      38.87s       0         
101  5.142e+01    1.455e+152   5.041e-01      5.500e+01    2.624e+08    4.460e-02      36.80s       0         
102  5.150e+01    7.980e+154   4.789e-01      5.700e+01    1.381e+05    4.781e-02      36.58s       0         
103  5.175e+01    4.220e+135   4.709e-01      5.400e+01    3.683e+04    4.404e-02      35.43s       0         
104  5.120e+01    9.026e+195   4.813e-01      5.000e+01    3.649e+04    4.494e-02      32.72s       0         
105  5.060e+01    9.026e+195   4.937e-01      8.600e+01    2.305e+45    4.784e-02      30.70s       0         
106  5.042e+01    1.145e+110   4.741e-01      5.400e+01    7.137e+04    4.739e-02      30.14s       0         
107  5.005e+01    3.619e+58    5.113e-01      5.400e+01    7.137e+04    4.739e-02      27.58s       0         
108  5.125e+01    5.578e+165   4.547e-01      5.300e+01    8.020e+06    4.727e-02      26.22s       0         
109  5.073e+01    6.052e+80    4.782e-01      5.000e+01    3.732e+04    4.414e-02      24.19s       0         
110  5.056e+01    3.248e+56    4.981e-01      4.700e+01    2.300e+03    4.860e-02      21.99s       0         
111  5.258e+01    1.212e+103   4.935e-01      5.800e+01    2.447e+05    4.579e-02      20.77s       0         
112  5.187e+01    8.081e+146   5.188e-01      7.000e+01    2.101e+16    4.711e-02      18.87s       0         
113  5.336e+01    6.004e+245   6.942e-01      1.150e+02    5.730e+34    4.891e-02      18.25s       0         
114  5.441e+01    2.247e+305   4.941e-01      6.000e+01    1.764e+06    4.680e-02      16.27s       0         
115  5.371e+01    4.619e+155   4.666e-01      8.000e+01    6.437e+18    4.666e-02      14.57s       0         
116  4.997e+01    2.247e+305   4.953e-01      5.600e+01    1.056e+07    4.706e-02      12.60s       0         
117  4.951e+01    2.462e+79    5.229e-01      5.900e+01    1.802e+08    4.457e-02      11.06s       0         
118  5.094e+01    6.732e+88    4.837e-01      1.010e+02    8.000e+10    4.576e-02      9.55s        0         
119  5.116e+01    5.342e+66    4.964e-01      5.600e+01    5.192e+05    4.556e-02      8.19s        0         
120  5.075e+01    8.045e+47    4.681e-01      4.900e+01    2.732e+04    4.330e-02      6.44s        0         
121  4.988e+01    3.220e+39    4.904e-01      4.900e+01    2.732e+04    4.330e-02      4.78s        0         
122  5.027e+01    3.058e+100   4.849e-01      5.300e+01    8.020e+06    4.727e-02      3.13s        0         
123  5.299e+01    3.058e+100   4.867e-01      5.200e+01    1.182e+06    4.715e-02      1.68s        0         
