    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.760e-01      9.96s        1         
1    7.357e+00    2.361e+04    3.519e+03      7.000e+00    1.100e+01    4.755e-02      15.89s       1         
2    8.045e+00    7.094e+04    1.829e+00      7.000e+00    1.100e+01    4.489e-02      15.82s       1         
3    8.025e+00    2.333e+04    1.099e+00      7.000e+00    1.100e+01    4.489e-02      15.76s       1         
4    7.935e+00    4.629e+04    1.221e+00      7.000e+00    1.100e+01    4.489e-02      14.69s       1         
5    7.228e+00    1.516e+01    2.950e-01      7.000e+00    1.100e+01    4.489e-02      13.49s       1         
6    7.050e+00    1.340e+01    3.019e-01      7.000e+00    1.100e+01    4.489e-02      13.02s       1         
7    7.050e+00    1.338e+01    3.067e-01      7.000e+00    1.100e+01    4.489e-02      12.17s       1         
8    7.037e+00    1.400e+01    3.215e-01      7.000e+00    1.100e+01    4.489e-02      11.77s       1         
9    7.125e+00    1.433e+01    3.089e-01      7.000e+00    1.100e+01    4.489e-02      11.79s       1         
10   7.067e+00    1.394e+01    2.908e-01      7.000e+00    1.100e+01    4.489e-02      10.26s       1         
11   7.035e+00    1.366e+01    3.228e-01      7.000e+00    1.100e+01    4.489e-02      9.88s        1         
12   6.980e+00    1.389e+01    3.098e-01      7.000e+00    1.100e+01    4.489e-02      9.05s        1         
13   6.920e+00    1.336e+01    3.028e-01      7.000e+00    1.100e+01    4.489e-02      8.78s        1         
14   7.065e+00    1.345e+01    3.010e-01      7.000e+00    1.100e+01    4.489e-02      11.95s       1         
15   6.945e+00    1.323e+01    3.045e-01      7.000e+00    1.100e+01    4.489e-02      6.55s        1         
16   7.030e+00    1.360e+01    2.943e-01      7.000e+00    1.100e+01    4.489e-02      5.77s        1         
17   6.812e+00    1.287e+01    3.090e-01      7.000e+00    1.100e+01    4.489e-02      5.09s        1         
18   6.905e+00    1.281e+01    3.038e-01      7.000e+00    1.100e+01    4.489e-02      4.63s        1         
19   7.048e+00    1.304e+01    2.964e-01      7.000e+00    1.100e+01    4.489e-02      3.84s        1         
20   6.957e+00    1.300e+01    3.015e-01      7.000e+00    1.100e+01    4.489e-02      3.01s        1         
21   6.880e+00    1.296e+01    3.122e-01      7.000e+00    1.100e+01    4.489e-02      2.28s        1         
22   7.202e+00    1.388e+01    3.031e-01      1.500e+01    1.230e+02    4.383e-02      1.56s        2         
23   9.755e+00    6.822e+01    2.499e-01      1.900e+01    2.830e+02    3.760e-02      0.79s        4         
24   1.325e+01    5.895e+02    2.165e-01      1.900e+01    2.830e+02    3.760e-02      0.00s        4         
25   1.408e+01    1.348e+03    2.320e-01      2.700e+01    1.783e+03    3.676e-02      18.39s       5         
26   1.593e+01    1.360e+04    2.090e-01      5.100e+01    3.576e+05    3.660e-02      18.24s       7         
27   2.383e+01    1.042e+07    1.905e-01      2.900e+01    1.983e+03    3.657e-02      18.28s       8         
28   2.662e+01    8.222e+07    1.803e-01      6.700e+01    3.500e+07    3.652e-02      17.99s       9         
29   2.845e+01    3.570e+10    1.664e-01      2.900e+01    1.783e+03    3.642e-02      17.68s       7         
