    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.633e+13      1.900e+01    9.570e+02    2.203e-01      14.07s       9         
1    9.098e+00    3.514e+06    1.623e+03      1.500e+01    1.690e+02    1.043e-01      18.91s       10        
2    1.027e+01    1.022e+03    4.160e+02      1.300e+01    9.100e+01    5.636e-02      18.14s       8         
3    1.004e+01    1.518e+02    3.167e+00      1.100e+01    5.400e+01    4.390e-02      17.26s       9         
4    8.820e+00    1.127e+02    9.262e+01      1.100e+01    5.400e+01    4.390e-02      16.23s       10        
5    8.492e+00    5.214e+01    8.965e+01      1.100e+01    5.600e+01    4.205e-02      15.26s       7         
6    9.252e+00    6.264e+01    1.430e+01      1.100e+01    5.600e+01    4.205e-02      14.88s       8         
7    9.310e+00    4.556e+01    1.739e+00      1.300e+01    3.200e+01    4.089e-02      13.53s       7         
8    9.762e+00    4.070e+01    2.580e+00      1.300e+01    3.200e+01    4.089e-02      20.06s       7         
9    1.036e+01    3.869e+01    2.679e+00      1.500e+01    3.600e+01    3.951e-02      12.47s       9         
10   1.067e+01    3.517e+01    3.763e+00      1.500e+01    3.600e+01    3.951e-02      11.60s       9         
11   1.086e+01    3.689e+01    2.670e+00      1.500e+01    3.600e+01    3.951e-02      10.91s       9         
12   1.152e+01    3.823e+01    2.023e+00      1.500e+01    3.600e+01    3.951e-02      9.94s        9         
13   1.132e+01    3.417e+01    1.825e+00      1.500e+01    3.600e+01    3.951e-02      9.06s        9         
14   1.159e+01    3.823e+01    3.253e+00      1.500e+01    3.600e+01    3.951e-02      8.33s        9         
15   1.164e+01    3.692e+01    4.511e+00      1.500e+01    3.600e+01    3.951e-02      7.57s        9         
16   1.162e+01    3.377e+01    1.464e+07      1.500e+01    3.600e+01    3.951e-02      6.79s        9         
17   1.152e+01    3.104e+01    2.365e+00      1.500e+01    3.600e+01    3.951e-02      5.72s        9         
18   1.162e+01    3.807e+01    1.196e+00      1.500e+01    3.600e+01    3.951e-02      5.06s        9         
19   1.102e+01    3.421e+01    3.093e+00      1.500e+01    3.600e+01    3.951e-02      4.06s        9         
20   1.177e+01    3.873e+01    4.942e+00      1.500e+01    3.600e+01    3.951e-02      3.38s        9         
