    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.311e+09      2.300e+01    1.844e+03    1.706e-01      10.43s       4         
1    1.327e+01    3.766e+06    1.731e+07      2.500e+01    2.189e+03    8.974e-02      16.96s       3         
2    1.876e+01    4.269e+05    2.045e+04      2.300e+01    2.116e+03    8.056e-02      16.47s       3         
3    1.498e+01    1.718e+04    1.538e+02      2.300e+01    2.116e+03    7.056e-02      16.00s       5         
4    1.628e+01    9.186e+04    6.711e+04      3.100e+01    9.319e+03    5.937e-02      14.98s       7         
5    1.781e+01    2.127e+04    1.195e+04      1.700e+01    2.340e+02    5.391e-02      14.25s       5         
6    1.308e+01    2.517e+03    1.244e+03      1.700e+01    2.340e+02    5.391e-02      13.48s       6         
7    1.216e+01    5.172e+02    2.809e+01      1.100e+01    1.900e+01    4.804e-02      23.45s       3         
8    1.012e+01    4.263e+02    3.227e+03      1.100e+01    1.900e+01    4.804e-02      11.60s       3         
9    9.915e+00    1.992e+02    7.705e+02      1.500e+01    2.500e+01    4.408e-02      10.78s       3         
10   1.058e+01    4.749e+03    9.606e+02      2.500e+01    5.900e+01    4.057e-02      9.89s        4         
11   1.471e+01    2.737e+05    7.959e+01      2.500e+01    6.300e+01    3.599e-02      9.47s        5         
12   1.641e+01    6.380e+02    1.571e+03      2.100e+01    4.100e+01    3.319e-02      8.88s        5         
13   1.564e+01    4.857e+06    2.986e+07      2.500e+01    8.300e+01    2.782e-02      8.06s        7         
14   1.634e+01    4.344e+13    8.647e+03      2.500e+01    8.300e+01    2.782e-02      7.48s        8         
15   1.565e+01    1.626e+08    2.926e+03      2.500e+01    8.300e+01    2.782e-02      6.80s        8         
16   1.524e+01    4.224e+07    1.063e+04      2.500e+01    8.300e+01    2.782e-02      5.97s        10        
17   1.648e+01    1.095e+03    3.045e+01      2.500e+01    8.300e+01    2.768e-02      5.25s        8         
18   1.757e+01    1.537e+04    6.044e+02      2.900e+01    5.700e+01    2.445e-02      4.50s        9         
19   1.844e+01    7.557e+06    5.007e+04      2.900e+01    6.100e+01    2.378e-02      3.82s        9         
20   1.864e+01    2.856e+03    1.335e+02      2.900e+01    5.500e+01    1.885e-02      3.07s        10        
21   1.905e+01    9.815e+04    2.704e+03      2.900e+01    5.500e+01    1.885e-02      2.31s        10        
22   1.925e+01    2.386e+04    8.149e+03      2.900e+01    5.500e+01    1.885e-02      1.54s        9         
23   1.882e+01    8.279e+03    1.496e+07      2.900e+01    5.500e+01    1.885e-02      0.77s        8         
24   1.949e+01    6.963e+04    5.440e+04      2.900e+01    5.500e+01    1.885e-02      0.00s        8         
25   1.950e+01    2.146e+07    5.758e+02      3.500e+01    1.230e+02    1.697e-02      18.88s       9         
