    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.75s        4         
1    1.366e+01    5.753e+07    4.217e+05      2.600e+01    8.743e+02    2.636e-01      16.55s       7         
2    1.427e+01    9.020e+03    9.280e+01      3.200e+01    5.421e+03    2.203e-01      16.47s       7         
3    1.728e+01    2.153e+08    1.619e+04      3.700e+01    1.465e+05    1.901e-01      16.52s       10        
4    2.094e+01    4.496e+06    1.369e+01      3.700e+01    1.465e+05    1.901e-01      15.76s       11        
5    1.985e+01    7.790e+05    2.118e+04      2.400e+01    4.353e+02    1.702e-01      15.47s       11        
6    1.578e+01    2.468e+04    1.447e+02      1.900e+01    1.651e+02    1.644e-01      13.92s       8         
7    1.310e+01    1.310e+04    2.076e+05      1.900e+01    1.651e+02    1.644e-01      12.61s       8         
8    1.169e+01    6.509e+08    3.741e+02      1.700e+01    1.438e+02    1.471e-01      12.00s       7         
9    1.095e+01    2.169e+05    7.277e+04      1.700e+01    1.438e+02    1.471e-01      10.76s       8         
10   1.157e+01    3.302e+04    5.547e+02      1.600e+01    1.041e+02    1.346e-01      10.06s       7         
11   1.062e+01    1.022e+04    4.947e+02      1.600e+01    1.041e+02    1.254e-01      9.52s        7         
12   1.051e+01    9.104e+05    2.298e+02      1.600e+01    1.041e+02    1.254e-01      8.65s        7         
13   1.084e+01    2.995e+07    5.621e+02      1.600e+01    1.041e+02    1.254e-01      8.02s        7         
14   1.117e+01    2.015e+06    1.492e+03      1.600e+01    1.041e+02    1.254e-01      7.27s        7         
15   1.155e+01    1.311e+06    7.408e+01      1.700e+01    1.753e+02    1.251e-01      6.55s        8         
16   1.228e+01    1.240e+07    2.439e+02      1.700e+01    2.396e+02    1.179e-01      5.81s        8         
17   1.236e+01    1.488e+05    5.837e+01      1.700e+01    2.396e+02    1.179e-01      5.12s        7         
18   1.259e+01    2.391e+04    1.724e+01      1.700e+01    2.396e+02    1.179e-01      6.63s        7         
19   1.258e+01    5.320e+07    6.222e+02      1.700e+01    2.396e+02    1.179e-01      3.72s        8         
20   1.238e+01    9.522e+02    1.483e+02      1.500e+01    5.267e+01    1.136e-01      2.90s        7         
21   1.121e+01    6.045e+05    9.161e+02      1.500e+01    5.267e+01    1.136e-01      2.20s        7         
22   1.127e+01    5.979e+05    9.517e+00      1.500e+01    5.267e+01    1.136e-01      1.42s        7         
23   1.104e+01    1.646e+05    4.262e+02      1.500e+01    5.267e+01    1.136e-01      0.70s        7         
24   1.114e+01    3.766e+09    4.949e+01      1.500e+01    5.267e+01    1.136e-01      0.00s        7         
25   1.101e+01    1.529e+04    5.939e+02      1.500e+01    5.267e+01    1.136e-01      17.21s       7         
26   1.154e+01    6.263e+04    1.355e+02      1.500e+01    5.267e+01    1.110e-01      16.22s       7         
27   1.142e+01    3.434e+04    8.678e+01      1.500e+01    5.267e+01    1.110e-01      15.77s       7         
28   1.157e+01    9.294e+04    3.132e+01      1.500e+01    5.267e+01    1.110e-01      15.32s       7         
29   1.120e+01    7.121e+06    1.369e+02      1.500e+01    5.267e+01    1.110e-01      14.32s       6         
30   1.073e+01    1.645e+03    1.072e+02      1.500e+01    5.267e+01    1.016e-01      13.51s       6         
31   1.068e+01    9.396e+05    1.630e+03      1.500e+01    5.267e+01    1.016e-01      12.79s       6         
32   1.062e+01    3.386e+06    1.060e+02      1.900e+01    5.530e+02    9.891e-02      11.91s       7         
33   1.164e+01    5.725e+06    1.498e+02      1.900e+01    5.530e+02    9.891e-02      11.35s       7         
34   1.223e+01    9.487e+05    8.747e+01      1.900e+01    5.530e+02    9.891e-02      16.43s       7         
