    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.428e-01      14.81s       8         
1    9.065e+00    1.921e+03    2.041e+02      7.000e+00    1.400e+01    1.442e-01      18.87s       5         
2    7.737e+00    1.665e+04    3.191e+03      7.000e+00    7.000e+00    9.621e-02      16.33s       4         
3    7.650e+00    1.234e+02    1.294e+07      7.000e+00    1.000e+01    9.128e-02      15.69s       4         
4    7.428e+00    2.025e+04    1.324e+02      7.000e+00    1.000e+01    9.128e-02      14.93s       3         
5    7.535e+00    7.889e+06    1.666e+06      9.000e+00    1.100e+01    8.701e-02      13.88s       5         
6    8.590e+00    1.024e+05    7.019e+01      9.000e+00    1.100e+01    8.701e-02      13.37s       5         
7    8.637e+00    2.721e+05    3.902e+04      1.500e+01    3.500e+01    7.451e-02      12.67s       8         
8    9.512e+00    1.918e+03    7.117e+01      1.300e+01    2.300e+01    6.278e-02      12.16s       10        
9    9.590e+00    2.396e+01    7.630e+00      2.900e+01    6.600e+01    5.811e-02      11.34s       9         
10   1.166e+01    1.958e+07    1.334e+05      2.900e+01    6.300e+01    4.336e-02      11.03s       8         
11   1.141e+01    1.206e+05    1.214e+02      2.900e+01    8.100e+01    3.765e-02      10.04s       9         
12   1.230e+01    2.712e+05    5.044e+01      2.700e+01    4.800e+01    2.143e-02      9.25s        9         
13   1.098e+01    1.610e+05    1.116e+02      2.700e+01    4.800e+01    2.143e-02      8.50s        10        
14   1.265e+01    1.786e+03    1.418e+04      3.100e+01    6.600e+01    2.059e-02      7.84s        12        
15   1.573e+01    5.085e+02    1.331e+01      3.700e+01    9.300e+01    1.947e-02      7.27s        14        
16   1.708e+01    3.331e+03    1.269e+02      3.700e+01    9.300e+01    1.947e-02      6.75s        14        
17   1.722e+01    2.596e+02    5.380e+02      4.300e+01    2.880e+02    1.918e-02      10.01s       16        
18   1.926e+01    1.523e+08    9.410e+01      6.300e+01    5.508e+03    1.914e-02      5.14s        19        
19   2.173e+01    9.453e+02    5.263e+01      6.300e+01    7.938e+03    1.905e-02      4.48s        20        
20   2.427e+01    1.345e+03    1.605e+02      6.300e+01    7.938e+03    1.905e-02      3.76s        21        
21   2.895e+01    1.505e+03    2.492e+02      4.900e+01    1.038e+03    1.889e-02      3.01s        18        
22   2.587e+01    1.204e+03    3.712e+03      4.900e+01    1.038e+03    1.889e-02      1.98s        20        
23   2.616e+01    1.217e+16    2.104e+04      4.700e+01    1.038e+03    1.886e-02      0.98s        22        
24   2.748e+01    1.441e+03    8.279e+02      4.700e+01    1.038e+03    1.886e-02      0.00s        18        
25   2.505e+01    1.442e+03    4.377e+06      6.100e+01    2.286e+03    1.843e-02      23.77s       18        
