    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      8.52s        0         
1    1.318e+01    1.816e+05    4.843e+03      8.000e+00    1.859e+01    4.093e-01      17.46s       0         
2    1.001e+01    2.994e+06    3.476e+01      8.000e+00    1.859e+01    4.093e-01      15.73s       0         
3    9.986e+00    3.444e+06    2.942e+01      6.000e+00    5.378e+00    3.665e-01      15.10s       0         
4    1.255e+01    3.967e+05    7.221e+00      6.000e+01    1.623e+06    3.474e-01      14.71s       0         
5    1.034e+01    7.948e+06    1.884e+02      2.000e+01    3.285e+03    3.409e-01      13.52s       0         
6    8.467e+00    1.416e+06    1.730e+01      1.100e+01    1.233e+01    3.344e-01      18.42s       0         
7    8.190e+00    6.825e+04    1.518e+01      1.100e+01    1.233e+01    3.344e-01      11.87s       0         
8    1.036e+01    4.257e+06    3.592e+02      2.100e+01    3.286e+03    3.127e-01      11.76s       0         
9    1.190e+01    1.523e+06    1.162e+02      1.100e+01    1.404e+01    3.101e-01      11.22s       0         
10   1.395e+01    1.502e+06    3.195e+00      2.500e+01    3.292e+03    2.633e-01      10.83s       0         
11   1.429e+01    4.111e+05    1.472e+02      2.000e+01    4.694e+02    2.433e-01      10.25s       0         
12   1.477e+01    2.783e+05    4.670e+00      2.000e+01    4.694e+02    2.433e-01      9.45s        0         
13   1.650e+01    6.156e+04    1.232e+01      2.600e+01    7.664e+03    2.247e-01      9.10s        0         
14   1.732e+01    3.954e+06    5.926e+00      2.400e+01    3.099e+03    2.111e-01      8.34s        0         
15   2.068e+01    4.241e+07    1.100e+03      2.600e+01    3.123e+03    1.682e-01      7.77s        0         
16   2.185e+01    1.104e+11    7.647e+00      2.600e+01    2.218e+03    1.630e-01      7.09s        0         
17   2.234e+01    1.331e+06    1.444e+01      2.600e+01    2.218e+03    1.630e-01      8.69s        0         
18   2.232e+01    9.370e+06    3.792e+00      2.600e+01    2.218e+03    1.630e-01      5.51s        0         
