    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      14.98s       0         
1    1.496e+01    1.397e+08    5.803e+02      1.800e+01    4.936e+01    3.521e-01      55.38s       0         
2    1.620e+01    3.237e+06    1.295e+01      2.100e+01    3.623e+02    2.825e-01      1.16m        0         
3    1.980e+01    1.981e+06    2.246e+01      1.900e+01    5.156e+02    1.536e-01      1.04m        0         
4    1.967e+01    7.800e+15    1.127e+02      2.000e+01    3.743e+02    1.020e-01      1.07m        0         
5    2.133e+01    1.713e+06    1.290e+00      2.000e+01    3.743e+02    1.020e-01      40.37s       0         
6    2.170e+01    8.716e+05    2.202e+00      2.300e+01    1.476e+03    9.176e-02      1.08m        0         
7    2.244e+01    1.847e+09    5.371e+00      2.300e+01    1.461e+03    8.977e-02      1.30m        0         
8    2.325e+01    1.997e+21    1.345e+01      2.500e+01    1.463e+03    8.513e-02      1.57m        0         
9    2.431e+01    1.074e+06    5.817e+00      2.500e+01    1.463e+03    8.513e-02      1.37m        0         
10   2.398e+01    3.909e+07    1.643e+04      2.500e+01    1.463e+03    8.513e-02      1.44m        0         
11   2.530e+01    2.997e+07    5.664e+00      2.500e+01    1.463e+03    8.513e-02      1.39m        0         
12   2.591e+01    4.454e+10    9.291e+01      2.100e+01    1.603e+02    7.191e-02      1.07m        0         
13   2.584e+01    3.943e+06    1.908e+00      2.100e+01    1.603e+02    7.191e-02      1.12m        0         
14   2.289e+01    4.711e+08    9.084e-01      2.100e+01    1.603e+02    7.191e-02      1.40m        0         
15   2.509e+01    9.174e+06    1.320e+02      2.100e+01    1.603e+02    7.191e-02      1.20m        0         
16   2.363e+01    1.292e+09    2.651e+00      2.100e+01    1.603e+02    7.191e-02      56.27s       0         
17   2.561e+01    2.595e+09    4.604e+01      2.100e+01    1.603e+02    7.191e-02      49.22s       0         
18   2.477e+01    5.949e+05    1.522e+00      3.500e+01    1.981e+02    5.348e-02      39.33s       0         
19   2.433e+01    6.691e+08    2.282e+00      3.500e+01    1.981e+02    5.348e-02      36.64s       0         
20   3.289e+01    3.143e+08    1.156e+00      3.500e+01    1.874e+02    4.361e-02      29.73s       0         
21   3.309e+01    1.565e+04    1.881e+00      3.500e+01    1.874e+02    4.361e-02      23.79s       0         
22   3.281e+01    9.490e+07    1.441e+00      2.300e+01    9.043e+02    3.583e-02      15.61s       0         
23   2.157e+01    1.972e+05    1.265e+00      2.300e+01    3.646e+02    2.620e-02      5.91s        0         
24   2.238e+01    3.275e+08    3.171e+00      4.700e+01    1.234e+08    2.455e-02      0.00s        0         
25   2.183e+01    8.285e+06    7.845e-01      2.600e+01    2.081e+02    2.484e-02      3.52m        0         
26   2.197e+01    2.550e+04    4.226e+00      2.200e+01    6.913e+01    2.261e-02      3.92m        0         
27   2.132e+01    9.880e+09    9.551e-01      2.200e+01    6.913e+01    2.261e-02      3.19m        0         
28   2.133e+01    2.969e+13    5.046e+01      2.200e+01    6.913e+01    2.261e-02      3.33m        0         
29   2.099e+01    8.104e+14    1.627e+00      2.200e+01    6.913e+01    2.261e-02      3.06m        0         
30   2.162e+01    2.864e+07    4.478e+00      2.200e+01    6.913e+01    2.261e-02      3.22m        0         
31   2.076e+01    1.110e+10    5.716e+01      2.200e+01    6.913e+01    2.261e-02      2.57m        0         
32   2.111e+01    9.836e+08    6.119e-01      2.200e+01    6.913e+01    2.261e-02      2.91m        0         
33   2.093e+01    7.597e+05    1.323e+02      2.200e+01    6.913e+01    2.261e-02      2.59m        0         
34   2.117e+01    7.413e+06    2.229e+00      2.000e+01    3.274e+01    2.374e-02      2.40m        0         
35   2.082e+01    4.668e+04    9.740e-01      2.000e+01    3.274e+01    2.374e-02      2.29m        0         
36   2.098e+01    4.277e+04    1.560e+02      2.000e+01    3.274e+01    2.374e-02      2.14m        0         
37   2.096e+01    2.425e+09    4.361e+00      2.000e+01    3.274e+01    2.374e-02      1.94m        0         
38   2.036e+01    4.541e+08    1.142e+00      2.000e+01    4.859e+01    2.301e-02      1.59m        0         
39   2.009e+01    6.072e+05    5.138e-01      2.000e+01    4.859e+01    2.301e-02      1.64m        0         
40   1.977e+01    2.457e+06    2.418e+00      2.000e+01    4.859e+01    2.301e-02      1.32m        0         
41   1.998e+01    1.227e+07    2.236e+00      1.500e+01    2.569e+01    2.304e-02      1.33m        0         
42   1.964e+01    2.465e+05    6.189e-01      1.500e+01    2.569e+01    2.304e-02      1.17m        0         
43   1.980e+01    3.433e+07    8.593e+01      1.500e+01    2.569e+01    2.304e-02      59.77s       0         
44   1.951e+01    2.793e+08    1.075e+00      1.500e+01    2.569e+01    2.304e-02      50.72s       0         
45   1.904e+01    1.294e+05    1.036e+00      1.500e+01    2.569e+01    2.304e-02      41.87s       0         
46   1.869e+01    1.868e+10    2.299e+00      1.500e+01    2.569e+01    2.304e-02      29.05s       0         
47   1.890e+01    1.041e+05    4.867e+01      1.500e+01    2.569e+01    2.304e-02      20.40s       0         
48   1.870e+01    7.303e+03    1.748e+00      1.500e+01    2.569e+01    2.304e-02      10.24s       0         
49   1.879e+01    1.669e+05    9.240e-01      1.500e+01    2.569e+01    2.304e-02      0.00s        0         
50   1.833e+01    6.317e+06    7.568e-01      1.500e+01    2.569e+01    2.304e-02      4.04m        0         
51   1.786e+01    9.192e+06    2.789e+01      1.500e+01    2.569e+01    2.304e-02      3.83m        0         
52   1.774e+01    6.188e+04    1.366e+01      1.500e+01    2.569e+01    2.304e-02      3.77m        0         
53   1.771e+01    1.041e+06    4.104e+00      1.500e+01    2.569e+01    2.304e-02      3.60m        0         
54   1.733e+01    9.122e+04    1.963e+01      1.500e+01    2.569e+01    2.304e-02      3.42m        0         
55   1.788e+01    8.830e+04    1.075e+00      1.500e+01    2.569e+01    2.304e-02      3.16m        0         
56   1.781e+01    3.176e+09    2.242e+00      1.500e+01    2.569e+01    2.304e-02      3.07m        0         
57   1.702e+01    3.870e+04    1.036e+00      1.500e+01    2.569e+01    2.304e-02      2.98m        0         
