    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      14.47s       0         
1    1.598e+01    4.339e+04    2.258e+02      1.500e+01    2.276e+01    2.961e-01      1.39m        0         
2    1.599e+01    3.012e+04    4.810e+01      1.800e+01    5.135e+01    2.841e-01      1.19m        0         
3    1.763e+01    4.706e+04    4.755e+01      3.400e+01    8.211e+01    2.735e-01      1.27m        0         
4    2.009e+01    6.636e+03    5.178e+02      2.000e+01    4.615e+01    2.522e-01      1.23m        0         
5    2.167e+01    1.082e+06    1.051e+02      2.900e+01    7.071e+01    2.253e-01      1.43m        0         
6    2.426e+01    5.680e+04    7.075e+01      3.200e+01    1.642e+02    2.043e-01      1.34m        0         
7    2.875e+01    2.610e+04    2.784e+01      3.900e+01    8.577e+02    1.656e-01      1.17m        0         
8    3.251e+01    7.094e+13    3.493e+00      4.700e+01    6.806e+04    1.554e-01      1.34m        0         
9    3.524e+01    2.376e+09    1.767e+01      3.200e+01    7.490e+01    1.418e-01      1.36m        0         
10   3.578e+01    7.073e+11    7.786e+01      6.000e+01    8.225e+05    1.128e-01      1.07m        0         
11   3.910e+01    1.331e+08    2.839e+01      4.000e+01    1.180e+02    8.586e-02      1.16m        0         
12   4.051e+01    4.235e+05    1.729e+01      4.000e+01    1.180e+02    8.586e-02      59.90s       0         
13   3.608e+01    7.859e+05    1.506e+02      4.100e+01    1.185e+02    8.159e-02      1.59m        0         
14   3.458e+01    7.771e+02    2.858e+01      3.900e+01    7.377e+01    6.839e-02      1.52m        0         
15   3.654e+01    7.718e+08    3.141e+01      3.900e+01    7.377e+01    6.839e-02      1.27m        0         
16   3.549e+01    1.391e+04    1.003e+01      3.900e+01    7.377e+01    6.839e-02      1.21m        0         
17   3.609e+01    2.050e+09    1.369e+01      3.900e+01    7.377e+01    6.839e-02      1.10m        0         
18   3.576e+01    3.102e+08    9.864e+00      3.800e+01    5.534e+01    6.686e-02      53.79s       0         
19   3.659e+01    1.575e+07    5.416e+01      3.800e+01    5.534e+01    6.686e-02      47.56s       0         
20   3.544e+01    1.449e+08    1.062e+01      3.800e+01    5.534e+01    6.686e-02      36.63s       0         
21   3.504e+01    4.431e+07    8.998e+01      3.800e+01    5.534e+01    6.686e-02      27.53s       0         
22   3.394e+01    1.378e+07    1.119e+03      3.800e+01    5.534e+01    6.686e-02      20.68s       0         
23   3.698e+01    1.199e+07    6.659e+02      3.800e+01    5.534e+01    6.686e-02      8.25s        0         
