    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.339e+11      5.000e+00    3.000e+00    1.172e-01      9.13s        0         
1    1.474e+01    2.885e+14    2.931e+05      5.000e+00    3.000e+00    1.172e-01      17.14s       0         
2    9.565e+00    3.718e+13    1.564e+10      5.000e+00    3.000e+00    1.172e-01      15.29s       0         
3    8.232e+00    3.101e+08    1.293e+04      5.000e+00    3.000e+00    1.172e-01      13.40s       0         
4    6.883e+00    2.080e+07    3.616e+04      7.000e+00    2.200e+01    9.950e-02      12.81s       0         
5    6.282e+00    3.608e+05    3.281e+09      5.000e+00    3.000e+00    9.651e-02      11.94s       0         
6    6.650e+00    2.973e+09    6.910e+04      5.000e+00    3.000e+00    9.651e-02      22.02s       0         
7    6.765e+00    9.096e+06    3.709e+05      5.000e+00    3.000e+00    9.651e-02      10.97s       0         
8    6.485e+00    4.784e+04    1.237e+05      5.000e+00    3.000e+00    9.651e-02      10.33s       0         
9    6.795e+00    4.131e+07    6.452e+08      5.000e+00    3.000e+00    9.651e-02      9.61s        0         
10   6.402e+00    1.175e+07    1.120e+06      1.000e+00    1.000e+00    9.621e-02      8.85s        0         
11   6.093e+00    1.830e+02    3.340e+03      1.000e+00    1.000e+00    9.621e-02      8.26s        0         
12   6.282e+00    2.105e+03    1.206e+03      1.000e+00    1.000e+00    9.621e-02      7.82s        0         
13   6.205e+00    5.492e+09    1.422e+05      1.000e+00    1.000e+00    9.621e-02      7.01s        0         
14   4.518e+00    2.500e+04    3.039e+06      1.000e+00    1.000e+00    9.621e-02      6.29s        0         
15   3.615e+00    3.127e+03    3.868e+07      1.000e+00    1.000e+00    9.621e-02      5.44s        0         
16   3.797e+00    3.359e+03    1.547e+05      1.000e+00    1.000e+00    9.621e-02      4.82s        0         
17   3.690e+00    3.562e+03    6.045e+04      1.000e+00    1.000e+00    9.621e-02      4.28s        0         
18   3.730e+00    2.401e+05    5.195e+05      1.000e+00    1.000e+00    9.546e-02      3.66s        0         
19   3.410e+00    3.607e+03    3.691e+04      1.000e+00    1.000e+00    9.546e-02      2.97s        0         
20   4.205e+00    4.599e+06    3.837e+06      5.000e+00    8.000e+00    6.400e-02      2.42s        0         
21   3.815e+00    1.655e+05    1.425e+05      5.000e+00    8.000e+00    6.400e-02      1.81s        0         
22   3.928e+00    6.318e+04    3.386e+03      5.000e+00    8.000e+00    6.400e-02      1.22s        0         
23   4.997e+00    8.615e+10    1.306e+03      5.000e+00    8.000e+00    6.400e-02      0.61s        0         
24   5.665e+00    8.870e+03    2.051e+04      5.000e+00    8.000e+00    6.282e-02      0.00s        0         
25   6.327e+00    3.358e+06    2.900e+04      7.000e+00    2.000e+01    5.828e-02      15.57s       0         
