    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.47s        5         
1    1.012e+01    9.550e+07    4.355e+01      2.000e+01    1.039e+02    2.805e-01      15.83s       9         
2    1.187e+01    7.038e+05    1.436e+02      2.600e+01    2.466e+03    2.741e-01      16.69s       8         
3    1.689e+01    8.147e+03    5.732e+02      2.200e+01    6.336e+02    2.652e-01      16.83s       11        
4    1.606e+01    3.648e+04    8.485e+00      3.100e+01    1.699e+05    1.928e-01      16.10s       9         
5    1.518e+01    7.712e+08    1.749e+01      3.100e+01    1.699e+05    1.928e-01      15.15s       15        
6    1.604e+01    5.834e+08    5.866e+00      3.700e+01    6.985e+06    1.919e-01      14.62s       14        
7    1.680e+01    3.206e+23    5.872e+01      1.700e+01    3.833e+02    9.094e-02      13.81s       10        
8    1.394e+01    1.878e+23    1.695e+00      1.700e+01    3.833e+02    9.094e-02      15.89s       9         
9    1.225e+01    8.633e+14    6.066e+01      1.700e+01    3.833e+02    9.094e-02      11.17s       5         
10   1.180e+01    1.637e+08    6.550e+00      1.700e+01    3.833e+02    9.094e-02      10.48s       5         
11   1.208e+01    3.616e+05    6.658e-01      1.700e+01    3.833e+02    9.094e-02      9.92s        6         
12   1.227e+01    3.457e+05    1.153e+00      1.700e+01    3.833e+02    9.094e-02      8.87s        7         
13   1.160e+01    8.637e+02    7.101e-01      1.700e+01    3.833e+02    9.094e-02      8.06s        8         
14   1.172e+01    4.953e+02    7.408e-01      1.700e+01    3.833e+02    9.094e-02      7.37s        10        
15   1.192e+01    7.143e+02    1.203e+00      1.700e+01    3.833e+02    9.094e-02      6.83s        10        
16   1.222e+01    2.302e+04    1.615e+00      1.700e+01    3.833e+02    9.094e-02      7.29s        10        
17   1.213e+01    1.314e+04    6.643e-01      1.700e+01    3.833e+02    9.094e-02      5.39s        10        
18   1.218e+01    8.384e+04    1.875e+00      1.600e+01    3.249e+01    9.093e-02      4.44s        8         
19   1.195e+01    5.180e+05    2.763e+01      1.600e+01    3.249e+01    9.093e-02      3.90s        8         
20   1.123e+01    4.520e+03    9.361e-01      1.800e+01    7.229e+01    7.005e-02      3.02s        8         
21   1.226e+01    2.009e+07    6.578e-01      2.000e+01    8.009e+01    4.708e-02      2.30s        10        
22   1.282e+01    1.161e+03    1.552e+00      2.000e+01    8.009e+01    4.708e-02      1.62s        10        
23   1.268e+01    1.506e+05    1.558e+02      2.000e+01    8.009e+01    4.708e-02      0.97s        10        
24   1.319e+01    1.794e+07    1.115e+02      2.000e+01    8.009e+01    4.708e-02      0.00s        10        
25   1.262e+01    2.617e+03    7.149e-01      2.000e+01    8.009e+01    4.708e-02      18.68s       10        
26   1.288e+01    5.774e+03    5.429e+00      1.800e+01    3.249e+01    3.779e-02      18.37s       9         
27   1.189e+01    1.406e+09    9.202e+01      2.000e+01    4.028e+01    3.039e-02      17.40s       10        
28   1.309e+01    3.505e+04    4.547e+01      2.000e+01    4.028e+01    3.039e-02      16.58s       10        
29   1.267e+01    4.412e+02    6.096e+00      2.000e+01    4.028e+01    3.039e-02      15.43s       10        
30   1.324e+01    3.021e+03    9.587e-01      2.000e+01    4.028e+01    3.039e-02      14.80s       10        
31   1.297e+01    3.245e+02    3.131e+02      2.000e+01    4.028e+01    3.039e-02      17.34s       10        
32   1.304e+01    2.096e+06    9.426e-01      2.000e+01    4.028e+01    3.039e-02      13.50s       10        
33   1.347e+01    2.467e+02    4.612e+00      2.000e+01    4.028e+01    3.039e-02      12.77s       10        
34   1.351e+01    8.176e+02    5.064e+00      2.000e+01    4.028e+01    3.039e-02      11.97s       10        
35   1.331e+01    1.677e+04    2.106e+00      2.000e+01    4.028e+01    3.039e-02      11.42s       10        
36   1.341e+01    1.424e+03    1.365e+02      2.000e+01    4.028e+01    3.039e-02      10.42s       10        
37   1.319e+01    2.173e+07    7.608e-01      2.000e+01    4.028e+01    3.039e-02      9.52s        10        
38   1.292e+01    3.193e+03    1.479e+00      2.000e+01    4.028e+01    3.039e-02      8.84s        10        
39   1.296e+01    2.597e+02    1.366e+00      2.100e+01    2.454e+02    3.029e-02      9.54s        11        
40   1.364e+01    1.130e+03    1.097e+00      2.100e+01    2.454e+02    3.029e-02      7.12s        12        
41   1.407e+01    4.963e+04    5.992e+00      2.100e+01    2.454e+02    3.029e-02      6.41s        12        
42   1.397e+01    1.310e+06    1.495e+00      2.100e+01    2.454e+02    3.029e-02      5.66s        12        
43   1.367e+01    1.298e+08    9.363e-01      2.100e+01    2.454e+02    3.029e-02      4.86s        12        
44   1.412e+01    4.006e+04    8.656e-01      2.100e+01    2.454e+02    3.029e-02      4.11s        12        
45   1.395e+01    1.255e+04    6.689e-01      2.100e+01    2.454e+02    3.029e-02      3.18s        12        
46   1.410e+01    1.110e+05    5.217e+00      2.100e+01    2.454e+02    3.029e-02      2.93s        12        
47   1.383e+01    1.115e+03    7.577e-01      2.100e+01    2.454e+02    3.029e-02      1.59s        12        
48   1.366e+01    1.095e+03    6.062e-01      2.200e+01    3.278e+03    3.020e-02      0.79s        13        
49   1.441e+01    1.056e+06    1.120e+00      2.200e+01    3.278e+03    3.020e-02      0.00s        13        
50   1.431e+01    8.793e+03    1.204e+00      2.200e+01    3.278e+03    3.020e-02      19.59s       13        
51   1.433e+01    2.572e+04    6.796e-01      1.900e+01    4.028e+01    2.973e-02      18.95s       10        
52   1.303e+01    3.776e+03    1.102e+00      1.900e+01    4.028e+01    2.973e-02      17.59s       11        
53   1.319e+01    1.155e+05    7.074e+01      1.900e+01    4.028e+01    2.973e-02      20.89s       10        
54   1.232e+01    1.100e+07    1.464e+00      1.900e+01    4.028e+01    2.973e-02      16.73s       11        
55   1.278e+01    5.388e+06    3.138e+04      1.900e+01    4.028e+01    2.973e-02      15.13s       11        
56   1.238e+01    1.375e+03    2.411e+00      1.900e+01    4.028e+01    2.973e-02      14.38s       11        
57   1.303e+01    8.695e+03    1.609e+00      1.900e+01    4.028e+01    2.973e-02      13.37s       11        
58   1.239e+01    1.118e+02    1.532e+00      1.900e+01    4.028e+01    2.973e-02      12.62s       11        
59   1.243e+01    6.489e+06    1.963e+00      1.900e+01    4.028e+01    2.973e-02      11.82s       11        
60   1.252e+01    1.044e+04    4.088e+01      1.900e+01    4.028e+01    2.973e-02      11.00s       11        
61   1.238e+01    8.939e+02    2.142e+00      1.900e+01    4.028e+01    2.973e-02      12.63s       11        
62   1.260e+01    5.683e+05    1.117e+00      1.900e+01    4.028e+01    2.973e-02      9.39s        11        
63   1.287e+01    4.488e+03    8.900e-01      1.900e+01    4.028e+01    2.973e-02      8.78s        11        
64   1.265e+01    1.696e+05    1.818e+02      1.900e+01    4.028e+01    2.973e-02      8.01s        11        
65   1.257e+01    2.563e+06    9.818e-01      1.900e+01    4.028e+01    2.973e-02      7.00s        11        
66   1.266e+01    2.901e+04    1.358e+01      1.900e+01    4.028e+01    2.973e-02      6.30s        11        
67   1.253e+01    9.865e+01    1.550e+01      1.900e+01    4.028e+01    2.973e-02      5.49s        11        
68   1.261e+01    3.308e+03    4.820e+02      1.900e+01    4.028e+01    2.973e-02      4.83s        11        
69   1.288e+01    3.536e+05    1.434e+04      1.900e+01    4.028e+01    2.973e-02      4.88s        11        
70   1.290e+01    4.990e+04    9.980e+00      1.900e+01    4.028e+01    2.973e-02      3.15s        11        
71   1.186e+01    4.456e+02    1.016e+05      1.900e+01    4.028e+01    2.973e-02      2.31s        11        
72   1.235e+01    1.092e+07    9.710e-01      1.900e+01    4.028e+01    2.973e-02      1.59s        11        
73   1.257e+01    4.408e+03    6.754e-01      1.900e+01    4.028e+01    2.973e-02      0.80s        11        
74   1.247e+01    2.077e+02    1.172e+00      1.900e+01    4.028e+01    2.973e-02      0.00s        11        
75   1.239e+01    4.407e+03    2.429e+02      1.900e+01    4.028e+01    2.973e-02      19.68s       11        
76   1.245e+01    4.394e+04    8.833e+00      1.900e+01    4.028e+01    2.973e-02      22.89s       11        
77   1.215e+01    7.776e+03    1.947e+00      1.900e+01    4.028e+01    2.973e-02      17.17s       11        
78   1.244e+01    3.434e+06    1.424e+01      1.900e+01    4.028e+01    2.973e-02      16.31s       11        
79   1.229e+01    4.804e+06    4.824e+00      1.900e+01    4.028e+01    2.973e-02      15.61s       11        
80   1.288e+01    3.135e+02    8.550e-01      1.900e+01    4.028e+01    2.973e-02      14.84s       11        
81   1.196e+01    1.191e+04    1.498e+00      1.900e+01    4.028e+01    2.973e-02      13.89s       11        
82   1.308e+01    2.583e+05    3.138e+04      2.500e+01    3.980e+03    2.956e-02      13.07s       12        
83   1.344e+01    4.683e+04    2.278e+02      2.500e+01    3.980e+03    2.956e-02      12.57s       12        
84   1.377e+01    1.203e+11    9.536e-01      2.500e+01    3.980e+03    2.956e-02      14.46s       12        
85   1.408e+01    2.766e+04    8.739e-01      2.500e+01    3.980e+03    2.956e-02      11.26s       12        
86   1.387e+01    9.873e+03    4.196e+00      2.300e+01    2.290e+03    2.956e-02      10.38s       12        
87   1.380e+01    1.061e+12    2.023e+02      2.300e+01    2.290e+03    2.956e-02      9.46s        12        
88   1.310e+01    5.037e+05    1.993e+01      2.300e+01    2.290e+03    2.956e-02      8.71s        11        
89   1.333e+01    3.074e+03    7.906e+00      2.000e+01    3.911e+02    2.956e-02      7.70s        11        
90   1.307e+01    7.737e+03    4.473e+00      2.000e+01    3.911e+02    2.956e-02      7.13s        11        
91   1.268e+01    1.025e+03    2.318e+00      2.000e+01    3.911e+02    2.956e-02      7.84s        11        
92   1.356e+01    1.461e+03    7.634e-01      2.000e+01    3.911e+02    2.956e-02      5.68s        11        
93   1.322e+01    8.615e+02    8.949e+02      2.000e+01    3.911e+02    2.956e-02      4.76s        11        
94   1.313e+01    2.680e+03    1.043e+00      2.000e+01    3.911e+02    2.956e-02      3.95s        11        
