    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      14.61s       0         
1    1.696e+01    3.480e+05    9.413e+01      2.000e+01    9.130e+01    1.399e-01      1.26m        0         
2    2.027e+01    6.801e+04    2.662e+00      2.600e+01    1.067e+02    1.384e-01      1.48m        0         
3    2.741e+01    6.083e+03    6.500e+02      2.300e+01    1.395e+02    8.938e-02      1.42m        0         
4    2.503e+01    1.674e+03    1.737e+05      2.100e+01    7.647e+01    7.129e-02      2.61m        0         
5    2.438e+01    1.989e+03    1.547e+04      4.200e+01    6.263e+02    6.586e-02      2.71m        0         
6    2.357e+01    3.473e+05    3.136e+00      2.300e+01    1.395e+02    6.210e-02      2.97m        0         
7    2.409e+01    3.315e+04    9.934e+01      2.300e+01    1.395e+02    6.210e-02      2.86m        0         
8    2.473e+01    3.482e+04    4.874e+01      4.300e+01    8.130e+02    5.485e-02      2.81m        0         
9    2.235e+01    2.722e+07    2.097e+00      4.000e+01    2.668e+02    5.262e-02      2.58m        0         
10   2.248e+01    7.859e+04    3.473e+01      4.000e+01    2.668e+02    5.262e-02      2.53m        0         
11   2.266e+01    3.517e+08    6.856e+01      4.000e+01    2.668e+02    5.262e-02      2.71m        0         
12   2.293e+01    4.604e+05    8.069e+01      3.100e+01    2.700e+03    4.858e-02      2.27m        0         
13   2.332e+01    1.300e+04    9.318e+02      3.100e+01    2.700e+03    4.858e-02      1.93m        0         
14   2.346e+01    7.129e+05    1.312e+03      3.100e+01    2.700e+03    4.858e-02      1.71m        0         
15   2.382e+01    5.271e+05    4.642e+02      3.100e+01    1.918e+03    4.450e-02      1.47m        0         
16   2.414e+01    1.692e+06    1.075e+04      3.100e+01    1.918e+03    4.450e-02      1.65m        0         
17   2.382e+01    1.663e+03    1.488e+02      3.100e+01    1.918e+03    4.450e-02      1.35m        0         
18   2.496e+01    1.733e+03    9.811e+01      3.100e+01    1.918e+03    4.450e-02      1.12m        0         
19   2.546e+01    2.000e+03    2.431e+02      3.100e+01    1.918e+03    4.450e-02      52.97s       0         
20   2.550e+01    6.289e+04    6.125e+01      3.100e+01    1.918e+03    4.450e-02      41.97s       0         
