    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      11.39s       6         
1    1.384e+01    8.475e+04    1.419e+01      3.800e+01    3.980e+02    4.099e-01      18.37s       10        
2    1.576e+01    1.111e+04    1.419e+02      3.900e+01    5.404e+02    3.411e-01      18.66s       6         
3    1.426e+01    6.396e+03    3.962e+01      5.700e+01    2.491e+04    3.048e-01      17.46s       13        
4    1.849e+01    3.144e+04    1.309e+02      3.900e+01    5.441e+02    2.896e-01      17.04s       10        
5    1.238e+01    1.511e+04    7.626e+02      4.200e+01    1.910e+03    2.856e-01      15.24s       11        
6    1.988e+01    1.476e+05    1.006e+05      4.000e+01    5.927e+02    2.722e-01      15.51s       13        
7    1.820e+01    1.460e+03    1.093e+05      4.100e+01    8.420e+02    2.519e-01      14.67s       16        
8    1.878e+01    6.822e+04    1.139e+05      3.900e+01    4.596e+02    2.124e-01      13.75s       18        
9    1.785e+01    3.009e+04    1.292e+05      3.700e+01    4.116e+02    2.124e-01      12.95s       19        
10   1.691e+01    3.598e+03    6.358e+05      3.700e+01    3.646e+02    1.905e-01      17.40s       21        
11   1.405e+01    6.011e+03    2.434e+01      3.700e+01    3.646e+02    1.905e-01      10.40s       21        
12   1.546e+01    4.308e+03    2.146e+04      3.700e+01    4.571e+02    1.870e-01      9.78s        24        
13   1.700e+01    3.300e+02    1.256e+02      3.400e+01    2.574e+02    1.662e-01      9.02s        23        
14   1.508e+01    2.436e+03    2.892e+02      3.400e+01    2.574e+02    1.662e-01      8.31s        23        
15   1.568e+01    1.828e+06    2.825e+01      3.400e+01    2.574e+02    1.662e-01      7.36s        24        
16   1.703e+01    1.485e+06    1.116e+02      3.400e+01    2.574e+02    1.662e-01      6.71s        24        
17   1.547e+01    2.042e+04    6.368e+00      3.400e+01    2.574e+02    1.662e-01      5.69s        24        
18   1.583e+01    1.208e+04    6.842e+01      3.400e+01    2.574e+02    1.662e-01      4.82s        17        
19   1.500e+01    4.139e+03    9.831e+01      2.900e+01    1.208e+02    1.510e-01      4.17s        21        
20   1.540e+01    1.051e+06    9.239e+00      2.900e+01    1.208e+02    1.510e-01      3.26s        22        
21   1.583e+01    1.856e+03    4.022e+01      2.900e+01    1.208e+02    1.510e-01      2.43s        24        
22   1.522e+01    1.537e+04    5.965e+01      2.900e+01    1.208e+02    1.510e-01      1.61s        24        
23   1.549e+01    2.711e+05    1.571e+01      2.900e+01    1.208e+02    1.510e-01      0.82s        25        
24   1.575e+01    4.564e+02    8.276e+01      2.900e+01    1.208e+02    1.505e-01      0.00s        25        
25   1.539e+01    4.021e+02    5.543e+01      2.900e+01    1.208e+02    1.277e-01      19.73s       22        
26   1.635e+01    6.298e+03    4.117e+01      2.900e+01    1.208e+02    1.277e-01      19.36s       22        
27   1.610e+01    3.448e+05    1.619e+02      2.900e+01    1.208e+02    1.277e-01      18.26s       21        
28   1.623e+01    7.025e+03    8.759e+01      2.900e+01    1.208e+02    1.277e-01      17.56s       22        
29   1.607e+01    2.201e+02    9.867e+01      2.900e+01    1.208e+02    1.277e-01      16.72s       23        
30   1.599e+01    1.222e+04    2.105e+02      2.900e+01    1.208e+02    1.277e-01      16.19s       23        
31   1.544e+01    2.983e+05    4.226e+01      2.900e+01    1.208e+02    1.277e-01      15.08s       24        
32   1.596e+01    6.895e+02    1.394e+05      3.000e+01    1.268e+02    1.244e-01      14.38s       25        
33   1.581e+01    7.000e+06    2.761e+01      3.000e+01    1.268e+02    1.244e-01      13.57s       26        
34   1.606e+01    7.845e+03    9.251e+04      3.400e+01    1.228e+02    1.175e-01      12.48s       19        
35   1.353e+01    3.577e+03    3.400e+02      3.400e+01    1.228e+02    1.175e-01      11.39s       18        
36   1.404e+01    1.573e+04    1.261e+06      3.400e+01    1.248e+02    1.170e-01      10.46s       21        
37   1.497e+01    6.400e+05    5.099e+01      3.400e+01    1.248e+02    1.170e-01      9.84s        22        
38   1.515e+01    6.673e+03    1.918e+01      3.200e+01    1.246e+02    1.139e-01      13.52s       22        
39   1.586e+01    2.016e+04    5.124e+00      3.200e+01    1.246e+02    1.139e-01      8.82s        21        
40   1.513e+01    1.723e+05    1.325e+03      3.200e+01    1.246e+02    1.139e-01      7.72s        20        
41   1.490e+01    7.179e+05    5.472e+01      3.200e+01    1.246e+02    1.139e-01      6.81s        15        
42   1.607e+01    1.572e+03    2.984e+02      3.000e+01    1.188e+02    1.123e-01      5.96s        15        
43   1.461e+01    2.140e+06    8.701e+00      3.000e+01    1.188e+02    1.123e-01      5.15s        15        
44   1.400e+01    1.362e+04    1.513e+02      3.000e+01    1.188e+02    1.123e-01      4.18s        15        
45   1.329e+01    2.581e+05    4.039e+00      3.000e+01    1.188e+02    1.113e-01      3.25s        15        
46   1.380e+01    1.056e+04    2.309e+02      3.000e+01    1.188e+02    1.113e-01      2.43s        15        
47   1.426e+01    1.131e+03    1.550e+02      3.000e+01    1.188e+02    1.113e-01      1.61s        16        
48   1.420e+01    3.755e+04    1.451e+02      3.000e+01    1.188e+02    1.113e-01      0.81s        16        
49   1.398e+01    2.409e+02    8.089e+01      3.000e+01    1.188e+02    1.113e-01      0.00s        16        
50   1.364e+01    3.066e+02    1.499e+02      3.000e+01    1.188e+02    1.113e-01      19.71s       16        
51   1.322e+01    1.191e+03    7.237e+01      3.000e+01    1.188e+02    1.113e-01      18.14s       17        
52   1.389e+01    9.810e+02    5.226e+05      3.000e+01    1.188e+02    1.113e-01      25.89s       17        
53   1.471e+01    9.043e+04    2.472e+02      1.600e+01    1.783e+01    1.050e-01      17.43s       14        
54   1.088e+01    2.236e+05    3.702e+01      1.600e+01    1.783e+01    1.019e-01      15.46s       15        
55   1.055e+01    2.310e+04    1.060e+04      2.100e+01    3.390e+01    9.512e-02      14.53s       16        
56   1.138e+01    4.305e+02    7.262e+03      2.100e+01    3.390e+01    9.512e-02      13.90s       16        
57   1.155e+01    3.055e+04    1.133e+02      2.100e+01    3.390e+01    9.512e-02      13.10s       17        
58   1.151e+01    7.537e+04    4.272e+00      2.100e+01    3.390e+01    9.512e-02      12.26s       17        
59   1.147e+01    4.372e+04    2.647e+02      2.100e+01    3.390e+01    9.512e-02      11.41s       17        
60   1.119e+01    4.695e+03    1.038e+01      2.100e+01    3.390e+01    9.512e-02      10.47s       17        
61   1.145e+01    1.976e+02    6.610e+00      2.100e+01    3.390e+01    9.512e-02      9.93s        17        
62   1.136e+01    9.681e+02    5.574e+00      2.100e+01    3.390e+01    9.512e-02      9.23s        17        
63   1.147e+01    8.308e+02    2.335e+01      1.700e+01    2.441e+01    9.512e-02      8.54s        16        
64   1.115e+01    2.590e+04    8.006e+01      1.700e+01    2.441e+01    9.512e-02      7.62s        16        
65   1.070e+01    5.353e+06    6.961e+01      1.700e+01    2.441e+01    9.512e-02      6.85s        16        
66   1.125e+01    7.637e+02    1.199e+02      1.900e+01    3.762e+01    8.404e-02      6.02s        17        
67   1.171e+01    6.331e+03    1.028e+02      1.900e+01    3.762e+01    8.404e-02      8.09s        17        
68   1.161e+01    9.066e+04    3.851e+00      1.900e+01    3.762e+01    8.404e-02      4.72s        16        
69   1.136e+01    4.954e+04    3.883e+01      1.900e+01    3.762e+01    8.404e-02      3.88s        16        
70   1.156e+01    2.473e+06    1.798e+02      1.900e+01    3.762e+01    8.404e-02      3.21s        16        
71   1.111e+01    1.040e+02    8.581e+00      1.900e+01    3.762e+01    8.404e-02      2.30s        15        
72   1.155e+01    7.535e+07    5.765e+00      1.900e+01    3.762e+01    8.404e-02      1.55s        15        
73   1.099e+01    1.623e+02    1.179e+02      1.900e+01    3.762e+01    8.404e-02      0.75s        15        
74   1.096e+01    3.055e+05    2.537e+01      1.900e+01    3.762e+01    8.404e-02      0.00s        16        
75   1.172e+01    5.988e+04    6.974e+00      1.900e+01    3.762e+01    8.404e-02      18.84s       16        
76   1.161e+01    6.964e+05    4.931e+01      1.900e+01    2.669e+01    6.776e-02      17.89s       16        
77   1.128e+01    6.348e+02    4.111e+01      1.900e+01    2.669e+01    6.776e-02      16.78s       16        
78   1.204e+01    8.421e+03    4.818e+00      1.900e+01    2.669e+01    6.776e-02      16.10s       16        
79   1.112e+01    3.434e+02    1.423e+02      1.900e+01    2.669e+01    6.776e-02      15.08s       16        
80   1.165e+01    2.672e+04    1.764e+01      1.900e+01    2.669e+01    6.776e-02      14.46s       16        
81   1.109e+01    1.714e+02    3.745e+01      1.900e+01    2.669e+01    6.776e-02      13.74s       16        
82   1.189e+01    7.371e+06    1.429e+01      2.500e+01    2.111e+02    5.612e-02      12.94s       17        
83   1.217e+01    6.205e+02    1.616e+02      2.500e+01    1.454e+02    4.914e-02      18.28s       17        
84   1.257e+01    2.463e+16    6.135e+00      2.500e+01    1.454e+02    4.914e-02      11.69s       17        
85   1.176e+01    1.288e+03    4.629e+00      2.300e+01    1.444e+02    4.803e-02      10.72s       17        
86   1.232e+01    2.794e+03    4.414e+01      2.300e+01    3.092e+02    4.305e-02      10.06s       18        
87   1.306e+01    3.876e+09    5.352e+00      2.300e+01    3.092e+02    3.505e-02      9.55s        19        
88   1.307e+01    3.059e+03    1.681e+00      2.300e+01    3.092e+02    3.505e-02      8.68s        19        
89   1.359e+01    4.739e+06    3.925e+01      2.300e+01    3.092e+02    3.505e-02      7.95s        19        
90   1.259e+01    2.628e+04    5.186e+01      2.300e+01    3.092e+02    3.505e-02      7.10s        19        
91   1.278e+01    1.716e+05    5.170e+03      2.300e+01    3.092e+02    3.505e-02      6.19s        20        
92   1.314e+01    2.023e+07    1.362e+02      2.300e+01    3.092e+02    3.505e-02      5.56s        21        
93   1.334e+01    7.839e+03    2.768e+01      2.500e+01    3.092e+02    3.296e-02      4.80s        21        
94   1.396e+01    1.577e+04    1.266e+03      2.900e+01    5.413e+03    3.276e-02      4.00s        22        
95   1.422e+01    1.974e+05    4.399e+00      2.900e+01    5.413e+03    3.276e-02      3.20s        22        
96   1.382e+01    1.115e+11    9.318e+00      2.900e+01    5.413e+03    3.276e-02      2.43s        22        
97   1.453e+01    3.719e+08    2.641e+01      2.300e+01    8.561e+01    3.148e-02      2.37s        21        
98   1.397e+01    1.935e+06    6.857e+00      2.300e+01    8.561e+01    3.148e-02      0.80s        21        
99   1.339e+01    6.241e+09    2.273e+01      2.300e+01    8.561e+01    3.148e-02      0.00s        22        
100  1.375e+01    2.827e+05    4.030e+01      2.000e+01    3.653e+01    3.036e-02      19.06s       21        
101  1.264e+01    8.757e+03    5.161e+00      2.000e+01    3.653e+01    3.036e-02      18.17s       21        
102  1.279e+01    1.127e+04    4.768e+00      2.000e+01    3.653e+01    3.036e-02      17.68s       20        
103  1.274e+01    4.156e+03    4.055e+02      2.000e+01    3.653e+01    3.036e-02      16.58s       19        
104  1.243e+01    8.486e+02    2.788e+02      2.000e+01    3.653e+01    3.036e-02      15.73s       19        
105  1.235e+01    1.158e+07    2.265e+04      2.000e+01    3.653e+01    3.036e-02      15.09s       19        
106  1.250e+01    1.118e+05    2.435e+02      2.000e+01    3.653e+01    3.036e-02      13.95s       19        
107  1.259e+01    4.601e+04    1.755e+02      2.200e+01    3.697e+01    3.030e-02      13.43s       20        
108  1.298e+01    6.442e+03    1.290e+02      2.200e+01    3.697e+01    3.030e-02      12.60s       20        
109  1.293e+01    5.231e+04    1.533e+00      2.200e+01    3.697e+01    3.030e-02      11.88s       20        
110  1.324e+01    3.372e+06    3.948e+00      2.200e+01    3.697e+01    3.030e-02      10.91s       20        
111  1.267e+01    9.142e+04    7.871e+04      2.200e+01    3.697e+01    3.030e-02      10.40s       20        
112  1.316e+01    3.234e+03    6.770e+02      2.200e+01    3.697e+01    3.030e-02      14.07s       20        
113  1.284e+01    2.128e+03    2.634e+00      2.200e+01    3.697e+01    3.030e-02      8.61s        20        
114  1.245e+01    6.880e+03    1.652e+01      2.200e+01    3.697e+01    3.030e-02      7.80s        20        
115  1.264e+01    1.749e+04    4.385e+00      2.200e+01    3.697e+01    3.030e-02      7.15s        21        
116  1.312e+01    3.192e+04    4.086e+01      2.200e+01    3.697e+01    3.030e-02      6.36s        21        
117  1.245e+01    4.912e+03    4.777e+00      2.200e+01    3.697e+01    3.030e-02      5.54s        21        
118  1.276e+01    6.765e+02    2.318e+00      2.200e+01    3.697e+01    3.030e-02      4.76s        21        
119  1.265e+01    2.633e+05    8.277e+00      2.200e+01    3.697e+01    3.030e-02      3.97s        21        
120  1.255e+01    1.229e+07    1.509e+01      2.200e+01    3.697e+01    3.030e-02      3.15s        21        
121  1.255e+01    1.275e+04    2.334e+00      3.000e+01    4.078e+02    3.028e-02      2.35s        22        
122  1.345e+01    7.261e+03    1.454e+03      3.000e+01    4.078e+02    3.028e-02      1.59s        22        
123  1.345e+01    2.890e+05    4.423e+02      2.700e+01    5.799e+02    2.906e-02      0.80s        23        
124  1.389e+01    3.382e+03    1.202e+02      3.100e+01    3.486e+02    2.837e-02      0.00s        22        
125  1.385e+01    2.937e+06    3.529e+01      3.000e+01    9.264e+02    2.819e-02      18.99s       23        
126  1.393e+01    8.579e+05    1.822e+01      3.000e+01    1.572e+03    2.797e-02      27.95s       25        
127  1.613e+01    1.191e+06    7.012e+00      3.000e+01    9.264e+02    2.769e-02      19.08s       24        
128  1.523e+01    3.665e+07    4.187e+02      3.000e+01    9.264e+02    2.769e-02      17.29s       25        
129  1.495e+01    1.481e+12    1.879e+00      3.000e+01    9.264e+02    2.769e-02      16.50s       20        
130  1.507e+01    7.317e+08    1.197e+02      4.500e+01    5.772e+11    2.739e-02      15.81s       22        
131  1.681e+01    1.362e+32    6.824e+01      4.000e+01    1.339e+06    2.732e-02      15.37s       24        
132  1.690e+01    3.596e+48    1.942e+00      4.000e+01    1.339e+06    2.732e-02      14.58s       22        
133  1.559e+01    2.780e+23    1.605e+00      4.000e+01    1.339e+06    2.732e-02      13.91s       24        
134  1.778e+01    1.457e+10    2.502e+02      4.000e+01    1.339e+06    2.732e-02      13.08s       24        
135  1.769e+01    8.286e+10    4.057e+01      4.000e+01    1.339e+06    2.732e-02      12.43s       22        
136  1.700e+01    1.773e+10    1.477e+01      3.500e+01    1.150e+04    2.703e-02      11.52s       21        
