    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.55s        0         
1    1.883e+01    3.227e+06    6.333e+00      1.500e+01    4.027e+01    2.761e-01      49.63s       0         
2    1.921e+01    4.960e+07    5.654e+02      2.000e+01    1.523e+02    2.658e-01      49.38s       0         
3    2.003e+01    4.274e+06    8.997e-01      1.700e+01    3.101e+02    2.026e-01      1.03m        0         
4    2.032e+01    7.835e+04    7.543e-01      1.600e+01    3.742e+01    1.819e-01      1.33m        0         
5    2.007e+01    2.367e+04    6.855e-01      2.300e+01    1.543e+02    1.324e-01      1.05m        0         
6    2.235e+01    4.572e+04    5.242e-01      2.600e+01    6.164e+02    1.292e-01      1.58m        0         
7    2.494e+01    4.188e+05    4.888e-01      2.800e+01    2.261e+03    9.629e-02      1.66m        0         
8    2.593e+01    3.716e+05    4.660e-01      3.300e+01    2.540e+03    9.213e-02      1.16m        0         
9    2.320e+01    1.290e+05    4.613e-01      1.900e+01    2.154e+02    6.060e-02      1.45m        0         
10   1.386e+01    8.413e+04    5.934e-01      1.700e+01    9.691e+01    3.424e-02      1.69m        0         
11   1.437e+01    7.843e+04    5.699e-01      1.700e+01    9.691e+01    3.424e-02      1.98m        0         
12   1.444e+01    7.451e+05    5.460e-01      1.700e+01    9.691e+01    3.424e-02      1.86m        0         
13   1.549e+01    1.657e+05    5.553e-01      1.700e+01    9.691e+01    3.424e-02      1.48m        0         
14   1.707e+01    1.076e+09    5.191e-01      1.700e+01    9.691e+01    3.424e-02      1.33m        0         
15   1.786e+01    4.930e+07    5.217e-01      1.700e+01    9.691e+01    3.424e-02      1.20m        0         
16   1.813e+01    1.303e+08    5.256e-01      1.700e+01    9.691e+01    3.424e-02      1.04m        0         
17   1.689e+01    1.006e+09    5.326e-01      1.700e+01    9.691e+01    3.424e-02      54.34s       0         
18   1.572e+01    2.650e+05    5.688e-01      1.700e+01    9.691e+01    3.424e-02      46.31s       0         
19   1.778e+01    9.927e+10    5.602e-01      1.700e+01    9.691e+01    3.424e-02      45.91s       0         
20   1.836e+01    5.989e+07    5.573e-01      1.700e+01    9.691e+01    3.424e-02      32.03s       0         
21   1.926e+01    6.493e+13    5.324e-01      1.700e+01    9.691e+01    3.424e-02      24.38s       0         
22   1.888e+01    8.593e+08    5.061e-01      1.700e+01    9.691e+01    3.424e-02      16.18s       0         
23   2.182e+01    1.519e+08    4.930e-01      1.700e+01    9.691e+01    3.424e-02      8.32s        0         
24   2.233e+01    9.639e+14    4.686e-01      1.700e+01    9.691e+01    3.424e-02      0.00s        0         
25   2.131e+01    8.284e+14    4.542e-01      1.700e+01    9.691e+01    3.424e-02      2.97m        0         
26   2.012e+01    1.842e+09    4.734e-01      1.700e+01    9.691e+01    3.424e-02      3.01m        0         
27   1.815e+01    4.940e+10    4.985e-01      1.700e+01    9.691e+01    3.424e-02      2.79m        0         
28   2.005e+01    2.384e+07    4.537e-01      1.700e+01    9.691e+01    3.424e-02      2.88m        0         
29   2.248e+01    4.879e+13    4.537e-01      1.700e+01    9.691e+01    3.424e-02      2.42m        0         
30   1.929e+01    1.340e+10    5.005e-01      1.700e+01    9.691e+01    3.424e-02      2.45m        0         
31   2.066e+01    1.689e+12    4.804e-01      1.700e+01    9.691e+01    3.424e-02      2.63m        0         
