    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    7.332e+09      1.300e+01    2.300e+01    3.212e-01      14.05s       4         
1    9.463e+00    2.112e+05    7.886e+06      1.300e+01    1.910e+02    1.761e-01      18.10s       4         
2    9.877e+00    2.058e+04    2.382e+04      1.500e+01    4.390e+02    1.706e-01      16.50s       6         
3    1.149e+01    5.568e+07    5.075e+05      1.300e+01    3.300e+01    1.377e-01      16.44s       5         
4    9.805e+00    3.709e+10    4.909e+01      9.000e+00    1.000e+01    8.094e-02      15.03s       5         
5    8.713e+00    5.279e+02    1.040e+04      1.300e+01    1.600e+01    7.698e-02      14.31s       7         
6    9.162e+00    1.197e+02    6.378e+02      1.700e+01    7.200e+01    7.422e-02      13.39s       8         
7    1.042e+01    6.864e+02    2.485e+04      1.700e+01    3.400e+01    7.164e-02      13.09s       8         
8    1.169e+01    1.585e+03    2.593e+03      1.700e+01    3.400e+01    7.164e-02      12.24s       10        
9    1.237e+01    3.680e+05    7.020e+06      2.300e+01    4.600e+01    6.861e-02      11.68s       9         
10   1.332e+01    5.097e+01    1.477e+02      1.900e+01    3.000e+01    6.008e-02      11.10s       9         
11   1.296e+01    1.178e+03    8.722e+01      1.900e+01    3.000e+01    5.909e-02      10.30s       9         
12   1.294e+01    7.983e+01    1.219e+03      2.700e+01    4.600e+01    5.756e-02      9.63s        12        
13   1.437e+01    3.852e+07    1.771e+06      1.900e+01    2.600e+01    5.558e-02      8.78s        11        
14   1.381e+01    2.787e+02    4.764e+01      2.700e+01    4.200e+01    4.705e-02      8.16s        14        
15   1.579e+01    6.760e+03    1.027e+03      2.700e+01    4.200e+01    4.530e-02      7.43s        14        
16   1.643e+01    3.627e+06    1.905e+04      2.700e+01    4.200e+01    4.440e-02      6.74s        14        
17   1.572e+01    3.330e+02    7.168e+02      2.700e+01    4.800e+01    3.204e-02      5.83s        15        
18   1.591e+01    2.027e+02    7.102e+01      2.300e+01    4.200e+01    2.997e-02      4.93s        12        
19   1.496e+01    5.149e+02    1.418e+04      2.300e+01    4.200e+01    2.997e-02      4.12s        9         
20   1.363e+01    1.426e+03    6.042e+02      2.300e+01    3.600e+01    2.105e-02      3.26s        9         
21   1.389e+01    1.235e+03    1.593e+01      2.900e+01    5.200e+01    2.048e-02      2.42s        9         
22   1.474e+01    5.663e+01    6.285e+03      2.900e+01    5.200e+01    2.041e-02      1.63s        9         
23   1.522e+01    1.053e+08    4.949e+03      3.500e+01    8.400e+01    2.040e-02      0.81s        10        
24   1.720e+01    1.931e+03    2.102e+03      3.700e+01    1.000e+02    2.039e-02      0.00s        12        
25   1.962e+01    2.411e+02    4.732e+07      2.900e+01    5.200e+01    1.967e-02      34.64s       10        
26   1.741e+01    5.473e+01    1.803e+03      4.300e+01    2.280e+02    1.962e-02      19.74s       13        
27   1.993e+01    1.411e+02    1.748e+01      4.300e+01    2.760e+02    1.945e-02      19.53s       15        
28   2.296e+01    1.601e+02    4.960e+02      4.300e+01    4.120e+02    1.920e-02      20.60s       16        
29   2.418e+01    1.073e+04    2.324e+04      3.500e+01    1.120e+02    1.884e-02      19.45s       15        
30   2.318e+01    2.431e+04    7.883e+02      3.500e+01    1.120e+02    1.884e-02      18.03s       15        
31   2.285e+01    3.653e+04    3.173e+02      4.100e+01    1.720e+02    1.819e-02      17.39s       15        
32   2.192e+01    3.468e+07    1.796e+04      4.100e+01    1.720e+02    1.725e-02      16.17s       17        
33   2.334e+01    7.026e+07    1.248e+02      4.100e+01    1.720e+02    1.725e-02      15.76s       17        
34   2.283e+01    1.774e+03    2.777e+02      4.100e+01    1.720e+02    1.725e-02      14.37s       18        
35   2.405e+01    2.887e+04    3.098e+03      4.100e+01    1.720e+02    1.725e-02      13.48s       19        
36   2.475e+01    3.911e+03    4.095e+01      4.700e+01    2.280e+02    1.724e-02      12.83s       19        
37   2.419e+01    1.665e+02    1.746e+02      4.700e+01    2.120e+02    1.721e-02      11.95s       21        
38   2.655e+01    3.753e+02    1.328e+02      4.700e+01    2.120e+02    1.721e-02      11.07s       21        
39   2.704e+01    1.066e+03    1.095e+04      4.700e+01    2.120e+02    1.721e-02      10.09s       22        
40   2.623e+01    4.938e+04    1.162e+03      4.700e+01    2.280e+02    1.720e-02      9.19s        23        
41   2.756e+01    2.194e+04    3.689e+03      4.700e+01    2.280e+02    1.720e-02      8.16s        24        
42   2.860e+01    3.893e+07    1.882e+03      5.100e+01    2.440e+02    1.708e-02      7.49s        24        
43   2.761e+01    2.407e+02    1.285e+02      5.100e+01    2.440e+02    1.708e-02      6.12s        25        
44   2.846e+01    5.367e+03    1.048e+02      5.500e+01    3.000e+02    1.652e-02      5.24s        25        
45   2.995e+01    5.904e+04    8.541e+03      6.100e+01    3.600e+02    1.638e-02      6.38s        26        
46   3.212e+01    4.594e+02    2.621e+03      6.500e+01    4.920e+02    1.609e-02      3.27s        28        
47   3.343e+01    3.383e+05    7.990e+01      6.500e+01    4.920e+02    1.609e-02      2.18s        28        
48   3.354e+01    8.476e+03    1.911e+02      6.500e+01    4.920e+02    1.609e-02      1.09s        28        
49   3.329e+01    1.588e+04    1.294e+01      6.700e+01    6.240e+02    1.604e-02      0.00s        30        
50   3.387e+01    9.782e+04    1.632e+01      6.700e+01    6.240e+02    1.604e-02      26.83s       30        
51   3.626e+01    9.628e+04    1.028e+02      6.900e+01    7.040e+02    1.587e-02      26.41s       29        
52   3.467e+01    8.129e+13    2.474e+07      7.100e+01    8.320e+02    1.580e-02      24.83s       31        
53   3.692e+01    4.379e+03    1.494e+02      7.300e+01    9.640e+02    1.570e-02      24.06s       33        
54   3.599e+01    8.256e+03    1.314e+01      7.300e+01    9.640e+02    1.570e-02      23.26s       34        
55   3.752e+01    6.290e+02    5.002e+02      6.900e+01    1.636e+03    1.558e-02      21.24s       37        
56   3.906e+01    6.116e+04    8.133e+01      7.700e+01    1.120e+03    1.552e-02      21.51s       34        
57   3.620e+01    6.146e+05    1.663e+01      7.700e+01    1.120e+03    1.552e-02      20.09s       34        
58   3.792e+01    2.911e+03    1.169e+07      7.700e+01    1.120e+03    1.552e-02      19.31s       35        
59   3.782e+01    2.196e+11    1.353e+04      7.700e+01    1.120e+03    1.552e-02      17.92s       37        
60   3.714e+01    4.520e+06    2.275e+05      7.700e+01    1.120e+03    1.552e-02      24.87s       38        
61   3.819e+01    1.047e+08    4.455e+04      7.300e+01    9.520e+02    1.527e-02      15.89s       38        
62   3.805e+01    1.665e+03    7.035e+04      7.300e+01    9.520e+02    1.527e-02      14.66s       41        
63   4.056e+01    9.591e+02    1.019e+07      7.300e+01    9.520e+02    1.527e-02      13.52s       42        
64   4.181e+01    3.216e+03    2.640e+01      7.300e+01    9.520e+02    1.527e-02      12.54s       41        
65   4.050e+01    1.973e+07    7.191e+03      9.500e+01    4.336e+03    1.523e-02      11.44s       41        
66   4.047e+01    6.780e+02    5.850e+00      9.500e+01    4.336e+03    1.523e-02      10.35s       44        
67   4.068e+01    2.624e+05    2.432e+01      8.700e+01    4.144e+03    1.517e-02      8.78s        42        
