    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.393e+01    1.571e+08    3.151e+04      3.000e+01    7.118e+01    4.234e-01      8.50s        4         
1    1.615e+01    1.010e+07    1.802e+00      3.000e+01    5.878e+01    3.583e-01      17.12s       4         
2    2.243e+01    1.908e+07    8.931e+00      3.400e+01    1.317e+02    2.458e-01      17.23s       10        
3    2.430e+01    1.767e+04    4.696e+00      3.100e+01    2.224e+02    1.551e-01      16.53s       11        
4    1.984e+01    3.491e+05    8.056e+01      3.100e+01    2.224e+02    1.551e-01      15.53s       10        
5    2.103e+01    1.477e+04    6.462e+00      3.100e+01    2.015e+02    1.398e-01      14.56s       9         
6    1.834e+01    1.241e+03    8.763e+01      3.100e+01    2.015e+02    1.346e-01      20.81s       11        
7    1.756e+01    5.597e+04    9.860e+00      3.400e+01    2.404e+02    1.338e-01      13.06s       12        
8    1.931e+01    3.298e+07    3.961e+00      3.400e+01    2.404e+02    1.338e-01      12.14s       13        
9    1.874e+01    2.055e+03    7.364e+00      3.200e+01    1.802e+02    1.241e-01      11.39s       13        
10   1.738e+01    1.899e+03    5.351e+01      3.200e+01    1.802e+02    1.241e-01      10.36s       13        
11   1.611e+01    7.300e+06    1.085e+02      3.200e+01    1.802e+02    1.241e-01      9.23s        13        
12   1.564e+01    1.695e+04    3.446e+03      3.200e+01    1.802e+02    1.241e-01      8.83s        14        
13   1.617e+01    5.649e+02    4.964e+00      3.200e+01    1.802e+02    1.241e-01      8.22s        14        
14   1.730e+01    4.948e+03    6.146e+01      2.000e+01    8.800e+01    1.146e-01      7.60s        9         
15   1.334e+01    1.990e+08    8.503e+01      2.000e+01    8.800e+01    1.146e-01      6.59s        10        
16   1.330e+01    4.658e+06    9.990e+02      2.000e+01    8.800e+01    1.146e-01      5.60s        12        
17   1.250e+01    6.472e+04    7.396e+00      2.000e+01    8.800e+01    1.146e-01      4.96s        12        
18   1.247e+01    5.162e+02    2.497e+01      2.000e+01    8.800e+01    1.146e-01      4.19s        12        
19   1.280e+01    1.258e+05    5.701e+01      2.000e+01    8.800e+01    1.146e-01      3.51s        12        
20   1.249e+01    1.258e+04    7.536e+01      2.000e+01    8.800e+01    1.146e-01      2.78s        12        
21   1.253e+01    3.616e+04    1.264e+01      2.000e+01    8.800e+01    1.146e-01      2.09s        12        
22   1.246e+01    1.561e+05    6.119e+01      2.000e+01    8.800e+01    1.146e-01      1.35s        12        
23   1.242e+01    1.024e+05    2.224e+05      2.000e+01    8.800e+01    1.146e-01      1.05s        12        
24   1.291e+01    9.961e+02    2.819e+01      2.000e+01    4.400e+01    9.698e-02      0.00s        12        
25   1.270e+01    3.742e+04    8.385e+01      2.000e+01    4.400e+01    9.698e-02      16.98s       11        
26   1.323e+01    3.580e+05    1.491e+03      2.000e+01    4.400e+01    9.698e-02      16.28s       11        
27   1.301e+01    1.193e+07    5.639e+04      2.000e+01    4.400e+01    9.698e-02      15.75s       12        
28   1.272e+01    7.594e+04    1.665e+02      2.000e+01    4.400e+01    9.698e-02      15.03s       12        
29   1.243e+01    9.116e+04    5.572e+07      2.000e+01    4.400e+01    9.698e-02      13.98s       12        
30   1.255e+01    2.072e+05    1.747e+02      2.000e+01    4.400e+01    9.698e-02      13.11s       13        
31   1.303e+01    3.254e+05    6.076e+01      2.000e+01    4.400e+01    9.698e-02      12.67s       13        
32   1.310e+01    2.944e+03    1.572e+02      2.000e+01    4.400e+01    9.698e-02      12.04s       13        
33   1.292e+01    4.888e+05    4.123e+01      2.100e+01    4.462e+01    8.976e-02      11.33s       14        
34   1.318e+01    3.537e+03    3.950e+01      2.100e+01    4.462e+01    8.976e-02      10.78s       14        
35   1.360e+01    1.405e+05    6.874e+05      2.100e+01    4.462e+01    8.976e-02      9.93s        14        
36   1.334e+01    4.948e+02    4.104e+01      3.000e+01    2.413e+02    8.417e-02      9.17s        15        
37   1.406e+01    1.520e+03    7.969e+00      3.000e+01    2.413e+02    8.307e-02      8.63s        15        
38   1.414e+01    7.676e+02    6.138e+00      3.000e+01    2.413e+02    8.307e-02      7.89s        15        
