    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.81s        0         
1    1.397e+01    1.958e+07    7.642e+01      4.300e+01    2.501e+03    4.034e-01      17.99s       0         
2    1.313e+01    7.888e+06    6.252e+00      1.100e+01    2.298e+01    3.734e-01      21.61s       0         
3    1.469e+01    2.406e+05    8.514e+00      3.900e+01    1.819e+03    2.474e-01      16.45s       0         
4    2.569e+01    1.254e+06    1.414e+02      3.900e+01    1.819e+03    2.474e-01      17.28s       0         
5    2.468e+01    5.954e+04    1.025e+01      3.900e+01    2.053e+03    2.289e-01      16.98s       0         
6    2.732e+01    2.205e+05    1.026e+02      5.500e+01    1.205e+05    2.178e-01      16.55s       0         
7    3.482e+01    3.321e+10    2.914e+02      4.000e+01    2.607e+03    1.738e-01      16.83s       0         
8    4.144e+01    3.667e+09    3.122e+00      4.200e+01    1.813e+03    1.725e-01      17.02s       0         
9    4.325e+01    1.781e+09    1.171e+03      4.200e+01    2.607e+03    1.684e-01      19.35s       0         
10   4.448e+01    2.943e+07    2.241e+03      4.300e+01    3.039e+04    1.665e-01      15.78s       0         
11   4.380e+01    1.947e+13    1.368e+01      5.500e+01    1.074e+05    1.613e-01      14.71s       0         
12   4.182e+01    2.197e+13    1.545e+03      3.700e+01    1.510e+03    1.565e-01      13.66s       0         
13   4.058e+01    6.484e+11    3.367e+03      3.700e+01    1.510e+03    1.565e-01      12.21s       0         
14   3.923e+01    1.017e+07    3.489e+00      3.700e+01    1.182e+03    1.431e-01      11.02s       0         
15   3.914e+01    1.827e+10    1.366e+02      4.100e+01    1.764e+04    1.430e-01      11.84s       0         
16   3.921e+01    8.763e+10    5.357e+02      4.200e+01    1.867e+04    1.428e-01      9.14s        0         
17   3.765e+01    3.600e+13    7.063e+02      4.500e+01    2.838e+04    1.395e-01      7.81s        0         
18   3.820e+01    1.545e+08    3.284e+02      4.700e+01    2.845e+04    1.358e-01      6.83s        0         
19   3.881e+01    1.953e+07    9.878e+02      4.400e+01    2.151e+04    1.320e-01      5.77s        0         
20   4.037e+01    2.336e+07    1.495e+03      4.500e+01    1.630e+04    1.282e-01      5.46s        0         
21   4.011e+01    2.745e+09    8.379e+02      5.800e+01    3.772e+07    1.082e-01      3.51s        0         
22   4.115e+01    2.561e+09    1.452e+05      3.700e+01    1.187e+03    9.990e-02      2.40s        0         
23   4.183e+01    2.828e+09    4.124e+02      3.700e+01    1.187e+03    9.990e-02      1.20s        0         
24   4.268e+01    6.424e+11    6.609e+04      3.700e+01    1.187e+03    9.990e-02      0.00s        0         
25   4.386e+01    1.397e+16    1.454e+05      3.700e+01    1.187e+03    9.990e-02      31.11s       0         
26   4.309e+01    2.018e+16    1.330e+04      5.500e+01    2.722e+05    9.898e-02      28.20s       0         
27   4.333e+01    2.634e+13    5.798e+05      3.700e+01    1.187e+03    9.340e-02      27.18s       0         
28   4.174e+01    4.541e+10    3.305e+04      4.500e+01    2.899e+03    8.802e-02      29.45s       0         
29   4.130e+01    9.935e+11    2.741e+05      4.500e+01    2.899e+03    8.802e-02      24.02s       0         
30   4.160e+01    1.397e+10    1.450e+05      4.500e+01    2.899e+03    8.802e-02      23.05s       0         
31   4.144e+01    3.683e+11    2.217e+04      4.500e+01    2.899e+03    8.802e-02      22.00s       0         
32   4.247e+01    8.261e+18    1.800e+07      6.100e+01    2.557e+04    8.523e-02      21.41s       0         
33   4.334e+01    1.947e+18    7.027e+02      4.500e+01    2.899e+03    8.802e-02      23.81s       0         
34   4.298e+01    6.065e+17    2.285e+02      3.700e+01    1.187e+03    8.229e-02      19.32s       0         
35   4.266e+01    9.715e+17    2.678e+04      3.700e+01    1.187e+03    8.229e-02      18.22s       0         
36   4.267e+01    3.499e+25    2.324e+02      3.700e+01    1.187e+03    8.229e-02      19.19s       0         
37   4.352e+01    2.761e+26    3.202e+04      3.700e+01    1.187e+03    8.229e-02      15.76s       0         
