    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.246e+11      2.100e+01    1.710e+02    1.953e-01      10.20s       3         
1    1.224e+01    1.888e+05    5.133e+04      2.100e+01    1.320e+02    1.088e-01      17.18s       3         
2    1.471e+01    2.278e+05    1.744e+05      1.900e+01    7.200e+01    9.678e-02      17.21s       2         
3    1.384e+01    2.940e+02    9.801e+01      2.900e+01    1.008e+03    6.650e-02      16.58s       6         
4    1.842e+01    3.300e+03    1.676e+03      3.300e+01    3.120e+03    6.625e-02      16.31s       9         
5    1.993e+01    5.152e+13    3.465e+01      3.300e+01    3.120e+03    6.383e-02      15.64s       8         
6    1.966e+01    6.786e+05    8.049e+01      3.300e+01    3.120e+03    6.383e-02      15.36s       8         
7    1.899e+01    2.608e+04    3.047e+02      2.500e+01    3.040e+02    6.168e-02      14.90s       8         
8    1.801e+01    4.396e+04    1.455e+01      2.500e+01    3.040e+02    6.168e-02      13.55s       7         
9    1.727e+01    1.270e+08    6.544e+01      3.100e+01    1.222e+03    6.164e-02      13.22s       7         
10   1.768e+01    1.833e+03    1.146e+02      3.700e+01    1.181e+04    6.150e-02      11.92s       8         
11   1.991e+01    1.269e+04    5.022e+01      3.900e+01    3.513e+04    6.098e-02      11.38s       9         
12   2.275e+01    5.399e+05    2.438e+02      4.100e+01    1.893e+04    6.025e-02      10.57s       10        
13   2.520e+01    8.930e+05    3.634e+02      1.900e+01    8.800e+01    5.236e-02      9.92s        5         
14   1.747e+01    1.218e+05    5.699e+07      1.900e+01    8.800e+01    5.236e-02      8.42s        6         
15   1.377e+01    1.183e+04    2.388e+07      1.900e+01    8.800e+01    5.236e-02      7.68s        6         
16   1.275e+01    3.695e+02    3.005e+05      1.900e+01    8.800e+01    5.236e-02      6.54s        6         
17   1.285e+01    6.554e+05    2.042e+02      1.900e+01    8.800e+01    5.236e-02      5.45s        7         
18   1.379e+01    2.921e+04    2.669e+02      1.900e+01    8.800e+01    5.236e-02      4.77s        7         
19   1.381e+01    4.261e+04    2.472e+07      1.900e+01    8.800e+01    5.236e-02      3.95s        7         
20   1.366e+01    9.288e+03    5.406e+06      1.900e+01    8.800e+01    5.236e-02      3.20s        7         
21   1.348e+01    2.104e+03    5.455e+03      1.900e+01    8.800e+01    5.236e-02      2.36s        7         
22   1.353e+01    7.259e+06    1.319e+02      1.900e+01    8.800e+01    5.236e-02      1.60s        7         
23   1.379e+01    1.815e+03    2.598e+02      1.900e+01    8.800e+01    5.236e-02      0.78s        7         
24   1.336e+01    1.182e+02    7.211e+04      1.900e+01    8.800e+01    5.236e-02      0.00s        7         
25   1.356e+01    2.103e+03    1.011e+03      1.900e+01    8.800e+01    5.236e-02      18.96s       7         
26   1.321e+01    7.982e+06    2.170e+02      1.900e+01    8.800e+01    5.236e-02      18.68s       7         
27   1.331e+01    1.305e+07    7.598e+05      1.900e+01    8.800e+01    5.236e-02      17.58s       7         
28   1.332e+01    3.340e+03    1.546e+03      1.900e+01    8.800e+01    5.236e-02      16.42s       7         
29   1.362e+01    1.792e+02    6.278e+02      1.900e+01    8.800e+01    5.236e-02      15.63s       7         
30   1.414e+01    2.789e+06    1.041e+02      1.900e+01    8.800e+01    5.089e-02      14.86s       7         
31   1.392e+01    2.369e+02    1.441e+04      1.900e+01    8.800e+01    5.089e-02      14.14s       7         
