    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      9.27s        0         
1    1.135e+01    4.751e+06    6.982e+00      1.500e+01    1.220e+02    4.110e-01      16.30s       0         
2    9.071e+00    2.799e+03    4.215e+01      1.500e+01    1.328e+01    3.727e-01      16.14s       0         
3    1.242e+01    2.708e+04    5.740e+02      1.900e+01    6.123e+02    3.305e-01      15.73s       0         
4    1.404e+01    6.468e+03    6.478e+01      1.900e+01    6.123e+02    3.305e-01      15.29s       0         
5    1.546e+01    2.668e+03    1.155e+01      1.300e+01    4.224e+01    3.173e-01      15.02s       0         
6    1.566e+01    2.776e+05    1.777e+01      1.600e+01    7.709e+01    3.120e-01      14.71s       0         
7    1.618e+01    1.934e+05    1.022e+01      1.200e+01    4.449e+01    2.108e-01      13.84s       0         
8    1.761e+01    6.200e+04    8.740e+00      1.200e+01    4.449e+01    2.108e-01      13.34s       0         
9    2.069e+01    4.516e+06    2.657e+01      1.200e+01    4.449e+01    1.490e-01      16.31s       0         
10   2.164e+01    5.422e+09    2.168e+00      1.200e+01    4.449e+01    1.490e-01      12.54s       0         
11   2.038e+01    1.001e+15    1.116e+00      2.600e+01    5.592e+01    1.435e-01      11.31s       0         
12   1.763e+01    8.930e+13    1.176e+00      2.600e+01    5.592e+01    1.364e-01      10.40s       0         
13   1.655e+01    1.434e+06    1.696e+00      1.200e+01    4.449e+01    9.408e-02      9.50s        0         
14   1.500e+01    1.308e+06    2.343e+00      1.200e+01    4.449e+01    9.408e-02      8.68s        0         
15   1.445e+01    1.855e+06    3.504e+01      1.200e+01    4.449e+01    9.403e-02      7.74s        0         
16   1.520e+01    1.537e+04    1.631e+00      1.200e+01    4.449e+01    9.403e-02      8.53s        0         
17   1.397e+01    2.200e+03    1.738e+01      2.700e+01    2.131e+03    8.383e-02      6.10s        0         
18   1.312e+01    4.130e+02    3.963e+05      1.200e+01    4.449e+01    9.403e-02      5.17s        0         
