    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    2.943e+09      1.500e+01    1.079e+03    1.170e-01      14.03s       6         
1    1.340e+01    1.515e+03    3.097e+05      1.500e+01    4.490e+02    9.437e-02      17.97s       9         
2    1.043e+01    1.710e+04    1.479e+03      1.900e+01    8.690e+02    8.765e-02      16.77s       10        
3    1.088e+01    2.649e+06    1.999e+05      1.500e+01    3.650e+02    8.494e-02      15.84s       8         
4    1.174e+01    3.852e+03    4.563e+02      7.000e+00    9.000e+00    6.142e-02      15.19s       2         
5    8.102e+00    4.210e+13    2.329e+06      7.000e+00    9.000e+00    6.142e-02      13.70s       2         
6    7.808e+00    1.271e+12    1.704e+03      1.100e+01    2.300e+01    5.907e-02      12.81s       3         
7    9.008e+00    1.359e+04    6.537e+04      1.100e+01    2.300e+01    5.907e-02      12.15s       4         
8    1.006e+01    3.507e+03    8.368e+02      1.100e+01    2.300e+01    5.907e-02      11.89s       4         
9    1.002e+01    1.227e+05    7.354e+04      1.100e+01    3.500e+01    5.301e-02      11.08s       5         
10   1.037e+01    6.873e+04    4.635e+03      1.300e+01    4.100e+01    5.215e-02      10.36s       8         
11   1.093e+01    1.617e+05    4.984e+01      1.300e+01    4.100e+01    5.215e-02      9.88s        8         
12   1.109e+01    4.414e+06    3.449e+03      1.300e+01    3.500e+01    4.932e-02      9.13s        7         
13   1.088e+01    4.558e+05    1.969e+07      1.900e+01    1.370e+02    4.265e-02      8.41s        8         
14   1.125e+01    1.320e+05    1.887e+02      2.100e+01    1.430e+02    4.015e-02      7.83s        10        
15   1.275e+01    6.805e+05    3.924e+06      2.900e+01    8.210e+02    3.869e-02      7.05s        14        
16   1.515e+01    1.389e+06    6.257e+07      2.900e+01    9.290e+02    3.792e-02      6.42s        15        
17   1.645e+01    5.500e+07    1.204e+03      2.300e+01    2.450e+02    3.634e-02      10.49s       14        
18   1.520e+01    1.131e+05    5.922e+02      2.300e+01    2.450e+02    3.634e-02      5.06s        18        
19   1.512e+01    5.696e+05    4.496e+02      2.300e+01    2.810e+02    3.476e-02      4.21s        18        
20   1.511e+01    1.398e+06    2.875e+02      2.300e+01    2.810e+02    3.476e-02      3.37s        18        
21   1.509e+01    1.134e+07    3.422e+04      2.300e+01    2.810e+02    3.476e-02      2.54s        17        
22   1.469e+01    1.662e+03    9.879e+02      2.300e+01    2.810e+02    3.476e-02      1.71s        17        
23   1.480e+01    2.638e+06    5.186e+01      2.300e+01    2.810e+02    3.476e-02      0.87s        12        
24   1.474e+01    1.898e+03    5.700e+01      2.300e+01    2.810e+02    3.476e-02      0.00s        12        
25   1.440e+01    2.240e+03    5.257e+04      2.300e+01    2.810e+02    3.476e-02      20.05s       12        
26   1.487e+01    3.042e+05    4.335e+03      2.300e+01    2.810e+02    3.476e-02      19.54s       12        
27   1.469e+01    1.606e+10    6.465e+03      2.300e+01    2.810e+02    3.476e-02      18.14s       12        
28   1.415e+01    1.205e+05    1.731e+04      2.300e+01    2.810e+02    3.464e-02      17.25s       12        
29   1.476e+01    3.273e+08    2.408e+08      2.300e+01    2.810e+02    3.464e-02      16.84s       12        
30   1.412e+01    8.560e+04    1.577e+03      2.100e+01    1.550e+02    3.462e-02      15.47s       11        
31   1.241e+01    8.133e+02    5.026e+02      2.100e+01    1.550e+02    3.462e-02      14.57s       11        
32   1.300e+01    9.626e+05    1.486e+04      2.100e+01    1.550e+02    3.462e-02      13.54s       11        
33   1.342e+01    1.481e+06    1.892e+03      2.100e+01    1.550e+02    3.462e-02      12.89s       11        
34   1.369e+01    1.863e+10    1.859e+03      2.100e+01    1.550e+02    3.238e-02      12.27s       11        
35   1.344e+01    4.787e+03    8.790e+04      2.100e+01    1.550e+02    3.238e-02      11.09s       11        
36   1.341e+01    1.080e+03    4.424e+01      2.100e+01    1.550e+02    3.238e-02      10.45s       11        
37   1.339e+01    2.469e+05    1.341e+04      2.100e+01    1.730e+02    3.091e-02      9.63s        12        
38   1.371e+01    9.067e+05    6.023e+05      2.100e+01    1.730e+02    3.091e-02      8.91s        13        
39   1.395e+01    1.972e+02    2.730e+08      2.100e+01    1.730e+02    3.091e-02      8.13s        14        
40   1.430e+01    7.670e+04    2.729e+02      2.100e+01    1.730e+02    3.091e-02      7.34s        12        
41   1.328e+01    5.504e+02    3.211e+01      2.100e+01    1.730e+02    3.091e-02      6.49s        12        
42   1.359e+01    1.098e+05    1.335e+04      2.100e+01    1.730e+02    3.091e-02      5.56s        12        
43   1.322e+01    1.333e+05    1.453e+05      2.100e+01    1.730e+02    3.091e-02      8.75s        12        
44   1.340e+01    1.430e+05    1.804e+04      2.100e+01    1.730e+02    3.091e-02      3.98s        10        
45   1.326e+01    1.173e+06    1.353e+03      2.100e+01    1.730e+02    3.091e-02      3.18s        10        
46   1.354e+01    3.731e+07    1.419e+03      2.100e+01    1.730e+02    3.091e-02      2.45s        11        
47   1.303e+01    1.844e+04    4.321e+04      2.100e+01    1.730e+02    3.091e-02      1.59s        10        
48   1.347e+01    8.589e+04    1.279e+03      2.100e+01    1.730e+02    3.091e-02      0.82s        9         
49   1.385e+01    9.817e+14    1.584e+06      2.100e+01    1.730e+02    3.091e-02      0.00s        9         
50   1.364e+01    9.410e+04    1.187e+04      2.100e+01    1.730e+02    3.072e-02      19.33s       9         
