    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.688e+14      1.100e+01    8.800e+01    1.682e-01      9.97s        3         
1    8.865e+00    2.573e+09    2.324e+02      1.100e+01    6.400e+01    8.543e-02      16.31s       3         
2    8.857e+00    9.407e+03    9.622e-01      1.700e+01    4.240e+02    5.456e-02      16.81s       3         
3    1.101e+01    3.536e+02    4.030e-01      1.900e+01    1.219e+03    5.300e-02      15.99s       3         
4    1.257e+01    1.768e+03    3.517e-01      1.100e+01    6.400e+01    4.592e-02      15.29s       2         
5    1.035e+01    4.416e+02    3.371e-01      1.100e+01    6.400e+01    4.592e-02      14.18s       2         
6    1.016e+01    3.405e+02    3.605e-01      1.100e+01    6.400e+01    4.592e-02      13.50s       2         
7    9.700e+00    1.949e+02    3.626e-01      1.300e+01    1.840e+02    4.405e-02      12.65s       3         
8    1.080e+01    3.344e+02    3.640e-01      1.300e+01    1.840e+02    4.405e-02      11.80s       3         
9    1.099e+01    5.221e+02    3.703e-01      1.300e+01    1.840e+02    4.405e-02      11.46s       3         
10   1.080e+01    2.950e+02    3.621e-01      1.300e+01    1.840e+02    4.405e-02      10.37s       3         
11   1.062e+01    4.020e+02    3.492e-01      1.300e+01    1.840e+02    4.405e-02      9.59s        3         
12   1.049e+01    3.406e+02    3.656e-01      1.300e+01    1.840e+02    4.405e-02      8.96s        3         
13   1.100e+01    4.229e+02    3.666e-01      2.100e+01    7.120e+02    4.239e-02      8.14s        4         
14   1.301e+01    2.262e+03    3.594e-01      2.300e+01    1.384e+03    4.063e-02      7.51s        5         
15   1.512e+01    2.213e+03    3.502e-01      2.100e+01    5.440e+02    4.045e-02      6.72s        4         
16   1.453e+01    6.376e+03    3.700e-01      2.100e+01    5.440e+02    4.045e-02      6.05s        4         
17   1.400e+01    2.204e+03    3.565e-01      2.100e+01    6.880e+02    3.927e-02      5.32s        4         
18   1.391e+01    1.499e+03    3.568e-01      2.100e+01    6.880e+02    3.927e-02      7.20s        5         
19   1.480e+01    1.813e+03    3.647e-01      2.100e+01    6.880e+02    3.927e-02      3.98s        5         
20   1.489e+01    1.680e+03    3.560e-01      2.100e+01    6.880e+02    3.927e-02      3.17s        5         
21   1.548e+01    2.486e+03    3.476e-01      2.100e+01    6.880e+02    3.927e-02      2.36s        5         
22   1.497e+01    3.623e+03    3.694e-01      2.100e+01    7.040e+02    3.917e-02      1.55s        5         
23   1.504e+01    3.318e+03    3.666e-01      2.100e+01    7.040e+02    3.917e-02      0.78s        5         
24   1.529e+01    2.141e+03    3.472e-01      2.100e+01    7.040e+02    3.917e-02      0.00s        5         
25   1.539e+01    1.612e+03    3.457e-01      2.100e+01    7.040e+02    3.917e-02      18.92s       5         
26   1.516e+01    3.071e+03    3.722e-01      2.100e+01    7.040e+02    3.917e-02      18.02s       5         
27   1.464e+01    5.264e+03    3.589e-01      2.100e+01    7.040e+02    3.917e-02      16.87s       5         
28   1.519e+01    6.982e+03    3.588e-01      2.100e+01    7.040e+02    3.917e-02      16.31s       5         
29   1.523e+01    1.475e+03    3.505e-01      2.100e+01    7.040e+02    3.917e-02      15.79s       5         
30   1.530e+01    3.181e+03    3.626e-01      2.100e+01    7.040e+02    3.917e-02      14.83s       5         
31   1.422e+01    1.068e+03    3.429e-01      2.100e+01    7.040e+02    3.917e-02      13.81s       5         
32   1.509e+01    1.861e+03    3.320e-01      2.100e+01    7.040e+02    3.917e-02      13.12s       5         
33   1.571e+01    5.017e+03    3.380e-01      2.100e+01    7.040e+02    3.917e-02      12.22s       5         
34   1.550e+01    4.070e+03    3.578e-01      2.900e+01    1.056e+03    3.908e-02      11.48s       6         
35   1.790e+01    9.965e+03    3.451e-01      3.300e+01    2.640e+03    3.897e-02      11.09s       7         
36   1.985e+01    3.668e+04    3.305e-01      3.300e+01    2.640e+03    3.894e-02      10.38s       7         
37   2.066e+01    5.430e+03    3.358e-01      3.300e+01    4.128e+03    3.889e-02      14.66s       8         
38   2.165e+01    1.125e+04    3.174e-01      3.300e+01    3.792e+03    3.887e-02      8.93s        8         
39   2.232e+01    5.164e+04    3.261e-01      3.300e+01    2.112e+03    3.869e-02      8.52s        8         
40   2.140e+01    1.771e+04    3.245e-01      3.300e+01    2.112e+03    3.869e-02      7.53s        8         
41   2.215e+01    1.546e+04    3.058e-01      3.300e+01    2.112e+03    3.838e-02      6.80s        8         
42   2.243e+01    9.808e+03    3.254e-01      3.300e+01    2.112e+03    3.838e-02      5.89s        8         
43   2.230e+01    7.619e+03    3.287e-01      3.300e+01    2.112e+03    3.838e-02      4.93s        8         
44   2.308e+01    2.954e+04    3.090e-01      3.300e+01    2.112e+03    3.838e-02      4.24s        8         
45   2.261e+01    9.987e+03    3.046e-01      3.300e+01    2.112e+03    3.838e-02      3.44s        8         
46   2.288e+01    8.899e+04    3.352e-01      3.300e+01    2.112e+03    3.838e-02      2.55s        8         
47   2.198e+01    9.899e+03    3.272e-01      3.300e+01    2.112e+03    3.838e-02      1.72s        8         
48   2.198e+01    9.169e+03    3.011e-01      3.300e+01    2.272e+03    3.838e-02      0.84s        8         
49   2.177e+01    6.659e+03    3.290e-01      3.300e+01    2.272e+03    3.838e-02      0.00s        8         
50   2.200e+01    6.526e+03    3.219e-01      3.300e+01    2.272e+03    3.838e-02      20.19s       8         
51   2.245e+01    8.858e+03    3.040e-01      3.300e+01    2.272e+03    3.838e-02      19.79s       8         
52   2.336e+01    1.520e+04    2.993e-01      3.300e+01    2.272e+03    3.838e-02      18.72s       8         
53   2.191e+01    9.334e+03    3.297e-01      3.300e+01    2.272e+03    3.838e-02      18.08s       8         
54   2.205e+01    1.384e+04    3.036e-01      3.300e+01    2.272e+03    3.838e-02      25.84s       8         
55   2.262e+01    1.636e+04    3.269e-01      3.300e+01    2.272e+03    3.838e-02      16.37s       8         
56   2.184e+01    8.519e+04    3.220e-01      3.300e+01    2.272e+03    3.838e-02      15.84s       8         
57   2.158e+01    3.238e+04    3.191e-01      3.300e+01    2.272e+03    3.838e-02      14.70s       8         
58   2.168e+01    7.251e+03    3.221e-01      3.300e+01    2.272e+03    3.838e-02      13.95s       8         
59   2.214e+01    1.131e+04    3.230e-01      3.300e+01    2.272e+03    3.838e-02      12.84s       8         
60   2.279e+01    1.711e+04    3.248e-01      3.300e+01    2.272e+03    3.838e-02      12.26s       8         
61   2.226e+01    9.011e+03    3.136e-01      3.300e+01    2.272e+03    3.838e-02      10.96s       8         
