    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      7.82s        0         
1    1.776e+01    7.701e+05    3.289e+06      2.700e+01    7.256e+01    3.482e-01      57.80s       0         
2    1.998e+01    2.839e+04    7.755e+05      2.700e+01    6.594e+01    3.291e-01      44.66s       0         
3    2.107e+01    6.332e+04    2.986e+03      4.600e+01    1.643e+03    3.138e-01      51.53s       0         
4    2.265e+01    8.136e+09    2.619e+01      4.600e+01    1.805e+03    2.819e-01      50.21s       0         
5    2.712e+01    1.335e+06    2.288e+01      2.600e+01    2.427e+02    2.123e-01      40.50s       0         
6    2.751e+01    2.831e+10    2.669e+01      2.400e+01    1.881e+02    1.962e-01      41.87s       0         
7    2.788e+01    6.184e+05    1.896e+03      3.600e+01    6.073e+02    1.647e-01      36.48s       0         
8    2.882e+01    4.980e+06    2.776e+03      4.300e+01    8.641e+03    1.457e-01      43.28s       0         
9    3.314e+01    1.065e+06    1.010e+03      3.500e+01    5.573e+02    1.250e-01      45.87s       0         
10   3.495e+01    3.516e+06    1.649e+02      4.200e+01    8.591e+03    1.083e-01      1.08m        0         
11   3.606e+01    2.271e+05    8.353e+01      3.800e+01    6.772e+02    1.097e-01      59.83s       0         
12   3.422e+01    6.349e+06    6.717e+01      6.300e+01    2.706e+05    1.098e-01      59.14s       0         
13   2.983e+01    2.908e+07    9.832e+01      4.200e+01    8.591e+03    1.083e-01      55.38s       0         
14   3.008e+01    2.876e+08    1.032e+02      3.700e+01    5.083e+02    1.094e-01      51.61s       0         
15   2.718e+01    2.676e+05    4.018e+01      3.300e+01    4.965e+02    1.104e-01      45.34s       0         
16   2.476e+01    1.322e+06    3.634e+01      4.300e+01    8.297e+02    1.098e-01      40.09s       0         
17   2.353e+01    6.585e+04    1.812e+02      3.300e+01    4.965e+02    1.104e-01      33.26s       0         
18   2.333e+01    3.732e+03    4.272e+01      3.300e+01    4.965e+02    1.104e-01      33.28s       0         
19   2.445e+01    3.447e+04    8.454e+03      3.300e+01    4.965e+02    1.104e-01      25.23s       0         
20   2.464e+01    1.510e+03    4.500e+01      3.300e+01    4.965e+02    1.104e-01      21.11s       0         
21   2.417e+01    1.195e+06    4.429e+01      3.300e+01    4.965e+02    1.104e-01      17.47s       0         
22   2.413e+01    3.151e+05    4.246e+01      2.200e+01    4.389e+01    1.068e-01      11.24s       0         
23   2.243e+01    8.459e+02    2.908e+01      2.200e+01    4.389e+01    1.044e-01      3.68s        0         
24   2.234e+01    1.957e+05    2.881e+01      2.200e+01    4.389e+01    1.044e-01      0.00s        0         
25   2.247e+01    3.421e+02    3.152e+01      2.200e+01    4.389e+01    1.044e-01      2.82m        0         
26   2.232e+01    1.088e+03    7.743e+01      2.200e+01    4.389e+01    1.044e-01      2.54m        0         
27   2.221e+01    2.466e+03    2.434e+01      2.200e+01    4.389e+01    1.044e-01      2.52m        0         
28   2.178e+01    1.539e+02    3.233e+01      2.200e+01    4.389e+01    9.239e-02      2.30m        0         
29   2.264e+01    8.714e+01    3.657e+01      2.200e+01    4.389e+01    9.239e-02      2.11m        0         
30   2.416e+01    5.397e+05    3.141e+04      2.200e+01    4.389e+01    9.239e-02      2.14m        0         
31   2.293e+01    1.803e+13    3.125e+01      2.200e+01    4.389e+01    9.239e-02      1.94m        0         
32   2.359e+01    2.523e+02    2.590e+01      2.200e+01    4.389e+01    9.239e-02      1.84m        0         
33   2.471e+01    1.400e+09    6.126e+01      2.400e+01    4.526e+01    8.100e-02      1.76m        0         
34   2.456e+01    2.505e+02    4.553e+03      2.400e+01    4.526e+01    8.100e-02      1.83m        0         
35   2.467e+01    8.868e+04    1.849e+01      2.100e+01    4.104e+01    7.376e-02      1.68m        0         
36   2.444e+01    4.162e+06    9.981e+01      2.100e+01    4.104e+01    7.376e-02      1.45m        0         
37   2.470e+01    5.036e+02    3.729e+01      2.100e+01    4.104e+01    7.376e-02      1.36m        0         
38   2.479e+01    7.844e+02    6.508e+01      2.100e+01    4.104e+01    7.376e-02      1.28m        0         
39   2.496e+01    8.375e+03    1.357e+01      2.100e+01    4.104e+01    7.376e-02      1.22m        0         
40   2.451e+01    4.890e+05    1.133e+01      2.100e+01    4.104e+01    7.175e-02      1.11m        0         
41   2.429e+01    2.581e+04    9.092e+00      2.100e+01    4.104e+01    7.175e-02      56.58s       0         
42   2.451e+01    2.876e+05    3.065e+01      2.100e+01    4.104e+01    7.175e-02      49.96s       0         
