    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.36s        0         
1    1.174e+01    2.239e+08    6.122e+00      1.600e+01    3.794e+01    3.609e-01      17.03s       0         
2    1.145e+01    3.290e+06    6.405e+00      1.700e+01    4.190e+01    3.597e-01      18.08s       0         
3    1.864e+01    1.055e+09    6.782e+00      1.600e+01    3.814e+01    2.416e-01      17.62s       0         
4    1.858e+01    2.796e+04    2.547e+00      1.800e+01    9.556e+01    1.940e-01      19.54s       0         
5    1.881e+01    1.526e+07    4.892e+00      1.800e+01    9.556e+01    1.940e-01      17.13s       0         
6    1.975e+01    1.629e+08    6.426e-01      1.800e+01    9.556e+01    1.940e-01      15.83s       0         
7    2.228e+01    2.096e+15    1.175e+01      3.300e+01    8.270e+03    1.859e-01      15.57s       0         
8    2.379e+01    4.236e+15    6.946e-01      3.000e+01    1.129e+03    1.527e-01      16.29s       0         
9    2.649e+01    2.430e+17    6.294e-01      3.000e+01    1.129e+03    1.527e-01      14.83s       0         
10   2.932e+01    1.880e+39    8.534e+00      3.000e+01    1.129e+03    1.527e-01      13.92s       0         
11   3.268e+01    1.670e+40    6.588e-01      2.200e+01    1.389e+02    1.491e-01      14.10s       0         
12   3.568e+01    1.300e+53    1.841e+03      6.600e+01    1.146e+09    1.171e-01      13.22s       0         
13   3.722e+01    2.786e+28    4.957e-01      7.000e+01    1.154e+09    1.108e-01      12.31s       0         
14   3.584e+01    3.426e+22    8.809e+00      6.100e+01    1.188e+06    1.040e-01      11.99s       0         
15   4.001e+01    2.980e+35    8.194e+00      4.300e+01    6.867e+05    1.038e-01      10.07s       0         
16   4.213e+01    3.149e+35    5.853e-01      7.900e+01    1.427e+14    1.035e-01      9.28s        0         
17   4.501e+01    2.288e+29    4.982e-01      4.600e+01    2.686e+06    8.205e-02      8.71s        0         
