    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.305e+01    3.605e+08    5.187e+04      1.900e+01    1.216e+02    4.889e-01      14.26s       0         
1    1.939e+01    2.338e+08    1.979e+02      1.400e+01    1.036e+02    3.794e-01      1.20m        0         
2    2.495e+01    3.091e+11    7.392e+01      4.800e+01    4.678e+05    3.369e-01      1.67m        0         
3    2.707e+01    1.230e+05    1.338e+02      1.000e+01    1.415e+01    2.364e-01      1.30m        0         
4    2.862e+01    1.912e+09    1.021e+02      1.000e+01    1.415e+01    2.364e-01      1.17m        0         
5    3.227e+01    3.464e+05    3.708e+02      2.400e+01    1.362e+02    1.206e-01      1.31m        0         
6    2.469e+01    7.553e+04    3.223e+01      2.500e+01    1.302e+02    1.091e-01      57.96s       0         
7    2.558e+01    6.240e+05    2.565e+00      2.800e+01    1.950e+02    8.863e-02      2.69m        0         
8    2.535e+01    8.561e+03    6.729e+01      2.800e+01    1.950e+02    8.863e-02      2.79m        0         
9    2.378e+01    2.240e+03    9.787e+01      2.600e+01    1.225e+02    8.296e-02      2.82m        0         
10   2.344e+01    7.839e+09    7.826e+01      2.600e+01    1.225e+02    8.296e-02      2.54m        0         
11   2.339e+01    1.963e+05    9.684e+02      2.600e+01    1.225e+02    8.296e-02      2.47m        0         
12   2.261e+01    9.963e+03    1.190e+02      2.600e+01    1.225e+02    8.296e-02      2.49m        0         
13   2.258e+01    3.928e+05    6.844e+07      2.500e+01    5.970e+01    6.488e-02      2.25m        0         
14   2.273e+01    1.011e+03    2.448e+02      2.500e+01    5.970e+01    6.488e-02      1.91m        0         
15   2.317e+01    2.819e+05    1.889e+02      2.500e+01    5.970e+01    6.488e-02      1.67m        0         
16   2.315e+01    7.506e+03    3.867e+02      2.500e+01    5.970e+01    6.488e-02      1.65m        0         
17   2.380e+01    1.190e+05    6.981e+02      2.500e+01    5.970e+01    6.488e-02      1.36m        0         
18   2.350e+01    3.882e+04    9.936e+02      2.500e+01    5.970e+01    6.488e-02      1.26m        0         
19   2.316e+01    2.023e+03    1.588e+02      2.500e+01    5.970e+01    6.488e-02      1.00m        0         
20   2.312e+01    1.355e+04    2.565e+02      2.500e+01    5.970e+01    6.488e-02      48.77s       0         
21   2.260e+01    2.061e+07    1.543e+03      2.500e+01    5.970e+01    6.488e-02      39.27s       0         
22   2.306e+01    1.120e+06    2.403e+02      2.500e+01    5.970e+01    6.488e-02      23.79s       0         
23   2.257e+01    5.092e+04    2.194e+02      2.500e+01    5.970e+01    6.488e-02      12.62s       0         
24   2.273e+01    1.979e+04    9.974e+01      2.500e+01    5.970e+01    6.332e-02      0.00s        0         
25   2.329e+01    3.687e+02    1.617e+02      2.500e+01    5.970e+01    6.332e-02      3.87m        0         
26   2.288e+01    1.349e+05    1.381e+03      2.500e+01    5.970e+01    6.332e-02      4.11m        0         
27   2.307e+01    1.925e+04    1.667e+02      2.500e+01    5.970e+01    6.332e-02      4.40m        0         
28   2.316e+01    1.601e+03    4.244e+03      2.500e+01    5.970e+01    6.332e-02      4.40m        0         
29   2.313e+01    9.848e+03    9.141e+01      2.500e+01    5.970e+01    6.332e-02      4.12m        0         
30   2.316e+01    3.018e+04    5.549e+00      2.500e+01    5.970e+01    6.332e-02      4.46m        0         
31   2.305e+01    3.952e+03    7.796e+00      2.500e+01    5.970e+01    6.332e-02      4.30m        0         
32   2.309e+01    7.986e+03    5.122e+01      2.500e+01    5.970e+01    6.332e-02      3.65m        0         
33   2.326e+01    4.580e+02    5.128e+01      2.500e+01    5.970e+01    6.332e-02      3.14m        0         
34   2.341e+01    3.218e+04    1.742e+02      2.500e+01    5.970e+01    6.332e-02      2.86m        0         
35   2.305e+01    2.636e+02    1.316e+02      2.500e+01    5.970e+01    6.332e-02      3.05m        0         
36   2.304e+01    1.265e+05    9.803e+02      2.500e+01    5.970e+01    6.332e-02      3.06m        0         
37   2.317e+01    3.274e+04    6.482e+04      2.500e+01    5.970e+01    6.332e-02      2.59m        0         
38   2.291e+01    4.003e+02    9.424e+01      2.500e+01    5.970e+01    6.332e-02      2.28m        0         
39   2.320e+01    2.963e+05    5.792e+01      2.500e+01    5.970e+01    6.332e-02      2.13m        0         
40   2.317e+01    1.542e+03    1.335e+02      2.400e+01    5.792e+01    6.298e-02      1.87m        0         
41   2.332e+01    8.226e+03    3.610e+02      2.400e+01    5.792e+01    6.298e-02      1.52m        0         
42   2.338e+01    4.881e+05    3.149e+04      2.400e+01    5.792e+01    6.298e-02      1.42m        0         
43   2.421e+01    3.981e+05    1.273e+05      2.400e+01    5.792e+01    6.298e-02      1.28m        0         
44   2.352e+01    1.140e+04    6.848e+01      2.400e+01    5.792e+01    6.298e-02      1.04m        0         
45   2.386e+01    9.643e+03    4.543e+01      2.400e+01    5.792e+01    6.298e-02      48.73s       0         
46   2.326e+01    8.803e+02    9.310e+01      2.400e+01    5.792e+01    6.298e-02      35.37s       0         
47   2.394e+01    8.149e+03    2.838e+02      2.400e+01    5.792e+01    6.298e-02      23.96s       0         
48   2.359e+01    7.707e+02    3.593e+02      2.500e+01    7.110e+01    5.130e-02      12.61s       0         
49   2.359e+01    5.424e+03    1.973e+01      2.500e+01    7.110e+01    5.130e-02      0.00s        0         
50   2.354e+01    1.066e+07    1.053e+02      2.500e+01    7.110e+01    5.130e-02      5.11m        0         
51   2.439e+01    1.895e+07    1.148e+02      2.500e+01    7.110e+01    5.130e-02      4.84m        0         
52   2.370e+01    2.005e+03    3.546e+01      2.500e+01    7.110e+01    5.130e-02      4.49m        0         
53   2.380e+01    9.495e+08    6.390e+01      2.500e+01    7.110e+01    5.130e-02      4.52m        0         
54   2.303e+01    2.902e+03    1.196e+02      2.500e+01    7.110e+01    5.130e-02      4.12m        0         
55   2.337e+01    1.992e+03    1.384e+03      2.500e+01    7.110e+01    5.130e-02      4.11m        0         
56   2.399e+01    8.753e+05    1.902e+02      2.500e+01    7.110e+01    5.130e-02      3.88m        0         
57   2.468e+01    3.560e+14    1.140e+01      2.500e+01    7.110e+01    5.130e-02      3.25m        0         
58   2.416e+01    5.776e+05    9.353e+01      2.500e+01    7.110e+01    5.130e-02      3.27m        0         
59   2.420e+01    7.967e+03    6.362e+04      2.500e+01    7.110e+01    5.130e-02      3.06m        0         
60   2.453e+01    1.181e+04    2.108e+02      3.300e+01    1.878e+02    4.893e-02      2.62m        0         
61   2.426e+01    3.243e+07    1.652e+02      2.500e+01    7.110e+01    5.130e-02      2.59m        0         
62   2.391e+01    2.473e+03    4.585e+01      2.500e+01    7.110e+01    5.130e-02      2.64m        0         
63   2.409e+01    3.195e+08    1.921e+01      2.500e+01    7.110e+01    5.130e-02      2.18m        0         
64   2.357e+01    1.662e+03    1.506e+01      2.500e+01    7.110e+01    4.897e-02      2.13m        0         
65   2.374e+01    6.445e+02    4.167e+01      2.500e+01    7.110e+01    4.897e-02      1.84m        0         
66   2.371e+01    4.552e+03    4.875e+01      3.100e+01    2.211e+02    4.894e-02      1.65m        0         
67   2.397e+01    4.461e+04    1.201e+01      2.500e+01    7.110e+01    4.897e-02      1.32m        0         
68   2.356e+01    1.212e+03    5.644e+02      2.500e+01    7.110e+01    4.897e-02      1.22m        0         
69   2.415e+01    8.996e+04    8.055e+01      2.500e+01    7.110e+01    4.897e-02      59.24s       0         
70   2.406e+01    1.416e+04    3.122e+05      2.500e+01    7.110e+01    4.897e-02      47.62s       0         
71   2.562e+01    6.204e+07    4.042e+02      2.500e+01    7.110e+01    4.897e-02      37.47s       0         
72   2.667e+01    1.600e+08    3.917e+01      3.600e+01    1.731e+03    4.308e-02      25.25s       0         
