    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.390e+01    1.060e+09    1.048e+05      1.100e+01    6.207e+01    4.129e-01      8.61s        4         
1    9.328e+00    1.069e+06    5.472e+00      1.100e+01    3.878e+01    4.038e-01      17.38s       5         
2    9.230e+00    3.688e+04    3.644e+01      1.600e+01    1.698e+02    3.672e-01      17.40s       3         
3    1.053e+01    1.182e+03    2.441e+02      1.500e+01    1.698e+02    3.465e-01      15.63s       4         
4    1.124e+01    3.571e+05    1.056e+02      1.500e+01    1.698e+02    3.465e-01      15.25s       3         
5    9.904e+00    9.189e+03    3.301e+01      1.700e+01    6.161e+02    3.426e-01      13.85s       5         
6    1.143e+01    1.611e+04    1.577e+01      1.700e+01    8.452e+02    3.240e-01      13.03s       5         
7    1.151e+01    1.627e+04    8.308e+01      1.900e+01    2.822e+03    2.973e-01      12.77s       6         
8    1.202e+01    2.885e+04    5.176e+00      3.200e+01    1.943e+05    2.455e-01      11.72s       10        
9    1.685e+01    1.168e+08    2.049e+02      3.700e+01    3.020e+06    1.707e-01      11.39s       14        
10   1.864e+01    6.670e+06    4.256e+02      4.400e+01    3.036e+07    1.587e-01      11.11s       13        
11   2.179e+01    2.110e+09    7.593e+01      4.400e+01    3.036e+07    1.512e-01      14.05s       12        
12   2.156e+01    9.427e+10    1.517e+03      4.200e+01    6.735e+06    1.453e-01      9.92s        13        
13   2.133e+01    6.541e+10    3.432e+02      4.200e+01    6.735e+06    1.453e-01      9.12s        15        
14   2.168e+01    1.076e+10    1.032e+05      4.400e+01    2.444e+07    1.353e-01      8.34s        16        
15   2.218e+01    2.199e+10    5.362e+01      4.400e+01    2.444e+07    1.353e-01      7.54s        16        
16   2.307e+01    1.792e+10    6.049e+01      4.400e+01    2.444e+07    1.353e-01      6.96s        17        
17   2.388e+01    4.595e+10    5.184e+00      4.400e+01    2.444e+07    1.353e-01      5.96s        18        
18   2.377e+01    4.518e+10    1.336e+01      4.400e+01    2.444e+07    1.353e-01      5.12s        18        
19   2.332e+01    3.891e+10    4.913e+00      4.400e+01    2.444e+07    1.353e-01      4.32s        18        
20   2.415e+01    1.143e+13    4.664e+02      4.400e+01    2.444e+07    1.353e-01      4.50s        16        
21   2.323e+01    9.393e+11    5.137e+04      4.400e+01    2.444e+07    1.353e-01      2.70s        16        
22   2.260e+01    9.006e+11    2.831e+02      4.400e+01    2.444e+07    1.353e-01      1.73s        16        
23   2.242e+01    1.109e+10    7.869e+07      4.400e+01    2.444e+07    1.353e-01      0.87s        16        
24   2.251e+01    5.938e+12    5.401e+02      4.400e+01    2.444e+07    1.353e-01      0.00s        16        
25   2.320e+01    3.345e+12    2.009e+02      4.400e+01    2.444e+07    1.353e-01      20.87s       17        
26   2.360e+01    2.231e+12    2.345e+02      4.400e+01    2.444e+07    1.353e-01      20.50s       17        
27   2.230e+01    1.538e+11    2.225e+00      4.400e+01    2.444e+07    1.353e-01      18.82s       17        
28   2.354e+01    5.893e+10    2.185e+00      4.400e+01    2.444e+07    1.353e-01      18.36s       17        
29   2.289e+01    6.428e+10    6.201e+00      4.400e+01    2.444e+07    1.353e-01      22.25s       17        
30   2.365e+01    1.992e+11    1.172e+01      4.400e+01    2.444e+07    1.353e-01      16.42s       17        
31   2.380e+01    5.131e+11    3.299e+01      4.400e+01    2.444e+07    1.353e-01      15.66s       18        
32   2.213e+01    5.321e+10    6.631e+00      4.400e+01    2.444e+07    1.353e-01      14.75s       17        
33   2.297e+01    5.243e+10    1.609e+01      4.400e+01    2.444e+07    1.353e-01      13.85s       18        
34   2.211e+01    3.428e+10    5.354e+01      4.400e+01    2.444e+07    1.353e-01      12.79s       18        
35   2.193e+01    2.936e+09    7.966e+00      4.400e+01    2.444e+07    1.353e-01      11.96s       18        
36   2.366e+01    2.921e+09    4.819e+00      4.400e+01    2.444e+07    1.353e-01      11.38s       18        
37   2.340e+01    5.682e+09    2.741e+00      4.400e+01    2.444e+07    1.353e-01      10.38s       17        
38   2.287e+01    9.495e+10    2.373e+01      4.400e+01    2.444e+07    1.353e-01      12.22s       17        
39   2.115e+01    1.314e+11    1.279e+02      4.400e+01    2.444e+07    1.353e-01      8.59s        17        
40   2.142e+01    8.052e+09    6.468e+02      4.400e+01    2.444e+07    1.353e-01      7.63s        16        
41   2.147e+01    9.224e+09    3.396e+00      4.400e+01    2.444e+07    1.353e-01      6.86s        16        
42   2.143e+01    4.336e+09    6.533e+00      4.400e+01    2.444e+07    1.353e-01      6.02s        16        
43   2.098e+01    1.771e+09    1.644e+02      4.400e+01    2.444e+07    1.353e-01      5.09s        16        
44   2.092e+01    1.964e+09    3.304e+01      4.400e+01    2.444e+07    1.353e-01      4.18s        16        
45   2.133e+01    1.638e+08    4.981e+01      4.400e+01    2.444e+07    1.353e-01      3.38s        16        
46   2.101e+01    7.474e+09    6.170e+05      4.400e+01    2.444e+07    1.353e-01      2.61s        16        
47   2.100e+01    8.570e+09    2.848e+00      4.400e+01    2.444e+07    1.353e-01      2.19s        15        
48   2.176e+01    5.216e+09    4.649e+01      4.400e+01    2.444e+07    1.353e-01      0.85s        15        
49   2.242e+01    1.253e+10    3.832e+01      4.400e+01    2.444e+07    1.353e-01      0.00s        15        
50   2.223e+01    4.988e+10    1.060e+01      4.400e+01    2.444e+07    1.353e-01      20.52s       16        
51   2.189e+01    5.071e+09    1.095e+01      4.400e+01    2.444e+07    1.353e-01      19.88s       16        
