    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      14.58s       0         
1    1.582e+01    2.042e+05    1.343e+02      1.500e+01    2.276e+01    2.961e-01      1.59m        0         
2    1.755e+01    1.205e+07    3.641e+02      1.800e+01    5.523e+01    1.787e-01      1.24m        0         
3    1.853e+01    1.017e+11    1.148e+02      1.600e+01    4.823e+01    1.340e-01      57.34s       0         
4    2.033e+01    3.504e+03    2.180e+01      3.200e+01    1.314e+02    1.049e-01      1.56m        0         
5    2.800e+01    2.681e+08    3.375e+02      3.200e+01    1.314e+02    7.367e-02      2.22m        0         
6    3.383e+01    1.572e+03    7.855e+01      3.200e+01    1.314e+02    7.367e-02      2.58m        0         
7    3.417e+01    2.199e+04    2.465e+04      3.400e+01    1.442e+02    6.213e-02      1.35m        0         
8    3.380e+01    8.630e+02    2.141e+02      3.400e+01    1.442e+02    6.213e-02      2.77m        0         
9    3.673e+01    1.137e+04    3.180e+02      3.300e+01    1.316e+02    5.952e-02      2.28m        0         
10   3.707e+01    2.578e+04    2.223e+02      3.500e+01    1.169e+02    5.911e-02      2.28m        0         
11   3.628e+01    1.603e+04    1.727e+02      3.500e+01    1.169e+02    5.911e-02      1.94m        0         
12   3.783e+01    1.781e+04    3.762e+02      3.200e+01    1.148e+02    5.572e-02      2.08m        0         
13   3.784e+01    4.145e+06    1.765e+02      3.200e+01    1.148e+02    5.572e-02      1.82m        0         
14   3.779e+01    1.376e+04    2.026e+02      4.100e+01    5.569e+02    5.161e-02      1.79m        0         
15   3.803e+01    1.567e+11    5.795e+02      4.900e+01    4.196e+03    4.896e-02      1.45m        0         
16   3.755e+01    3.290e+05    4.572e+02      4.100e+01    5.569e+02    5.161e-02      1.33m        0         
17   3.827e+01    4.651e+17    5.059e+02      3.800e+01    3.441e+02    4.672e-02      1.08m        0         
18   3.887e+01    3.704e+13    1.581e+02      4.400e+01    5.826e+02    4.704e-02      59.96s       0         
19   3.792e+01    6.216e+07    1.606e+02      4.400e+01    5.826e+02    4.704e-02      46.79s       0         
20   3.756e+01    9.835e+06    1.607e+02      4.400e+01    5.826e+02    4.704e-02      38.32s       0         
21   3.710e+01    8.632e+05    2.699e+02      3.600e+01    3.059e+02    5.016e-02      30.50s       0         
