    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      8.01s        0         
1    2.153e+01    1.862e+07    3.017e+04      1.900e+01    2.399e+01    3.682e-01      46.72s       0         
2    2.532e+01    1.984e+06    1.035e+04      3.000e+01    1.754e+02    1.186e-01      39.28s       0         
3    3.005e+01    4.001e+03    7.349e-01      3.100e+01    1.768e+02    7.809e-02      24.03s       0         
4    3.036e+01    1.495e+05    1.407e+00      3.000e+01    1.035e+02    6.118e-02      1.90m        0         
5    3.039e+01    1.720e+04    7.309e-01      3.000e+01    1.035e+02    6.118e-02      1.72m        0         
6    5.027e+01    1.803e+05    2.327e+00      5.600e+01    1.318e+03    5.710e-02      52.15s       0         
7    3.189e+01    1.032e+06    1.827e+01      6.100e+01    7.161e+04    4.252e-02      57.01s       0         
8    3.938e+01    2.141e+09    9.254e-01      6.000e+01    7.160e+04    4.106e-02      1.49m        0         
9    4.428e+01    2.795e+09    3.284e+00      3.600e+01    1.658e+02    3.808e-02      1.45m        0         
10   3.361e+01    5.118e+05    8.140e+00      3.600e+01    1.658e+02    3.808e-02      1.25m        0         
11   3.404e+01    1.435e+04    4.578e+00      3.600e+01    1.658e+02    3.808e-02      1.30m        0         
12   3.360e+01    1.310e+04    6.319e-01      3.600e+01    1.658e+02    3.808e-02      1.24m        0         
13   3.415e+01    2.193e+05    7.784e-01      3.600e+01    1.658e+02    3.808e-02      1.14m        0         
14   3.400e+01    7.696e+06    6.042e-01      3.900e+01    1.383e+03    3.662e-02      59.05s       0         
15   3.748e+01    2.744e+07    8.119e-01      3.900e+01    1.802e+02    3.658e-02      52.49s       0         
16   3.651e+01    6.387e+05    5.917e-01      3.900e+01    1.383e+03    3.662e-02      46.16s       0         
17   3.774e+01    1.596e+05    5.932e-01      3.600e+01    1.658e+02    3.808e-02      46.81s       0         
18   3.955e+01    2.484e+07    5.430e+00      4.200e+01    9.485e+02    3.676e-02      40.02s       0         
19   3.818e+01    6.530e+09    8.201e-01      4.700e+01    4.594e+04    3.656e-02      34.15s       0         
20   3.916e+01    7.682e+09    5.728e-01      4.000e+01    1.802e+02    3.656e-02      28.27s       0         
21   3.888e+01    4.428e+07    1.302e+00      3.600e+01    1.658e+02    3.808e-02      20.21s       0         
22   3.802e+01    5.390e+06    8.388e-01      3.600e+01    1.658e+02    3.808e-02      14.63s       0         
23   3.712e+01    4.573e+05    6.350e-01      3.800e+01    1.691e+02    3.770e-02      7.16s        0         
24   3.691e+01    6.981e+07    6.331e-01      3.600e+01    1.658e+02    3.808e-02      0.00s        0         
25   3.649e+01    7.557e+07    1.413e+00      3.600e+01    1.658e+02    3.808e-02      2.95m        0         
26   3.771e+01    5.735e+05    7.794e-01      3.600e+01    1.658e+02    3.808e-02      2.89m        0         
27   3.753e+01    5.388e+07    7.850e+00      3.600e+01    1.658e+02    3.808e-02      2.62m        0         
28   3.861e+01    5.051e+12    1.547e+00      3.600e+01    1.658e+02    3.808e-02      2.49m        0         
29   3.832e+01    8.483e+18    9.152e-01      3.800e+01    1.716e+02    3.536e-02      2.41m        0         
30   3.918e+01    5.444e+24    8.330e-01      3.800e+01    1.716e+02    3.536e-02      2.21m        0         
31   3.963e+01    7.029e+39    5.682e-01      3.800e+01    1.716e+02    3.536e-02      1.92m        0         
32   3.897e+01    2.768e+19    1.238e+00      3.800e+01    1.716e+02    3.536e-02      1.82m        0         
33   4.078e+01    8.099e+20    3.616e+01      3.800e+01    1.716e+02    3.536e-02      1.69m        0         
34   3.919e+01    2.120e+32    1.701e+00      3.800e+01    1.716e+02    3.536e-02      1.52m        0         
35   3.951e+01    4.257e+17    4.386e-01      3.800e+01    1.716e+02    3.536e-02      1.60m        0         
36   3.814e+01    7.287e+15    2.264e+00      4.200e+01    1.773e+05    3.506e-02      1.54m        0         
37   3.914e+01    2.588e+25    7.242e-01      4.200e+01    1.773e+05    3.506e-02      1.47m        0         
38   4.016e+01    2.560e+34    6.129e-01      4.200e+01    1.773e+05    3.506e-02      1.35m        0         
39   3.979e+01    1.938e+26    4.920e-01      3.800e+01    1.716e+02    3.536e-02      1.17m        0         
40   3.915e+01    4.394e+21    1.593e+00      3.800e+01    1.716e+02    3.536e-02      1.06m        0         
