    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.474e+11      3.000e+00    4.000e+00    9.888e-02      8.99s        0         
1    1.822e+01    3.466e+10    8.003e+03      3.000e+00    4.000e+00    9.888e-02      1.51m        0         
2    7.923e+00    5.040e+05    5.520e+01      1.500e+01    1.690e+02    7.208e-02      36.17s       0         
3    1.339e+01    4.695e+08    6.767e+04      1.900e+01    4.030e+02    7.131e-02      48.57s       0         
4    1.608e+01    1.489e+06    1.056e+09      1.500e+01    1.120e+02    5.414e-02      1.14m        0         
5    1.662e+01    2.349e+08    2.470e+03      1.500e+01    1.120e+02    5.414e-02      1.19m        0         
6    1.584e+01    4.878e+06    2.153e+05      1.300e+01    4.800e+01    4.087e-02      1.18m        0         
7    1.954e+01    3.743e+07    1.580e+03      1.300e+01    4.800e+01    4.087e-02      1.10m        0         
8    2.023e+01    4.280e+05    6.095e+03      1.300e+01    4.800e+01    4.087e-02      1.18m        0         
9    2.456e+01    9.660e+05    1.767e+04      3.700e+01    3.540e+03    3.342e-02      1.19m        0         
10   1.973e+01    8.195e+05    1.135e+03      4.100e+01    3.770e+04    3.162e-02      1.12m        0         
11   2.148e+01    7.931e+05    4.153e+04      4.100e+01    5.810e+04    2.995e-02      1.02m        0         
12   1.812e+01    8.770e+07    2.246e+05      7.700e+01    3.962e+06    2.593e-02      56.49s       0         
13   1.737e+01    1.184e+05    3.163e+03      7.500e+01    2.332e+06    2.601e-02      56.20s       0         
14   1.861e+01    6.500e+09    5.279e+03      6.100e+01    3.370e+05    2.575e-02      56.59s       0         
15   4.382e+01    1.742e+09    9.056e+03      6.100e+01    3.616e+05    2.240e-02      40.39s       0         
16   4.272e+01    3.451e+08    3.363e+04      3.900e+01    4.980e+03    2.058e-02      37.22s       0         
17   4.224e+01    8.311e+07    9.157e+03      3.900e+01    4.980e+03    1.615e-02      36.22s       0         
18   4.310e+01    1.480e+08    1.734e+03      3.900e+01    4.980e+03    1.615e-02      27.39s       0         
19   4.224e+01    1.647e+10    4.609e+03      3.900e+01    4.980e+03    1.615e-02      24.93s       0         
