    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      13.99s       0         
1    1.690e+01    3.695e+05    8.989e+01      2.000e+01    9.130e+01    1.399e-01      1.28m        0         
2    2.042e+01    8.066e+04    6.371e+00      2.600e+01    1.067e+02    1.384e-01      1.47m        0         
3    2.439e+01    6.748e+05    4.047e+04      2.700e+01    2.500e+02    1.151e-01      2.25m        0         
4    2.445e+01    2.263e+04    1.619e+04      2.500e+01    3.565e+02    7.129e-02      2.15m        0         
5    2.451e+01    7.725e+05    1.192e+02      2.500e+01    3.565e+02    7.129e-02      3.05m        0         
6    2.454e+01    1.260e+03    1.506e+00      2.700e+01    3.265e+02    6.355e-02      3.02m        0         
7    2.449e+01    2.325e+04    7.039e+04      2.700e+01    3.265e+02    6.355e-02      2.94m        0         
8    2.466e+01    1.628e+06    2.109e+05      2.300e+01    1.465e+02    6.269e-02      2.84m        0         
9    2.481e+01    2.745e+04    1.851e+05      2.300e+01    1.395e+02    6.269e-02      2.78m        0         
10   2.542e+01    1.040e+04    2.653e+02      2.300e+01    1.395e+02    6.269e-02      2.63m        0         
11   2.476e+01    8.906e+07    3.646e+01      2.300e+01    1.395e+02    6.269e-02      2.34m        0         
12   2.683e+01    3.999e+03    1.851e+05      2.700e+01    2.798e+02    5.810e-02      2.03m        0         
13   2.651e+01    1.617e+04    9.882e+07      2.700e+01    2.798e+02    5.810e-02      1.94m        0         
14   2.628e+01    2.024e+04    2.111e+05      2.600e+01    2.798e+02    3.553e-02      1.63m        0         
15   2.697e+01    5.294e+05    3.889e+02      2.600e+01    2.798e+02    3.553e-02      1.67m        0         
16   2.716e+01    3.449e+03    7.250e+05      2.600e+01    2.798e+02    3.553e-02      1.74m        0         
17   2.629e+01    6.955e+03    7.035e+04      2.600e+01    2.798e+02    3.553e-02      1.31m        0         
18   2.635e+01    1.672e+03    1.743e+05      2.600e+01    2.798e+02    3.553e-02      1.11m        0         
19   2.659e+01    7.618e+06    7.031e+04      2.600e+01    2.798e+02    3.553e-02      56.29s       0         
20   2.683e+01    3.691e+04    3.611e+04      2.600e+01    2.798e+02    3.553e-02      45.35s       0         
21   2.691e+01    4.754e+05    1.876e+04      2.600e+01    2.798e+02    3.553e-02      32.98s       0         
22   2.703e+01    1.104e+06    9.889e+07      2.600e+01    2.798e+02    3.553e-02      21.85s       0         
23   2.711e+01    2.048e+04    7.029e+04      2.600e+01    2.798e+02    3.553e-02      11.28s       0         
24   2.681e+01    9.709e+04    1.406e+05      2.600e+01    2.798e+02    3.553e-02      0.00s        0         
25   2.625e+01    3.612e+07    2.303e+00      2.600e+01    2.798e+02    3.553e-02      4.68m        0         
26   2.607e+01    1.029e+06    2.323e+01      2.600e+01    2.798e+02    3.553e-02      4.11m        0         
27   2.602e+01    4.556e+03    7.029e+04      2.600e+01    2.798e+02    3.553e-02      4.00m        0         
28   2.725e+01    2.098e+04    7.033e+04      2.600e+01    2.798e+02    3.553e-02      3.94m        0         
29   2.788e+01    6.566e+03    1.565e+05      2.400e+01    1.169e+02    2.651e-02      3.54m        0         
30   2.765e+01    4.308e+04    1.383e+05      2.400e+01    1.169e+02    2.651e-02      3.61m        0         
31   2.811e+01    3.125e+03    1.356e+02      2.400e+01    1.169e+02    2.651e-02      3.20m        0         
32   2.750e+01    4.873e+03    7.036e+04      2.400e+01    1.169e+02    2.651e-02      2.98m        0         
33   2.800e+01    4.274e+04    2.109e+05      2.400e+01    1.169e+02    2.651e-02      2.90m        0         
34   2.687e+01    1.488e+04    7.029e+04      2.400e+01    1.169e+02    2.651e-02      2.75m        0         
35   2.739e+01    1.409e+04    2.109e+05      2.400e+01    1.169e+02    2.651e-02      2.54m        0         
36   2.661e+01    2.458e+06    3.250e+07      2.400e+01    1.169e+02    2.651e-02      2.45m        0         
37   2.715e+01    1.532e+03    7.033e+04      2.400e+01    1.169e+02    2.651e-02      2.28m        0         
38   2.673e+01    3.948e+03    3.257e+05      2.400e+01    1.169e+02    2.651e-02      2.04m        0         
39   2.693e+01    1.423e+07    7.033e+04      2.400e+01    1.169e+02    2.651e-02      2.07m        0         
40   2.744e+01    2.284e+04    7.044e+04      2.400e+01    1.169e+02    2.651e-02      1.69m        0         
41   2.693e+01    4.430e+03    2.698e+05      2.400e+01    1.169e+02    2.651e-02      1.50m        0         
42   2.711e+01    3.639e+06    7.030e+04      2.400e+01    1.169e+02    2.651e-02      1.27m        0         
43   2.657e+01    9.944e+07    7.032e+04      2.400e+01    1.169e+02    2.651e-02      1.10m        0         
44   2.670e+01    1.828e+06    3.872e+04      2.400e+01    1.169e+02    2.651e-02      59.46s       0         
45   2.564e+01    7.763e+06    2.109e+00      2.400e+01    1.169e+02    2.651e-02      41.09s       0         
46   2.614e+01    4.350e+03    7.031e+04      2.400e+01    1.169e+02    2.651e-02      32.72s       0         
47   2.589e+01    2.059e+04    7.052e+04      2.400e+01    1.169e+02    2.651e-02      20.98s       0         
48   2.529e+01    1.028e+03    7.438e+01      2.400e+01    1.169e+02    2.651e-02      10.81s       0         
49   2.515e+01    7.483e+03    2.308e+02      2.400e+01    1.169e+02    2.651e-02      0.00s        0         
50   2.593e+01    3.549e+04    3.035e+03      2.400e+01    1.169e+02    2.651e-02      4.18m        0         
51   2.653e+01    4.689e+05    1.878e+00      2.400e+01    1.169e+02    2.651e-02      3.94m        0         
52   2.806e+01    8.818e+03    2.556e+05      2.400e+01    1.169e+02    2.651e-02      3.39m        0         
53   2.731e+01    2.291e+04    2.895e+01      2.400e+01    1.169e+02    2.651e-02      3.05m        0         
54   2.786e+01    1.368e+10    1.055e+00      2.400e+01    1.169e+02    2.651e-02      3.92m        0         
55   2.954e+01    8.510e+03    6.129e+02      2.400e+01    1.169e+02    2.651e-02      3.42m        0         
56   3.066e+01    8.980e+03    2.274e+00      2.400e+01    1.169e+02    2.651e-02      3.38m        0         
57   2.754e+01    4.761e+02    2.563e+01      2.400e+01    1.169e+02    2.651e-02      3.28m        0         
58   2.791e+01    2.681e+02    5.291e+00      2.400e+01    1.169e+02    2.651e-02      3.00m        0         
59   2.851e+01    1.062e+07    3.257e+00      2.400e+01    1.169e+02    2.651e-02      2.80m        0         
