    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      12.43s       5         
1    8.161e+00    1.016e+07    7.313e+00      3.700e+01    5.546e+04    3.344e-01      17.89s       7         
2    1.180e+01    4.536e+06    1.910e+00      2.700e+01    8.761e+02    2.893e-01      17.40s       7         
3    1.208e+01    8.173e+06    1.642e+02      2.700e+01    7.239e+02    2.890e-01      17.00s       9         
4    1.310e+01    2.078e+04    2.821e+00      3.100e+01    1.774e+03    2.652e-01      15.89s       11        
5    1.483e+01    7.430e+05    1.648e+01      3.300e+01    3.692e+03    2.651e-01      15.60s       16        
6    1.715e+01    1.886e+10    7.224e+01      3.200e+01    1.125e+04    2.614e-01      15.46s       17        
7    1.848e+01    6.162e+05    2.541e+01      2.300e+01    3.201e+02    2.526e-01      14.72s       12        
8    1.369e+01    3.092e+06    1.578e+00      2.300e+01    3.201e+02    1.783e-01      13.39s       14        
9    1.265e+01    5.644e+10    3.039e+02      2.400e+01    3.184e+02    1.722e-01      12.51s       15        
10   1.312e+01    1.901e+05    7.099e+01      2.300e+01    6.437e+01    1.276e-01      11.28s       15        
11   1.320e+01    3.764e+09    1.221e+01      2.200e+01    4.519e+01    9.855e-02      10.85s       12        
12   1.091e+01    1.009e+09    3.335e+01      2.400e+01    5.753e+01    8.036e-02      13.45s       14        
13   1.211e+01    5.268e+04    3.112e+01      2.500e+01    7.475e+01    5.325e-02      8.79s        15        
14   1.338e+01    1.076e+18    9.717e+01      3.100e+01    5.416e+03    3.772e-02      8.16s        14        
15   1.324e+01    1.012e+25    7.573e+01      3.000e+01    1.411e+03    3.740e-02      7.48s        16        
16   1.452e+01    3.867e+06    5.903e+05      3.000e+01    1.411e+03    2.416e-02      6.63s        18        
17   1.600e+01    2.233e+19    1.944e+00      3.000e+01    1.411e+03    2.416e-02      5.83s        17        
18   1.430e+01    2.649e+51    6.492e+01      3.300e+01    4.623e+04    2.011e-02      5.04s        17        
19   1.325e+01    1.841e+13    8.598e+01      3.300e+01    4.623e+04    2.011e-02      4.19s        17        
20   1.423e+01    2.901e+08    3.572e+00      3.300e+01    4.623e+04    1.938e-02      3.42s        18        
21   1.419e+01    6.970e+31    7.060e+01      3.100e+01    9.306e+03    1.873e-02      2.59s        19        
22   1.387e+01    2.161e+19    5.830e+00      3.100e+01    9.306e+03    1.873e-02      1.67s        19        
23   1.412e+01    1.009e+08    1.738e+00      3.100e+01    9.306e+03    1.873e-02      1.14s        20        
24   1.531e+01    1.053e+14    2.707e+00      3.100e+01    9.306e+03    1.873e-02      0.00s        20        
25   1.489e+01    8.627e+17    3.840e+00      3.100e+01    9.306e+03    1.873e-02      20.70s       20        
26   1.524e+01    1.546e+19    4.698e+00      3.100e+01    9.306e+03    1.873e-02      20.34s       20        
27   1.526e+01    7.229e+15    1.198e+00      3.100e+01    9.306e+03    1.873e-02      19.60s       20        
