    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      8.67s        3         
1    1.524e+01    8.888e+05    1.426e+00      2.800e+01    1.065e+02    3.542e-01      17.13s       5         
2    1.183e+01    2.804e+03    8.529e+01      2.800e+01    1.004e+02    3.025e-01      16.21s       7         
3    1.881e+01    1.761e+09    2.465e+01      2.500e+01    1.905e+02    2.908e-01      16.21s       8         
4    1.616e+01    3.021e+08    3.410e+00      2.500e+01    1.905e+02    2.715e-01      15.27s       11        
5    1.652e+01    6.783e+05    1.037e+02      2.300e+01    9.673e+01    2.665e-01      14.60s       4         
6    1.268e+01    1.144e+05    1.095e+01      3.000e+01    1.999e+02    2.420e-01      13.09s       4         
7    1.362e+01    2.770e+04    3.366e+01      2.600e+01    1.586e+02    2.070e-01      12.21s       7         
8    1.430e+01    1.499e+07    1.061e+02      2.600e+01    2.425e+02    1.978e-01      12.01s       5         
9    1.212e+01    8.121e+02    6.734e+04      2.600e+01    2.425e+02    1.569e-01      10.87s       5         
10   1.277e+01    4.206e+05    2.660e+02      2.600e+01    2.425e+02    1.569e-01      10.22s       7         
11   1.475e+01    4.299e+03    1.487e+00      2.600e+01    2.425e+02    1.569e-01      9.52s        8         
12   1.442e+01    1.928e+05    1.062e+01      2.600e+01    2.425e+02    1.569e-01      8.93s        9         
13   1.491e+01    7.014e+03    3.938e+01      2.600e+01    2.425e+02    1.569e-01      12.29s       9         
14   1.551e+01    3.627e+04    8.302e+00      2.600e+01    2.425e+02    1.569e-01      7.62s        11        
15   1.588e+01    3.050e+06    1.748e+00      2.600e+01    2.425e+02    1.569e-01      6.88s        8         
16   1.510e+01    3.632e+05    1.253e+01      2.600e+01    2.425e+02    1.569e-01      6.07s        8         
17   1.513e+01    1.744e+10    6.791e+01      2.400e+01    2.317e+02    1.551e-01      5.07s        7         
18   1.137e+01    9.027e+02    9.062e+00      1.500e+01    4.606e+01    1.016e-01      4.31s        7         
19   1.048e+01    1.811e+07    1.367e+02      1.500e+01    4.606e+01    1.016e-01      3.62s        8         
20   1.046e+01    5.105e+03    7.183e+01      1.500e+01    4.606e+01    1.016e-01      2.85s        9         
21   1.100e+01    1.439e+07    7.220e+00      1.500e+01    4.606e+01    1.016e-01      2.13s        9         
22   1.091e+01    2.337e+06    2.067e+02      1.600e+01    4.664e+01    9.580e-02      1.43s        10        
23   1.133e+01    5.505e+07    2.239e+02      1.600e+01    4.664e+01    9.580e-02      0.73s        10        
24   1.138e+01    1.372e+05    5.843e+01      1.500e+01    4.734e+01    6.281e-02      0.00s        9         
25   1.105e+01    5.549e+04    2.130e+00      1.500e+01    4.734e+01    5.351e-02      17.14s       7         
26   1.057e+01    2.990e+05    6.757e+02      1.300e+01    2.344e+01    4.471e-02      16.40s       6         
27   9.894e+00    9.769e+06    4.524e+01      1.300e+01    2.344e+01    4.471e-02      15.42s       6         
28   9.646e+00    8.081e+10    5.137e+00      1.300e+01    2.344e+01    4.471e-02      22.01s       6         
29   9.895e+00    3.086e+04    7.996e+00      1.300e+01    2.344e+01    4.471e-02      14.18s       6         
30   9.945e+00    2.712e+04    4.428e+00      1.300e+01    2.344e+01    4.471e-02      13.13s       6         
31   9.601e+00    1.111e+04    2.335e+00      1.300e+01    2.344e+01    4.471e-02      12.62s       6         
32   9.766e+00    1.623e+05    1.132e+02      1.300e+01    2.344e+01    4.471e-02      11.97s       6         
33   1.006e+01    1.602e+04    5.696e+00      1.300e+01    2.344e+01    4.471e-02      11.24s       6         
34   9.990e+00    9.005e+02    1.050e+01      1.300e+01    2.344e+01    4.471e-02      10.64s       6         
35   9.975e+00    3.913e+03    4.887e+01      1.300e+01    2.344e+01    4.314e-02      9.84s        6         
36   1.012e+01    1.418e+04    9.904e+02      1.300e+01    2.344e+01    4.314e-02      9.21s        6         
37   9.629e+00    3.958e+03    5.239e+00      1.300e+01    2.344e+01    3.350e-02      8.40s        6         
38   9.762e+00    1.423e+06    8.151e+02      1.300e+01    2.344e+01    3.350e-02      7.59s        6         
39   1.015e+01    6.476e+06    1.585e+01      1.300e+01    2.344e+01    3.350e-02      6.96s        6         
40   9.502e+00    1.342e+03    2.533e+02      1.300e+01    2.344e+01    3.350e-02      6.30s        6         
41   9.857e+00    9.157e+04    1.207e+02      1.300e+01    2.344e+01    3.350e-02      5.62s        6         
42   9.249e+00    5.584e+05    1.680e+01      1.300e+01    2.344e+01    3.350e-02      4.89s        7         
43   1.013e+01    3.117e+05    7.940e+00      1.300e+01    2.344e+01    3.350e-02      6.40s        7         
44   9.901e+00    8.210e+02    6.869e+00      1.300e+01    2.344e+01    3.350e-02      3.43s        7         
45   1.006e+01    4.402e+06    1.004e+02      1.300e+01    2.344e+01    3.350e-02      2.80s        7         
46   1.029e+01    2.732e+03    2.014e+01      1.300e+01    2.344e+01    3.350e-02      2.13s        7         
47   9.963e+00    1.451e+04    1.126e+01      1.300e+01    2.344e+01    3.350e-02      1.42s        7         
48   1.021e+01    5.197e+07    3.273e+00      1.300e+01    2.344e+01    3.350e-02      0.72s        7         
49   1.051e+01    4.223e+05    9.263e+01      1.300e+01    2.344e+01    3.350e-02      0.00s        7         
50   1.000e+01    3.864e+03    2.292e+02      1.300e+01    2.344e+01    3.350e-02      17.74s       7         
51   1.011e+01    6.912e+03    1.493e+01      1.300e+01    2.344e+01    3.350e-02      16.39s       5         
52   9.291e+00    2.239e+03    3.418e+01      1.300e+01    2.344e+01    3.350e-02      15.25s       5         
53   9.049e+00    2.418e+02    3.347e+01      1.300e+01    2.344e+01    3.350e-02      14.61s       5         
54   8.957e+00    1.416e+03    3.126e+00      1.300e+01    2.344e+01    3.350e-02      13.82s       5         
55   9.151e+00    1.021e+02    1.027e+05      1.300e+01    2.344e+01    3.350e-02      13.11s       5         
56   1.003e+01    9.245e+10    7.180e+01      1.300e+01    2.344e+01    3.350e-02      12.93s       5         
