    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.861e+15      1.100e+01    8.800e+01    1.733e-01      7.75s        0         
1    9.980e+00    4.032e+05    3.535e+03      5.000e+00    1.000e+01    9.706e-02      1.51m        0         
2    8.215e+00    1.217e+08    6.641e+04      1.300e+01    8.600e+01    9.640e-02      1.26m        0         
3    9.080e+00    4.132e+05    1.187e+05      1.500e+01    2.080e+02    5.717e-02      54.56s       0         
4    1.521e+01    5.322e+06    2.800e+03      1.500e+01    2.080e+02    5.041e-02      28.39s       0         
5    1.590e+01    4.595e+04    1.730e+09      1.500e+01    2.080e+02    5.025e-02      44.12s       0         
6    1.896e+01    1.102e+06    5.291e+02      1.900e+01    8.560e+02    4.518e-02      1.09m        0         
7    2.070e+01    5.874e+08    6.371e+01      1.700e+01    2.560e+02    4.452e-02      56.16s       0         
8    2.385e+01    1.564e+10    2.283e+04      1.700e+01    2.560e+02    4.452e-02      43.88s       0         
9    2.757e+01    4.498e+14    2.154e+03      3.700e+01    6.170e+04    4.436e-02      44.45s       0         
10   2.582e+01    5.091e+08    3.684e+03      3.300e+01    8.112e+03    3.386e-02      33.08s       0         
11   3.176e+01    3.315e+07    8.987e+02      6.300e+01    9.145e+06    2.741e-02      32.67s       0         
12   3.634e+01    1.955e+07    2.806e+03      6.300e+01    9.145e+06    2.517e-02      34.94s       0         
13   4.470e+01    2.880e+09    1.693e+03      6.100e+01    6.618e+06    2.407e-02      26.28s       0         
14   4.958e+01    8.552e+10    1.309e+04      6.100e+01    6.618e+06    2.103e-02      27.57s       0         
15   5.559e+01    1.303e+11    4.574e+03      8.300e+01    7.722e+08    1.949e-02      26.60s       0         
16   5.587e+01    3.489e+09    1.668e+03      5.300e+01    5.091e+05    1.714e-02      25.66s       0         
17   5.675e+01    1.953e+09    2.690e+02      5.100e+01    3.471e+05    1.401e-02      22.07s       0         
18   5.691e+01    5.205e+08    4.310e+03      5.100e+01    3.471e+05    1.401e-02      21.13s       0         
19   5.138e+01    1.331e+10    2.350e+02      5.100e+01    2.985e+05    1.400e-02      18.09s       0         
20   5.013e+01    2.727e+09    1.504e+02      1.130e+02    2.772e+11    1.403e-02      13.56s       0         
21   4.866e+01    2.038e+14    3.063e+04      4.700e+01    2.607e+05    1.391e-02      11.65s       0         
22   4.814e+01    8.220e+09    2.020e+04      5.100e+01    7.035e+05    1.388e-02      7.28s        0         
23   4.959e+01    6.330e+11    1.446e+02      6.100e+01    3.234e+07    1.374e-02      4.38s        0         
24   4.711e+01    4.026e+11    5.857e+03      5.100e+01    7.035e+05    1.397e-02      0.00s        0         
25   4.888e+01    6.035e+11    3.434e+01      5.100e+01    4.119e+05    1.384e-02      1.82m        0         
26   4.734e+01    1.406e+10    9.763e+01      4.700e+01    2.175e+05    1.380e-02      1.42m        0         
27   4.535e+01    2.142e+11    2.888e+02      6.300e+01    4.024e+07    1.379e-02      1.55m        0         
28   4.791e+01    1.757e+12    5.022e+04      6.300e+01    3.244e+07    1.359e-02      1.52m        0         
29   5.234e+01    6.602e+13    1.107e+04      5.700e+01    5.126e+06    1.351e-02      1.37m        0         
30   4.862e+01    5.618e+10    1.899e+02      9.100e+01    2.527e+12    1.375e-02      1.36m        0         
31   5.055e+01    6.659e+11    2.670e+02      6.100e+01    9.132e+07    1.404e-02      1.22m        0         
32   4.936e+01    3.317e+13    5.337e+05      6.300e+01    9.165e+06    1.328e-02      1.18m        0         
33   5.181e+01    5.040e+12    4.193e+01      6.300e+01    9.165e+06    1.328e-02      1.16m        0         
34   5.237e+01    1.109e+14    7.933e+01      6.300e+01    9.165e+06    1.323e-02      1.09m        0         
35   5.134e+01    3.254e+12    1.972e+02      6.300e+01    9.327e+06    1.337e-02      1.09m        0         
36   5.171e+01    3.571e+10    6.523e+02      5.500e+01    5.901e+05    1.377e-02      1.03m        0         
37   4.824e+01    2.296e+13    8.071e+01      7.700e+01    3.246e+07    1.397e-02      53.82s       0         
38   5.171e+01    1.980e+11    1.263e+02      5.100e+01    8.547e+05    1.365e-02      57.52s       0         
39   5.150e+01    4.231e+12    7.866e+02      5.100e+01    8.547e+05    1.398e-02      45.50s       0         
40   5.113e+01    1.239e+17    2.011e+03      6.900e+01    4.111e+06    1.394e-02      40.75s       0         
41   5.065e+01    6.806e+13    9.851e+03      5.100e+01    5.577e+05    1.391e-02      34.13s       0         
42   4.787e+01    7.364e+11    4.746e+01      4.900e+01    3.633e+05    1.356e-02      27.03s       0         
43   5.308e+01    4.239e+10    1.058e+01      4.900e+01    3.633e+05    1.348e-02      26.56s       0         
44   5.212e+01    2.688e+10    3.936e+01      4.900e+01    3.633e+05    1.348e-02      18.53s       0         
45   5.252e+01    1.849e+11    3.158e+04      4.900e+01    3.633e+05    1.348e-02      16.21s       0         
46   5.266e+01    4.291e+11    2.522e+03      5.300e+01    7.521e+05    1.343e-02      12.78s       0         
47   4.999e+01    7.955e+09    9.541e+02      7.700e+01    4.218e+08    1.346e-02      7.50s        0         
48   5.192e+01    8.404e+10    1.490e+03      7.900e+01    4.223e+08    1.346e-02      4.14s        0         
49   5.183e+01    3.545e+13    7.824e+05      1.230e+02    3.560e+11    1.343e-02      0.00s        0         
50   5.036e+01    2.994e+10    4.670e+01      5.300e+01    4.659e+05    1.357e-02      1.52m        0         
51   5.082e+01    5.231e+09    1.588e+03      4.900e+01    4.821e+05    1.370e-02      1.57m        0         
52   4.942e+01    4.339e+11    9.375e+01      5.900e+01    3.677e+06    1.363e-02      1.53m        0         
53   4.711e+01    4.747e+10    2.932e+04      6.500e+01    3.009e+06    1.368e-02      1.42m        0         
54   5.078e+01    8.617e+13    1.962e+02      7.300e+01    5.731e+06    1.372e-02      1.48m        0         
55   4.778e+01    3.547e+10    1.014e+06      6.700e+01    3.463e+06    1.370e-02      1.26m        0         
56   4.704e+01    2.608e+09    1.196e+04      7.300e+01    5.806e+06    1.373e-02      1.35m        0         
57   4.573e+01    7.658e+13    3.139e+05      3.700e+01    3.389e+04    1.396e-02      1.24m        0         
58   4.766e+01    9.818e+14    2.593e+03      5.300e+01    1.729e+07    1.238e-02      1.23m        0         
59   4.975e+01    1.787e+18    5.681e+09      5.300e+01    1.729e+07    1.238e-02      1.16m        0         
60   4.884e+01    1.290e+13    4.983e+05      5.100e+01    6.802e+06    1.208e-02      1.12m        0         
61   4.608e+01    4.933e+12    4.569e+03      5.100e+01    6.802e+06    1.208e-02      1.09m        0         
62   4.269e+01    1.574e+12    7.817e+03      5.100e+01    6.802e+06    1.208e-02      57.66s       0         
63   4.384e+01    1.347e+13    3.243e+03      6.700e+01    9.236e+08    1.201e-02      56.47s       0         
64   4.681e+01    1.146e+13    6.460e+03      4.900e+01    5.304e+06    1.218e-02      44.86s       0         
65   4.484e+01    1.228e+13    2.777e+02      4.900e+01    5.304e+06    1.218e-02      38.80s       0         
66   4.328e+01    3.339e+10    9.538e+03      4.700e+01    1.807e+06    1.204e-02      35.98s       0         
67   4.591e+01    5.409e+11    2.457e+04      5.100e+01    5.271e+06    1.197e-02      36.01s       0         
68   4.754e+01    4.865e+11    6.053e+03      4.700e+01    1.308e+06    1.210e-02      27.39s       0         
69   4.999e+01    3.743e+13    3.927e+03      7.100e+01    9.239e+08    1.186e-02      24.95s       0         
70   5.114e+01    1.541e+14    1.403e+03      7.100e+01    6.362e+08    1.170e-02      19.08s       0         
71   4.673e+01    3.203e+12    4.704e+02      7.100e+01    1.282e+08    1.136e-02      13.79s       0         
72   4.912e+01    2.156e+13    1.136e+05      7.500e+01    2.001e+08    1.176e-02      9.74s        0         
73   4.915e+01    1.351e+13    3.189e+04      6.300e+01    8.922e+07    1.179e-02      4.69s        0         
74   5.264e+01    3.096e+19    4.197e+02      6.300e+01    8.622e+07    1.150e-02      0.00s        0         
75   5.054e+01    7.429e+17    7.293e+01      6.500e+01    9.072e+07    1.175e-02      2.00m        0         
76   4.893e+01    3.232e+12    2.619e+02      6.500e+01    3.527e+07    1.178e-02      1.78m        0         
77   4.873e+01    3.483e+11    1.069e+06      6.500e+01    3.527e+07    1.178e-02      1.69m        0         
78   4.516e+01    1.055e+13    8.127e+02      6.700e+01    3.527e+07    1.150e-02      1.52m        0         
79   4.625e+01    2.648e+10    2.058e+03      6.700e+01    3.527e+07    1.152e-02      1.85m        0         
80   5.134e+01    5.079e+16    8.950e+02      6.700e+01    3.527e+07    1.145e-02      1.81m        0         
81   5.085e+01    1.775e+12    9.024e+02      6.700e+01    3.527e+07    1.150e-02      1.40m        0         
82   5.438e+01    3.036e+17    5.086e+01      6.900e+01    7.423e+07    1.172e-02      1.35m        0         
83   4.365e+01    1.733e+12    1.662e+04      6.900e+01    7.423e+07    1.172e-02      1.12m        0         
84   4.501e+01    1.752e+10    9.757e+01      5.100e+01    8.301e+06    1.201e-02      1.14m        0         
85   4.487e+01    8.174e+10    1.369e+03      6.900e+01    2.165e+09    1.203e-02      1.07m        0         
86   4.655e+01    1.439e+10    2.768e+02      8.500e+01    2.705e+10    1.187e-02      1.04m        0         
87   4.747e+01    7.300e+12    5.061e+04      6.900e+01    7.626e+08    1.212e-02      56.59s       0         
88   4.958e+01    1.035e+13    3.181e+02      6.900e+01    7.626e+08    1.212e-02      52.48s       0         
89   4.475e+01    1.116e+11    2.165e+03      4.900e+01    5.037e+06    1.223e-02      45.51s       0         
90   4.766e+01    1.662e+10    3.483e+03      8.900e+01    1.476e+10    1.226e-02      42.30s       0         
91   5.138e+01    5.996e+15    5.907e+03      6.900e+01    7.021e+08    1.176e-02      39.98s       0         
92   5.484e+01    6.470e+13    3.171e+03      6.900e+01    7.021e+08    1.206e-02      34.23s       0         
93   4.463e+01    7.848e+10    1.376e+02      5.300e+01    4.038e+06    1.229e-02      25.33s       0         
94   4.411e+01    3.124e+10    6.389e+03      5.300e+01    4.038e+06    1.229e-02      22.05s       0         
95   4.566e+01    2.517e+12    2.631e+02      7.700e+01    4.560e+10    1.223e-02      19.08s       0         
96   4.992e+01    3.349e+12    9.069e+02      4.500e+01    5.420e+05    1.200e-02      14.06s       0         
97   4.702e+01    2.649e+10    7.294e+02      8.100e+01    2.690e+09    1.215e-02      8.94s        0         
98   5.042e+01    9.985e+11    3.469e+02      6.500e+01    7.707e+07    1.199e-02      4.82s        0         
99   5.023e+01    4.111e+10    1.882e+03      8.100e+01    3.184e+09    1.215e-02      0.00s        0         
100  5.217e+01    1.509e+13    7.471e+02      4.700e+01    1.041e+06    1.222e-02      1.92m        0         
101  4.841e+01    6.334e+15    6.499e+03      7.500e+01    9.261e+08    1.211e-02      1.97m        0         
102  4.823e+01    1.806e+12    9.813e+03      6.300e+01    3.824e+07    1.211e-02      1.76m        0         
103  4.952e+01    1.068e+14    6.406e+05      5.700e+01    1.553e+07    1.211e-02      1.69m        0         
104  4.880e+01    2.362e+11    1.165e+03      4.900e+01    1.741e+06    1.106e-02      1.50m        0         
105  4.462e+01    7.803e+16    4.105e+05      4.300e+01    2.756e+05    1.055e-02      1.39m        0         
106  4.859e+01    1.746e+19    2.837e+03      4.300e+01    2.756e+05    1.055e-02      1.44m        0         
107  4.682e+01    6.592e+12    9.913e+00      4.300e+01    2.756e+05    1.055e-02      1.37m        0         
108  4.898e+01    2.031e+12    8.538e+05      4.300e+01    2.756e+05    1.055e-02      1.31m        0         
109  5.099e+01    1.025e+12    2.712e+01      4.300e+01    2.756e+05    1.049e-02      1.18m        0         
110  5.072e+01    4.862e+12    6.746e+01      4.300e+01    2.756e+05    1.049e-02      1.09m        0         
111  4.381e+01    1.279e+12    3.118e+06      4.300e+01    2.756e+05    1.049e-02      59.53s       0         
112  4.804e+01    2.734e+12    2.817e+06      4.300e+01    2.756e+05    1.049e-02      57.89s       0         
113  4.196e+01    2.862e+09    4.645e+02      4.300e+01    2.756e+05    1.049e-02      50.05s       0         
114  4.806e+01    4.796e+12    3.889e+01      4.300e+01    2.756e+05    1.049e-02      47.40s       0         
115  5.301e+01    2.486e+10    1.534e+01      4.300e+01    2.756e+05    1.049e-02      44.12s       0         
116  5.405e+01    6.996e+10    1.676e+04      4.300e+01    2.756e+05    1.049e-02      38.24s       0         
117  4.593e+01    7.063e+09    1.972e+02      4.300e+01    2.223e+05    1.004e-02      32.99s       0         
118  5.025e+01    2.042e+10    2.653e+08      4.300e+01    2.223e+05    1.004e-02      29.40s       0         
119  5.415e+01    1.103e+13    3.592e+03      4.300e+01    2.223e+05    1.004e-02      24.65s       0         
120  5.322e+01    9.486e+11    1.635e+02      4.500e+01    3.022e+05    9.993e-03      19.69s       0         
121  5.291e+01    1.841e+12    2.802e+06      4.300e+01    2.223e+05    9.980e-03      14.08s       0         
122  4.990e+01    6.240e+10    6.010e+01      4.100e+01    1.690e+05    1.009e-02      9.32s        0         
123  5.481e+01    2.699e+10    6.730e+01      4.100e+01    1.690e+05    1.009e-02      4.99s        0         
124  4.933e+01    5.842e+14    1.590e+04      4.100e+01    1.690e+05    1.009e-02      0.00s        0         
125  5.214e+01    1.743e+12    5.784e+07      4.100e+01    1.690e+05    1.009e-02      2.04m        0         
126  5.887e+01    5.080e+14    9.317e+00      4.100e+01    1.690e+05    1.009e-02      2.02m        0         
