    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.393e+01    1.571e+08    3.151e+04      3.000e+01    7.118e+01    4.234e-01      8.55s        0         
1    1.809e+01    5.808e+08    1.144e+02      3.000e+01    3.189e+02    3.347e-01      54.60s       0         
2    2.309e+01    1.983e+04    2.158e+01      3.300e+01    1.513e+03    2.737e-01      50.07s       0         
3    2.859e+01    3.050e+05    1.143e+04      3.300e+01    1.580e+03    1.562e-01      1.07m        0         
4    3.182e+01    1.410e+06    7.181e+02      3.300e+01    1.580e+03    1.302e-01      40.59s       0         
5    3.337e+01    1.198e+06    8.289e+00      3.400e+01    3.444e+02    9.701e-02      50.61s       0         
6    3.767e+01    9.120e+06    3.570e+00      3.900e+01    5.534e+02    9.173e-02      1.19m        0         
7    3.648e+01    1.003e+05    1.841e+01      3.900e+01    6.270e+02    7.641e-02      1.29m        0         
8    3.873e+01    2.691e+07    1.001e+01      3.900e+01    6.270e+02    7.641e-02      1.41m        0         
9    3.782e+01    3.719e+04    4.792e+01      3.900e+01    6.270e+02    7.641e-02      1.29m        0         
10   3.696e+01    5.681e+04    3.562e+00      3.700e+01    5.125e+02    6.883e-02      1.40m        0         
11   3.734e+01    2.024e+07    1.747e+04      3.700e+01    5.125e+02    6.883e-02      1.35m        0         
12   3.774e+01    1.099e+06    8.073e+00      3.700e+01    5.125e+02    6.883e-02      1.27m        0         
13   3.686e+01    7.512e+03    2.775e+00      3.700e+01    5.125e+02    6.883e-02      1.20m        0         
14   3.693e+01    1.522e+06    3.616e+00      3.700e+01    5.125e+02    6.883e-02      1.02m        0         
15   3.770e+01    3.339e+04    1.270e+01      3.700e+01    5.125e+02    6.883e-02      56.94s       0         
16   3.813e+01    4.660e+08    2.006e+01      3.700e+01    5.125e+02    6.883e-02      53.32s       0         
17   3.760e+01    2.552e+04    1.241e+01      3.700e+01    5.125e+02    6.883e-02      44.06s       0         
18   3.799e+01    9.993e+03    4.765e+00      3.700e+01    5.125e+02    6.883e-02      41.75s       0         
19   3.835e+01    3.229e+05    1.079e+02      3.700e+01    5.125e+02    6.883e-02      34.76s       0         
20   3.863e+01    3.136e+05    2.597e+00      3.700e+01    5.125e+02    6.883e-02      27.17s       0         
21   3.852e+01    1.923e+04    2.434e+02      4.100e+01    1.897e+03    5.898e-02      20.42s       0         
22   3.816e+01    2.013e+05    6.236e+00      4.100e+01    1.897e+03    5.898e-02      13.59s       0         
23   3.844e+01    2.409e+05    9.275e+00      4.100e+01    1.897e+03    5.898e-02      7.09s        0         
24   3.843e+01    1.467e+06    3.925e+01      4.100e+01    1.897e+03    5.898e-02      0.00s        0         
25   3.859e+01    2.729e+06    7.614e+00      4.300e+01    1.897e+03    5.855e-02      2.82m        0         
26   3.872e+01    8.902e+03    1.779e+05      3.900e+01    6.593e+02    5.855e-02      2.66m        0         
27   3.774e+01    1.496e+10    1.498e+01      3.900e+01    6.593e+02    5.855e-02      2.56m        0         
28   3.803e+01    6.761e+07    2.126e+01      3.900e+01    6.593e+02    5.855e-02      2.26m        0         
29   3.847e+01    2.294e+06    6.980e+00      3.900e+01    6.593e+02    5.855e-02      2.03m        0         
30   3.827e+01    3.688e+05    1.764e+02      3.900e+01    6.593e+02    5.855e-02      1.80m        0         
31   3.872e+01    1.495e+07    3.253e+02      4.000e+01    1.810e+03    5.554e-02      1.77m        0         
32   3.822e+01    8.594e+04    7.822e+01      4.000e+01    1.810e+03    5.554e-02      1.99m        0         
33   3.917e+01    9.987e+09    7.267e+00      4.000e+01    1.810e+03    5.554e-02      1.84m        0         
34   3.942e+01    9.055e+05    3.070e+01      4.000e+01    1.810e+03    5.554e-02      1.75m        0         
35   3.874e+01    1.009e+05    8.253e+00      4.100e+01    1.461e+03    5.360e-02      1.64m        0         
36   3.989e+01    1.911e+05    4.801e+00      4.100e+01    1.461e+03    5.360e-02      1.54m        0         
37   3.983e+01    1.747e+13    4.244e+00      7.900e+01    1.360e+07    5.183e-02      1.41m        0         
38   4.106e+01    1.932e+06    3.238e+02      4.000e+01    1.316e+03    5.046e-02      1.19m        0         
39   4.215e+01    5.273e+13    3.198e+00      4.000e+01    1.316e+03    5.046e-02      1.17m        0         
40   4.184e+01    4.168e+14    1.767e+01      3.800e+01    1.170e+03    4.890e-02      1.06m        0         
41   4.372e+01    4.626e+15    8.231e+01      3.800e+01    1.170e+03    4.890e-02      58.69s       0         
42   4.506e+01    1.621e+51    5.022e+00      3.800e+01    1.170e+03    4.890e-02      51.45s       0         
43   4.506e+01    4.286e+17    3.621e+00      3.800e+01    1.170e+03    4.890e-02      40.46s       0         
44   4.527e+01    7.916e+18    1.124e+01      1.010e+02    7.850e+10    4.797e-02      36.68s       0         
45   4.643e+01    7.520e+44    5.346e+01      3.800e+01    1.170e+03    4.890e-02      28.10s       0         
46   4.906e+01    9.515e+29    8.612e+01      9.500e+01    3.200e+13    4.656e-02      22.76s       0         
47   4.647e+01    3.189e+15    1.224e+00      9.000e+01    3.394e+14    4.572e-02      13.57s       0         
48   4.618e+01    1.295e+21    3.312e+00      3.800e+01    1.170e+03    4.890e-02      6.83s        0         
49   4.527e+01    1.039e+15    4.834e+00      3.800e+01    1.170e+03    4.890e-02      0.00s        0         
50   4.743e+01    8.346e+20    5.084e+00      9.700e+01    4.596e+17    4.619e-02      2.98m        0         
51   4.544e+01    1.787e+24    7.420e+00      4.200e+01    6.453e+03    4.842e-02      2.60m        0         
52   4.534e+01    2.529e+13    7.914e+00      8.800e+01    1.794e+11    4.465e-02      2.62m        0         
53   4.711e+01    8.942e+27    5.543e+00      3.800e+01    1.170e+03    4.890e-02      2.31m        0         
54   4.623e+01    1.430e+13    8.592e+00      3.800e+01    1.170e+03    4.890e-02      2.03m        0         
55   4.581e+01    1.173e+16    1.547e+01      3.800e+01    1.170e+03    4.890e-02      1.87m        0         
56   4.589e+01    1.216e+16    4.908e+00      9.000e+01    5.065e+13    4.560e-02      1.88m        0         
57   4.509e+01    2.171e+14    3.897e+00      3.800e+01    1.170e+03    4.890e-02      1.76m        0         
58   4.437e+01    7.620e+16    5.389e+00      4.700e+01    3.231e+04    4.704e-02      1.70m        0         
59   4.406e+01    6.267e+16    3.807e+01      4.700e+01    3.231e+04    4.704e-02      1.48m        0         
60   4.435e+01    7.217e+15    6.971e+00      4.700e+01    3.231e+04    4.704e-02      1.49m        0         
61   4.556e+01    2.007e+42    4.235e+01      4.700e+01    3.231e+04    4.704e-02      1.38m        0         
62   4.608e+01    7.213e+16    5.080e+00      5.300e+01    4.862e+05    4.735e-02      1.26m        0         
63   4.626e+01    8.511e+27    3.736e+00      8.700e+01    1.995e+14    4.664e-02      1.11m        0         
64   4.610e+01    4.073e+12    6.167e+00      5.000e+01    4.595e+04    4.368e-02      1.04m        0         
65   4.665e+01    8.673e+14    9.899e+00      3.800e+01    1.170e+03    4.890e-02      53.06s       0         
66   4.475e+01    2.188e+25    3.406e+00      8.400e+01    1.054e+10    4.681e-02      43.76s       0         
67   4.548e+01    3.658e+25    3.618e+01      8.900e+01    8.158e+12    4.599e-02      43.56s       0         
