    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.390e+01    1.060e+09    1.048e+05      1.100e+01    6.207e+01    4.129e-01      12.69s       11        
1    1.000e+01    3.377e+06    1.236e+01      2.300e+01    7.205e+01    3.278e-01      19.61s       9         
2    1.195e+01    2.328e+03    2.064e+02      2.400e+01    1.408e+02    3.147e-01      17.57s       10        
3    1.198e+01    1.805e+04    9.946e+00      2.400e+01    7.205e+01    3.143e-01      16.63s       10        
4    1.330e+01    7.255e+02    7.177e+01      2.600e+01    2.288e+01    2.730e-01      15.76s       9         
5    1.370e+01    2.301e+07    1.618e+01      2.600e+01    2.288e+01    2.730e-01      15.45s       11        
6    1.325e+01    7.698e+03    9.010e+00      2.500e+01    4.748e+01    2.628e-01      14.60s       13        
7    1.322e+01    4.384e+03    5.360e+01      3.800e+01    1.672e+04    2.614e-01      13.47s       14        
8    1.597e+01    1.652e+06    4.082e+00      4.000e+01    2.995e+05    2.553e-01      13.74s       14        
9    1.681e+01    3.762e+06    1.225e+02      4.000e+01    1.852e+04    2.213e-01      12.96s       16        
10   1.861e+01    7.011e+05    6.673e+00      4.000e+01    1.852e+04    2.213e-01      12.38s       16        
11   1.909e+01    1.689e+07    1.817e+01      5.900e+01    6.971e+09    2.191e-01      11.29s       18        
12   2.218e+01    1.057e+11    1.274e+02      6.500e+01    6.971e+09    1.758e-01      11.04s       20        
13   2.367e+01    6.238e+16    1.716e+02      5.500e+01    1.896e+07    1.594e-01      10.31s       19        
14   2.063e+01    1.295e+17    7.767e+01      5.800e+01    1.191e+08    1.581e-01      9.09s        20        
15   2.253e+01    1.576e+13    9.551e+01      5.900e+01    8.977e+08    1.573e-01      8.33s        19        
16   2.342e+01    1.950e+20    8.554e+00      5.500e+01    4.916e+06    1.558e-01      7.49s        20        
17   2.516e+01    9.248e+11    8.725e+00      5.500e+01    4.916e+06    1.558e-01      6.77s        20        
18   2.489e+01    3.931e+34    9.939e+00      3.000e+01    1.985e+02    1.424e-01      7.87s        17        
