    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.411e+01    1.085e+09    1.658e+05      2.600e+01    7.755e+01    5.098e-01      11.75s       7         
1    1.119e+01    8.338e+04    1.061e+00      2.600e+01    6.098e+01    3.113e-01      17.74s       7         
2    1.225e+01    5.868e+03    6.813e-01      3.400e+01    7.196e+01    2.722e-01      18.08s       11        
3    1.479e+01    1.539e+03    6.582e-01      3.400e+01    7.582e+01    2.701e-01      17.88s       17        
4    1.655e+01    1.092e+02    6.653e-01      3.400e+01    7.953e+01    2.530e-01      18.01s       17        
5    1.693e+01    3.353e+02    6.469e-01      4.300e+01    1.109e+02    1.852e-01      17.10s       13        
6    1.632e+01    5.218e+02    6.494e-01      5.100e+01    1.948e+02    1.704e-01      16.22s       19        
7    1.891e+01    5.777e+02    6.143e-01      3.600e+01    6.585e+01    1.145e-01      16.97s       14        
8    1.402e+01    8.186e+02    6.907e-01      3.600e+01    6.585e+01    1.145e-01      14.01s       15        
9    1.252e+01    1.195e+02    6.517e-01      3.600e+01    6.094e+01    1.134e-01      13.64s       14        
10   1.277e+01    4.712e+03    6.434e-01      3.700e+01    6.237e+01    1.107e-01      12.26s       17        
11   1.352e+01    3.770e+02    6.194e-01      3.700e+01    6.237e+01    1.107e-01      11.41s       15        
12   1.373e+01    1.435e+02    6.216e-01      3.700e+01    6.237e+01    1.107e-01      10.95s       13        
13   1.470e+01    2.013e+02    6.191e-01      3.500e+01    4.614e+01    1.098e-01      9.75s        12        
14   1.273e+01    4.152e+02    6.560e-01      3.400e+01    4.534e+01    1.066e-01      9.16s        15        
15   1.326e+01    8.766e+05    6.072e-01      1.300e+01    2.344e+01    5.895e-02      7.90s        12        
16   1.065e+01    2.823e+02    6.638e-01      1.300e+01    2.344e+01    5.895e-02      7.01s        13        
17   1.092e+01    3.321e+03    6.005e-01      1.300e+01    2.344e+01    5.895e-02      5.93s        13        
18   1.108e+01    9.183e+02    6.126e-01      1.300e+01    2.344e+01    5.895e-02      5.43s        13        
19   1.103e+01    1.089e+04    6.418e-01      1.300e+01    2.344e+01    5.895e-02      4.32s        15        
20   1.141e+01    2.871e+02    6.098e-01      1.300e+01    2.344e+01    5.895e-02      3.63s        15        
21   1.162e+01    6.672e+02    6.287e-01      1.300e+01    2.344e+01    5.895e-02      2.60s        15        
22   1.161e+01    1.414e+07    6.134e-01      1.300e+01    2.344e+01    5.895e-02      1.81s        15        
23   1.160e+01    4.749e+07    6.298e-01      1.300e+01    2.344e+01    5.895e-02      0.87s        15        
