    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      13.95s       0         
1    1.481e+01    1.422e+08    4.414e+02      3.300e+01    4.530e+03    2.528e-01      55.98s       0         
2    1.702e+01    8.448e+06    4.909e+01      3.300e+01    3.701e+03    2.028e-01      58.81s       0         
3    3.017e+01    6.083e+09    2.237e+00      4.600e+01    6.038e+04    1.849e-01      58.02s       0         
4    3.507e+01    7.301e+06    2.035e+00      7.000e+01    2.786e+06    1.568e-01      1.84m        0         
5    4.112e+01    4.495e+08    4.514e+01      7.000e+01    2.786e+06    1.250e-01      1.69m        0         
6    4.696e+01    1.457e+11    1.087e+00      4.500e+01    3.687e+04    1.206e-01      1.49m        0         
7    4.277e+01    4.478e+08    9.845e-01      5.300e+01    5.312e+05    1.185e-01      1.48m        0         
8    4.168e+01    2.904e+06    1.447e+00      5.300e+01    1.347e+05    1.181e-01      1.78m        0         
9    4.308e+01    2.154e+08    1.000e+00      5.500e+01    8.374e+05    1.157e-01      1.78m        0         
10   4.262e+01    4.690e+08    1.349e+00      5.500e+01    8.374e+05    1.157e-01      1.67m        0         
11   4.217e+01    1.522e+08    5.318e+00      4.200e+01    1.521e+04    1.157e-01      1.64m        0         
12   4.180e+01    7.021e+08    4.805e+00      4.200e+01    1.521e+04    1.157e-01      1.56m        0         
13   4.267e+01    6.861e+06    2.976e+01      4.200e+01    1.521e+04    1.157e-01      1.33m        0         
14   4.208e+01    6.745e+06    1.141e+00      5.200e+01    4.732e+04    1.132e-01      1.30m        0         
15   4.250e+01    1.641e+10    2.669e+01      4.700e+01    1.379e+04    1.028e-01      1.19m        0         
16   4.171e+01    6.129e+07    8.572e-01      4.700e+01    1.379e+04    1.028e-01      1.05m        0         
17   4.206e+01    7.658e+09    1.445e+01      4.700e+01    1.379e+04    1.028e-01      53.84s       0         
18   4.251e+01    3.885e+13    1.087e+00      4.300e+01    1.185e+04    1.021e-01      47.94s       0         
19   4.301e+01    9.431e+07    3.669e+00      4.300e+01    1.185e+04    1.021e-01      39.76s       0         
20   4.379e+01    1.037e+10    8.084e-01      5.300e+01    8.236e+04    1.018e-01      31.26s       0         
21   4.410e+01    4.786e+16    6.182e-01      4.800e+01    3.032e+04    9.274e-02      22.75s       0         
22   4.412e+01    1.022e+08    9.597e-01      4.800e+01    3.032e+04    9.274e-02      14.76s       0         
23   4.292e+01    2.240e+09    2.237e+00      5.000e+01    1.304e+05    8.841e-02      7.66s        0         
24   4.331e+01    5.001e+07    1.450e+00      5.000e+01    1.304e+05    8.402e-02      0.00s        0         
25   4.291e+01    3.276e+07    3.984e+01      5.000e+01    1.304e+05    8.402e-02      2.86m        0         
26   4.167e+01    1.577e+08    9.841e+04      5.000e+01    1.304e+05    8.402e-02      2.97m        0         
27   4.278e+01    2.430e+15    1.419e+00      5.000e+01    1.314e+05    8.513e-02      2.87m        0         
28   4.208e+01    1.020e+07    1.427e+00      4.600e+01    2.879e+04    8.682e-02      2.74m        0         
29   4.294e+01    1.116e+07    1.523e+01      4.600e+01    2.879e+04    8.682e-02      2.91m        0         
30   4.273e+01    1.671e+06    5.504e+00      4.600e+01    2.879e+04    8.682e-02      3.17m        0         
31   4.138e+01    5.027e+07    6.695e+01      4.600e+01    2.879e+04    8.682e-02      2.61m        0         
32   4.227e+01    5.013e+05    1.359e+00      4.200e+01    2.514e+04    8.682e-02      2.76m        0         
33   4.193e+01    1.314e+07    4.487e+01      4.600e+01    2.879e+04    8.682e-02      2.41m        0         
34   4.049e+01    1.632e+08    1.690e+00      4.200e+01    2.514e+04    8.682e-02      1.85m        0         
35   4.072e+01    1.104e+08    2.659e+00      4.600e+01    5.878e+05    8.328e-02      1.92m        0         
36   4.025e+01    1.299e+06    9.944e+00      4.600e+01    2.915e+04    8.682e-02      1.59m        0         
37   3.991e+01    4.362e+13    2.128e+01      4.400e+01    1.121e+05    8.431e-02      1.66m        0         
38   4.079e+01    2.290e+08    1.347e+00      4.400e+01    1.121e+05    8.431e-02      1.51m        0         
39   3.971e+01    4.733e+07    1.023e+00      4.400e+01    1.121e+05    8.431e-02      1.39m        0         
