    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.411e+01    1.085e+09    1.658e+05      2.600e+01    7.755e+01    5.098e-01      8.64s        0         
1    1.342e+01    9.137e+06    1.447e+00      1.000e+01    3.318e+01    4.208e-01      17.64s       0         
2    1.259e+01    5.947e+05    1.579e+00      2.600e+01    7.460e+01    3.577e-01      17.08s       0         
3    1.019e+01    1.729e+07    3.514e+02      2.700e+01    6.570e+01    2.590e-01      15.15s       0         
4    1.366e+01    9.934e+03    1.236e+00      2.900e+01    1.122e+02    2.452e-01      15.46s       0         
5    2.119e+01    4.378e+03    3.564e+00      3.600e+01    1.853e+03    2.283e-01      15.28s       0         
6    2.898e+01    5.242e+08    1.175e+00      5.500e+01    2.965e+05    1.802e-01      16.19s       0         
7    3.091e+01    6.689e+06    1.436e+00      5.800e+01    2.967e+05    1.799e-01      20.61s       0         
8    3.299e+01    7.942e+08    9.586e+00      3.900e+01    4.891e+02    1.202e-01      15.59s       0         
9    3.328e+01    2.864e+14    3.475e+00      3.900e+01    4.891e+02    1.202e-01      14.96s       0         
10   3.665e+01    6.866e+08    1.348e+00      3.900e+01    3.719e+02    1.169e-01      14.49s       0         
11   3.728e+01    6.258e+09    3.720e+00      4.300e+01    1.642e+04    1.114e-01      14.04s       0         
12   3.931e+01    3.469e+16    1.055e+00      4.200e+01    6.245e+02    1.078e-01      13.33s       0         
13   3.917e+01    3.496e+15    1.382e+00      4.200e+01    6.245e+02    1.078e-01      11.96s       0         
14   3.864e+01    6.614e+12    4.518e+00      4.500e+01    6.591e+02    1.073e-01      11.31s       0         
15   3.804e+01    3.786e+13    2.644e+00      4.500e+01    6.591e+02    1.073e-01      12.14s       0         
16   3.716e+01    4.616e+09    2.347e+00      5.100e+01    1.629e+04    1.077e-01      8.63s        0         
17   3.714e+01    4.657e+08    1.455e+00      2.900e+01    9.893e+01    1.008e-01      7.82s        0         
18   3.753e+01    4.944e+08    3.059e+01      2.900e+01    9.893e+01    1.008e-01      6.73s        0         
19   3.735e+01    1.405e+09    2.108e+00      3.500e+01    1.034e+02    9.998e-02      5.60s        0         
20   3.750e+01    8.192e+12    5.444e-01      2.900e+01    9.893e+01    1.007e-01      4.48s        0         
21   3.580e+01    8.189e+12    8.889e-01      2.900e+01    9.893e+01    1.007e-01      4.26s        0         
22   3.541e+01    8.188e+12    5.281e+00      2.900e+01    9.893e+01    1.007e-01      2.21s        0         
23   3.458e+01    6.167e+06    7.488e+01      2.900e+01    9.893e+01    1.007e-01      1.13s        0         
24   3.344e+01    3.708e+05    1.728e+00      2.900e+01    9.893e+01    1.007e-01      0.00s        0         
25   3.305e+01    1.042e+06    1.324e+00      2.800e+01    9.791e+01    9.913e-02      25.87s       0         
26   3.186e+01    1.183e+06    8.450e+00      2.800e+01    9.791e+01    9.913e-02      25.87s       0         
27   2.995e+01    8.945e+04    1.699e+00      3.100e+01    1.186e+02    9.858e-02      29.53s       0         
28   3.015e+01    1.157e+04    1.102e+02      3.100e+01    1.186e+02    9.858e-02      22.40s       0         
29   2.911e+01    6.625e+04    2.617e+00      3.400e+01    1.337e+02    9.469e-02      20.99s       0         
30   2.850e+01    8.128e+04    8.262e+04      3.000e+01    1.072e+02    9.666e-02      20.63s       0         
31   2.876e+01    3.435e+07    1.620e+00      3.000e+01    1.072e+02    9.701e-02      18.62s       0         
