    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.287e+01    1.181e+08    4.464e+06      5.900e+01    2.307e+03    2.523e-01      14.66s       0         
1    3.019e+01    1.838e+08    2.037e+02      5.900e+01    2.281e+03    1.969e-01      1.55m        0         
2    5.586e+01    1.590e+09    1.453e+01      5.800e+01    2.300e+03    1.820e-01      1.21m        0         
3    6.086e+01    6.085e+10    1.447e+02      6.100e+01    1.828e+03    1.761e-01      2.79m        0         
4    5.939e+01    5.652e+17    3.242e+01      6.100e+01    2.612e+03    1.636e-01      2.50m        0         
5    6.069e+01    1.351e+09    7.804e+01      5.900e+01    1.878e+03    1.415e-01      2.36m        0         
6    5.935e+01    3.946e+06    2.949e+02      5.900e+01    1.878e+03    1.413e-01      2.36m        0         
7    5.940e+01    2.690e+05    9.175e+01      5.400e+01    2.038e+03    1.291e-01      2.37m        0         
8    5.800e+01    5.004e+07    1.972e+01      5.400e+01    2.038e+03    1.291e-01      2.21m        0         
9    5.943e+01    6.541e+05    2.467e+01      5.400e+01    2.038e+03    1.291e-01      2.09m        0         
10   5.874e+01    1.328e+06    1.608e+01      1.020e+02    7.309e+08    1.128e-01      1.88m        0         
11   6.010e+01    4.590e+09    1.200e+02      6.100e+01    7.098e+03    1.272e-01      1.91m        0         
12   6.078e+01    1.284e+11    7.531e+00      7.500e+01    1.897e+03    1.231e-01      1.78m        0         
13   5.718e+01    7.225e+05    3.360e+01      7.500e+01    1.939e+03    1.231e-01      1.57m        0         
14   5.622e+01    3.102e+07    1.385e+01      7.500e+01    1.939e+03    1.231e-01      1.42m        0         
15   5.559e+01    1.398e+06    3.264e+01      7.400e+01    1.918e+03    1.231e-01      1.26m        0         
16   5.562e+01    3.982e+05    2.348e+01      6.000e+01    3.252e+03    9.142e-02      1.11m        0         
17   5.453e+01    1.762e+08    3.668e+02      6.100e+01    3.921e+03    8.955e-02      59.91s       0         
18   5.519e+01    8.820e+08    6.078e+01      6.100e+01    3.921e+03    8.955e-02      53.61s       0         
19   5.602e+01    1.183e+10    2.042e+05      6.100e+01    3.921e+03    8.955e-02      44.33s       0         
20   5.718e+01    2.196e+10    2.160e+01      6.100e+01    3.272e+03    8.905e-02      36.32s       0         
21   5.832e+01    3.048e+13    1.927e+01      6.100e+01    3.272e+03    8.905e-02      27.37s       0         
22   5.815e+01    5.039e+14    2.234e+01      6.100e+01    3.272e+03    8.905e-02      18.12s       0         
23   6.171e+01    2.625e+19    1.011e+01      6.100e+01    3.272e+03    8.905e-02      9.42s        0         
24   5.840e+01    1.033e+15    6.979e+01      6.400e+01    3.307e+03    6.777e-02      0.00s        0         
25   5.838e+01    3.671e+11    3.822e+01      6.400e+01    3.307e+03    6.777e-02      3.42m        0         
26   6.007e+01    2.302e+10    6.988e+04      6.400e+01    3.307e+03    6.777e-02      3.51m        0         
27   5.949e+01    4.918e+09    9.658e+02      6.700e+01    3.329e+03    6.499e-02      3.40m        0         
28   6.224e+01    9.758e+08    3.368e+03      6.700e+01    3.329e+03    6.499e-02      3.18m        0         
29   6.320e+01    7.445e+11    3.444e+01      6.900e+01    3.406e+03    6.700e-02      3.65m        0         
30   6.640e+01    1.347e+24    3.652e+01      6.400e+01    3.307e+03    6.777e-02      3.27m        0         
31   6.511e+01    4.773e+24    2.973e+01      6.400e+01    3.307e+03    6.777e-02      3.40m        0         
32   6.661e+01    2.759e+20    1.681e+01      6.400e+01    3.307e+03    6.777e-02      3.11m        0         
33   6.619e+01    1.334e+16    6.123e+01      6.400e+01    3.307e+03    6.777e-02      2.95m        0         
34   6.802e+01    2.022e+18    1.953e+01      6.400e+01    3.307e+03    6.777e-02      2.45m        0         
35   7.096e+01    2.445e+13    9.035e+01      6.400e+01    3.307e+03    6.777e-02      2.31m        0         
36   7.303e+01    1.487e+11    1.612e+01      9.000e+01    8.753e+03    5.015e-02      2.15m        0         
37   7.807e+01    5.427e+12    2.814e+01      9.000e+01    8.753e+03    5.015e-02      2.01m        0         
38   7.619e+01    1.113e+14    3.994e+00      6.400e+01    3.307e+03    6.777e-02      1.86m        0         
39   7.802e+01    9.937e+30    5.118e+01      6.600e+01    3.546e+03    6.738e-02      1.77m        0         
40   7.646e+01    3.522e+13    4.197e+01      6.400e+01    3.307e+03    6.777e-02      1.55m        0         
41   7.625e+01    3.841e+16    3.765e+01      7.200e+01    9.669e+03    6.145e-02      1.37m        0         
42   7.313e+01    3.461e+09    3.462e+01      7.200e+01    9.315e+03    6.255e-02      1.20m        0         
43   7.640e+01    1.079e+10    4.685e+01      6.400e+01    3.307e+03    6.777e-02      1.13m        0         
44   7.940e+01    1.133e+16    4.259e+01      6.400e+01    3.307e+03    6.777e-02      55.84s       0         
45   7.636e+01    1.234e+11    4.208e+01      6.400e+01    3.307e+03    6.777e-02      41.96s       0         
46   7.916e+01    1.558e+22    5.051e+01      6.400e+01    3.307e+03    6.777e-02      31.88s       0         
47   7.675e+01    4.536e+09    4.362e+01      6.400e+01    3.307e+03    6.777e-02      21.36s       0         
48   7.776e+01    5.233e+15    4.964e+01      6.400e+01    3.307e+03    6.379e-02      13.01s       0         
49   7.836e+01    3.788e+11    6.594e+03      6.400e+01    3.307e+03    6.379e-02      0.00s        0         
50   7.855e+01    1.181e+13    3.789e+01      6.400e+01    3.307e+03    6.379e-02      4.89m        0         
51   8.076e+01    4.168e+14    1.814e+01      6.400e+01    3.307e+03    6.379e-02      5.25m        0         
52   8.383e+01    2.047e+18    1.188e+03      6.400e+01    3.307e+03    6.379e-02      4.95m        0         
53   8.318e+01    6.474e+13    9.338e+02      6.400e+01    3.307e+03    6.379e-02      4.28m        0         
54   8.272e+01    9.172e+20    2.018e+01      6.400e+01    3.307e+03    6.379e-02      3.85m        0         
55   8.554e+01    8.876e+25    1.761e+01      6.400e+01    3.307e+03    6.379e-02      3.74m        0         
56   7.240e+01    2.238e+11    3.308e+01      6.400e+01    3.307e+03    6.379e-02      3.13m        0         
57   7.489e+01    2.111e+12    7.570e+01      6.400e+01    3.307e+03    6.379e-02      3.71m        0         
58   7.825e+01    1.194e+15    5.920e+01      6.400e+01    3.307e+03    6.379e-02      3.40m        0         
59   7.688e+01    3.860e+11    4.083e+01      6.400e+01    3.307e+03    6.379e-02      2.98m        0         
60   7.666e+01    2.431e+09    4.934e+02      6.400e+01    3.307e+03    6.379e-02      2.63m        0         
61   7.727e+01    1.430e+10    2.997e+01      6.400e+01    3.307e+03    6.379e-02      2.56m        0         
62   7.010e+01    1.360e+11    9.111e+01      6.400e+01    3.307e+03    6.379e-02      2.02m        0         
63   7.258e+01    6.644e+08    9.311e+03      6.400e+01    3.307e+03    6.379e-02      1.95m        0         
64   7.134e+01    1.187e+08    2.241e+01      6.400e+01    3.307e+03    6.379e-02      1.73m        0         
65   7.285e+01    2.112e+08    1.362e+03      6.400e+01    3.307e+03    6.379e-02      1.59m        0         
66   7.348e+01    9.130e+09    2.899e+01      6.400e+01    3.307e+03    6.379e-02      1.36m        0         
