    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.393e+01    1.571e+08    3.151e+04      3.000e+01    7.118e+01    4.234e-01      8.69s        0         
1    1.313e+01    4.915e+08    3.578e+00      1.700e+01    2.939e+01    3.862e-01      16.53s       0         
2    1.169e+01    6.902e+05    9.091e+03      7.000e+00    5.954e+00    3.683e-01      17.47s       0         
3    1.492e+01    1.663e+05    2.371e+00      3.400e+01    9.617e+01    3.567e-01      17.14s       0         
4    2.102e+01    3.809e+05    1.834e+03      3.300e+01    1.173e+03    3.317e-01      16.53s       0         
5    2.019e+01    3.436e+06    1.799e+01      3.200e+01    6.518e+01    3.201e-01      16.83s       0         
6    1.825e+01    4.774e+06    2.569e+01      3.200e+01    2.096e+02    3.098e-01      15.65s       0         
7    1.730e+01    2.382e+07    3.570e+01      6.100e+01    2.434e+05    2.857e-01      14.90s       0         
8    1.908e+01    1.758e+09    3.007e+00      3.600e+01    5.300e+03    2.806e-01      17.22s       0         
9    2.523e+01    6.684e+13    1.591e+00      6.200e+01    1.572e+08    2.599e-01      13.87s       0         
10   2.900e+01    2.997e+07    5.600e+01      3.100e+01    1.078e+02    2.235e-01      13.68s       0         
11   3.031e+01    4.729e+08    3.511e+01      3.100e+01    1.078e+02    2.235e-01      12.93s       0         
12   2.832e+01    2.226e+09    3.164e+00      3.800e+01    4.703e+02    2.050e-01      11.66s       0         
13   2.698e+01    7.453e+10    2.863e+03      3.700e+01    4.548e+02    1.722e-01      10.90s       0         
14   2.553e+01    2.327e+11    3.844e+00      3.700e+01    3.904e+02    1.504e-01      11.69s       0         
15   2.614e+01    9.464e+14    1.205e+00      3.700e+01    3.904e+02    1.504e-01      8.99s        0         
16   2.770e+01    6.336e+16    5.916e+00      2.000e+01    3.638e+01    1.068e-01      7.84s        0         
17   3.066e+01    1.124e+10    9.344e-01      2.000e+01    3.638e+01    1.068e-01      7.10s        0         
18   3.371e+01    3.575e+14    3.289e+00      2.000e+01    3.638e+01    1.068e-01      6.18s        0         
19   3.398e+01    9.456e+08    1.202e+00      1.500e+01    1.783e+01    9.598e-02      6.16s        0         
20   3.244e+01    9.847e+09    5.944e+00      1.500e+01    1.783e+01    9.598e-02      4.33s        0         
21   3.007e+01    2.396e+12    1.038e+02      1.500e+01    1.783e+01    9.598e-02      3.09s        0         
22   2.720e+01    3.753e+12    5.555e+00      1.500e+01    1.783e+01    9.598e-02      2.09s        0         
23   2.343e+01    1.206e+11    1.253e+01      1.500e+01    1.783e+01    9.598e-02      1.20s        0         
24   2.104e+01    2.805e+11    3.772e+05      1.500e+01    1.783e+01    9.598e-02      0.00s        0         
25   1.841e+01    3.055e+06    8.890e-01      1.500e+01    1.783e+01    9.598e-02      21.60s       0         
