    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      9.01s        0         
1    2.155e+01    8.818e+06    1.106e+02      2.700e+01    4.635e+01    3.540e-01      47.86s       0         
2    2.898e+01    7.383e+06    2.864e+01      3.000e+01    6.585e+01    2.569e-01      55.27s       0         
3    3.095e+01    1.608e+05    3.559e+00      3.300e+01    1.153e+02    2.105e-01      1.01m        0         
4    3.208e+01    1.775e+05    9.114e-01      3.900e+01    8.736e+02    1.740e-01      1.17m        0         
5    3.553e+01    2.635e+08    1.857e+00      3.200e+01    1.102e+02    1.164e-01      1.23m        0         
6    3.422e+01    4.053e+04    6.805e-01      3.200e+01    1.102e+02    1.164e-01      49.94s       0         
7    3.352e+01    6.077e+06    5.668e-01      4.400e+01    9.216e+03    9.397e-02      1.69m        0         
8    3.718e+01    3.229e+10    4.867e-01      4.700e+01    9.123e+05    9.225e-02      1.15m        0         
9    3.888e+01    2.016e+12    4.678e-01      4.500e+01    6.493e+04    9.147e-02      1.69m        0         
10   3.440e+01    4.490e+11    5.216e-01      3.500e+01    1.304e+02    9.145e-02      1.16m        0         
11   3.532e+01    3.774e+05    2.020e+00      4.300e+01    2.341e+03    8.257e-02      1.19m        0         
12   3.434e+01    4.612e+03    5.163e-01      4.300e+01    2.341e+03    8.257e-02      1.20m        0         
13   3.558e+01    6.710e+03    1.241e+00      3.800e+01    2.096e+02    7.915e-02      1.48m        0         
14   3.869e+01    2.833e+04    4.459e-01      3.800e+01    2.096e+02    7.915e-02      1.24m        0         
15   3.636e+01    1.943e+04    5.865e-01      4.100e+01    2.680e+02    7.648e-02      58.76s       0         
16   3.501e+01    7.649e+03    4.620e+00      3.800e+01    1.602e+02    7.749e-02      58.29s       0         
17   3.693e+01    7.374e+05    4.853e-01      3.800e+01    1.602e+02    7.749e-02      45.45s       0         
18   3.591e+01    2.612e+06    8.951e-01      3.800e+01    1.602e+02    7.749e-02      31.06s       0         
19   3.698e+01    1.682e+07    4.644e-01      3.100e+01    6.908e+01    7.767e-02      29.04s       0         
20   3.610e+01    3.424e+05    4.853e-01      3.500e+01    9.466e+01    6.667e-02      22.23s       0         
21   3.816e+01    1.437e+07    6.517e-01      3.500e+01    9.466e+01    6.667e-02      20.56s       0         
22   3.761e+01    3.474e+05    4.808e-01      3.500e+01    9.466e+01    6.667e-02      14.84s       0         
23   3.911e+01    6.769e+06    4.391e-01      3.500e+01    9.466e+01    6.667e-02      7.20s        0         
24   3.757e+01    1.050e+09    4.834e-01      3.500e+01    9.466e+01    6.667e-02      0.00s        0         
25   3.781e+01    3.199e+10    5.837e-01      3.800e+01    4.435e+02    5.890e-02      2.48m        0         
26   3.782e+01    1.587e+09    4.332e-01      3.800e+01    1.706e+02    5.688e-02      2.38m        0         
27   3.750e+01    9.685e+04    4.454e-01      3.700e+01    4.391e+02    5.667e-02      2.29m        0         
28   3.677e+01    1.602e+05    6.344e-01      3.700e+01    1.670e+02    5.437e-02      2.32m        0         
29   3.739e+01    1.637e+14    4.454e-01      3.800e+01    1.782e+02    5.356e-02      2.51m        0         
30   3.767e+01    5.545e+07    4.332e-01      3.700e+01    1.670e+02    5.437e-02      2.45m        0         
31   3.677e+01    1.287e+06    2.915e+02      3.800e+01    1.574e+02    5.347e-02      1.97m        0         
32   3.771e+01    3.870e+06    4.180e-01      3.900e+01    1.610e+02    5.015e-02      2.08m        0         
33   3.720e+01    1.162e+06    4.200e-01      3.900e+01    1.610e+02    5.015e-02      2.00m        0         
34   3.764e+01    1.157e+06    4.561e-01      3.900e+01    1.610e+02    5.015e-02      1.77m        0         
