    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.464e+11      3.000e+00    4.000e+00    9.749e-02      9.62s        0         
1    1.359e+01    2.598e+10    1.342e+04      3.000e+00    4.000e+00    9.749e-02      16.25s       0         
2    7.707e+00    5.504e+15    2.093e+02      3.000e+00    4.000e+00    9.749e-02      15.28s       0         
3    6.295e+00    2.366e+10    6.878e+03      1.100e+01    2.700e+01    8.269e-02      14.90s       0         
4    4.635e+00    4.565e+03    5.802e+03      1.300e+01    6.200e+01    6.685e-02      13.59s       0         
5    4.875e+00    1.677e+12    8.946e+03      1.300e+01    6.200e+01    6.685e-02      12.57s       0         
6    5.935e+00    9.125e+07    4.345e+01      1.300e+01    6.200e+01    6.685e-02      12.23s       0         
7    6.615e+00    7.125e+04    1.066e+03      1.100e+01    2.200e+01    6.394e-02      20.99s       0         
8    9.678e+00    1.721e+04    1.817e+04      2.500e+01    5.820e+02    4.890e-02      11.19s       0         
9    1.261e+01    8.407e+05    4.337e+03      1.500e+01    5.200e+01    4.769e-02      11.06s       0         
10   1.409e+01    2.517e+05    9.488e+04      1.500e+01    5.200e+01    4.769e-02      10.47s       0         
11   1.501e+01    1.096e+05    1.005e+02      2.700e+01    6.170e+02    4.248e-02      9.68s        0         
12   1.661e+01    3.867e+08    1.594e+09      2.700e+01    6.170e+02    4.248e-02      9.26s        0         
13   1.818e+01    2.199e+08    3.494e+04      2.700e+01    6.170e+02    4.248e-02      8.62s        0         
14   1.820e+01    5.317e+11    1.089e+04      2.500e+01    5.520e+02    3.435e-02      8.21s        0         
15   2.029e+01    3.025e+09    1.827e+08      2.500e+01    5.520e+02    3.435e-02      7.54s        0         
16   2.077e+01    1.865e+03    5.233e+03      2.500e+01    5.520e+02    3.435e-02      7.12s        0         
17   2.298e+01    4.949e+07    1.145e+03      2.500e+01    5.520e+02    3.435e-02      6.03s        0         
18   2.359e+01    9.047e+05    2.755e+03      2.500e+01    5.520e+02    3.435e-02      5.29s        0         
19   2.427e+01    9.245e+05    1.823e+07      2.700e+01    6.020e+02    3.423e-02      4.40s        0         
20   2.373e+01    2.618e+05    5.101e+07      2.700e+01    6.020e+02    3.423e-02      3.50s        0         
21   2.502e+01    2.834e+08    6.911e+06      2.700e+01    6.170e+02    2.983e-02      2.62s        0         
