    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.68s        0         
1    1.159e+01    7.583e+07    4.884e+01      2.600e+01    8.743e+02    3.999e-01      17.66s       0         
2    1.024e+01    3.966e+05    1.067e+02      3.100e+01    1.298e+03    3.586e-01      16.80s       0         
3    1.054e+01    6.243e+05    1.783e+02      5.900e+01    7.064e+05    3.507e-01      16.19s       0         
4    1.430e+01    1.769e+06    3.037e+00      5.700e+01    6.615e+05    2.941e-01      17.84s       0         
5    1.825e+01    4.998e+08    5.901e+00      5.600e+01    2.715e+05    2.544e-01      16.22s       0         
6    2.327e+01    1.839e+09    4.944e+00      5.500e+01    2.722e+05    2.370e-01      16.31s       0         
7    3.380e+01    1.721e+15    7.269e+00      8.000e+01    3.452e+08    1.837e-01      19.18s       0         
8    4.464e+01    1.672e+18    3.166e+00      5.900e+01    8.326e+05    1.690e-01      17.98s       0         
9    5.227e+01    9.638e+15    3.940e+00      5.900e+01    5.652e+06    1.528e-01      18.10s       0         
10   5.648e+01    9.880e+22    1.445e+00      6.000e+01    9.444e+05    1.469e-01      20.43s       0         
11   5.887e+01    2.540e+33    4.732e+01      9.400e+01    1.054e+08    1.103e-01      17.90s       0         
12   5.721e+01    2.684e+39    2.827e+00      5.100e+01    9.440e+05    1.007e-01      17.40s       0         
13   5.920e+01    2.012e+29    1.065e+00      5.000e+01    1.128e+06    8.157e-02      15.07s       0         
14   5.920e+01    1.072e+24    2.721e+04      5.000e+01    1.128e+06    8.157e-02      14.71s       0         
15   5.780e+01    6.012e+16    2.823e+00      4.900e+01    1.020e+06    7.276e-02      12.59s       0         
16   5.482e+01    9.293e+40    4.475e+00      5.900e+01    6.884e+06    6.898e-02      11.02s       0         
17   5.261e+01    4.490e+21    2.570e+00      7.300e+01    1.202e+10    6.885e-02      10.02s       0         
18   5.383e+01    1.583e+25    1.474e+00      1.240e+02    4.849e+22    6.312e-02      7.98s        0         
19   5.408e+01    5.043e+32    4.086e+00      1.500e+02    1.266e+28    6.625e-02      7.03s        0         
20   5.441e+01    5.873e+56    2.131e+00      5.200e+01    8.308e+04    6.338e-02      5.35s        0         
21   5.294e+01    1.959e+60    1.992e+00      5.200e+01    8.308e+04    6.338e-02      4.29s        0         
22   5.285e+01    6.988e+45    3.711e+00      5.200e+01    8.308e+04    6.338e-02      2.76s        0         
23   5.433e+01    2.910e+98    1.034e+00      5.200e+01    6.531e+04    5.673e-02      1.49s        0         
24   5.298e+01    1.361e+69    1.799e+00      5.200e+01    6.531e+04    5.673e-02      0.00s        0         
25   5.172e+01    6.560e+31    2.142e+00      5.200e+01    6.531e+04    5.673e-02      34.50s       0         
26   5.223e+01    4.892e+63    1.898e+00      5.200e+01    6.531e+04    5.673e-02      34.08s       0         
27   5.291e+01    1.036e+39    6.299e+01      7.700e+01    3.300e+10    5.553e-02      31.28s       0         
28   5.249e+01    3.608e+34    4.528e+00      5.600e+01    1.142e+05    5.636e-02      31.31s       0         
29   5.097e+01    4.623e+25    9.867e-01      8.100e+01    8.534e+09    5.453e-02      28.37s       0         
30   5.194e+01    3.012e+41    2.471e+00      1.020e+02    1.741e+10    5.553e-02      25.89s       0         
31   5.028e+01    1.044e+21    2.964e+00      5.800e+01    4.403e+08    5.578e-02      23.67s       0         
32   4.945e+01    1.473e+27    2.795e+00      8.900e+01    8.992e+08    5.396e-02      22.48s       0         
33   4.800e+01    2.597e+31    1.987e+00      7.300e+01    1.031e+07    5.331e-02      22.49s       0         
34   4.931e+01    1.152e+93    2.803e+00      7.300e+01    1.031e+07    5.331e-02      20.04s       0         
35   4.917e+01    2.801e+39    3.517e+00      7.300e+01    1.031e+07    5.331e-02      20.42s       0         
36   4.897e+01    2.801e+39    1.971e+00      9.200e+01    7.460e+11    5.412e-02      18.10s       0         
37   5.030e+01    4.146e+32    2.888e+00      4.000e+01    3.093e+03    5.510e-02      16.55s       0         
38   4.914e+01    3.191e+23    2.746e+00      5.500e+01    3.435e+04    5.492e-02      16.14s       0         
39   4.948e+01    3.425e+23    2.861e+00      4.000e+01    3.093e+03    5.510e-02      14.63s       0         
40   4.928e+01    3.404e+23    6.525e+01      5.000e+01    3.904e+04    5.431e-02      12.58s       0         
41   5.016e+01    3.112e+18    2.271e+00      4.000e+01    3.093e+03    5.510e-02      11.86s       0         
42   4.921e+01    3.728e+36    2.999e+00      5.000e+01    3.904e+04    5.431e-02      9.71s        0         
43   4.833e+01    1.764e+39    3.578e+00      5.000e+01    3.904e+04    5.431e-02      8.78s        0         
44   4.871e+01    8.509e+16    2.393e+00      7.000e+01    1.185e+08    5.322e-02      7.37s        0         
45   4.770e+01    2.742e+15    2.654e+00      5.400e+01    2.665e+05    5.498e-02      5.52s        0         
46   4.699e+01    3.758e+20    3.366e+00      9.200e+01    8.381e+12    5.427e-02      4.28s        0         
47   4.850e+01    3.568e+22    3.100e+00      8.700e+01    4.749e+08    5.410e-02      2.76s        0         
48   4.887e+01    5.266e+17    3.197e+00      8.800e+01    1.790e+10    5.422e-02      1.41s        0         
49   4.823e+01    5.648e+35    2.407e+00      8.500e+01    6.538e+08    5.389e-02      0.00s        0         
50   4.954e+01    4.987e+36    3.803e+00      5.700e+01    2.864e+07    5.476e-02      35.27s       0         
51   4.805e+01    2.317e+40    1.648e+00      6.700e+01    3.953e+06    5.472e-02      31.82s       0         
52   4.978e+01    1.532e+46    6.389e+00      9.200e+01    2.565e+08    5.447e-02      32.62s       0         
53   4.869e+01    2.948e+14    3.073e+00      1.010e+02    1.840e+16    5.475e-02      30.66s       0         
54   4.953e+01    2.358e+21    2.519e+00      5.900e+01    2.489e+05    5.442e-02      28.39s       0         
55   4.916e+01    3.476e+19    8.738e+00      5.000e+01    1.087e+04    5.429e-02      27.89s       0         
56   4.856e+01    1.257e+18    2.061e+00      1.010e+02    9.338e+20    5.332e-02      25.11s       0         
57   4.765e+01    3.679e+23    1.733e+00      7.400e+01    5.133e+06    5.267e-02      23.59s       0         
58   4.782e+01    3.679e+23    1.887e+00      4.800e+01    6.920e+03    5.306e-02      22.85s       0         
59   4.634e+01    1.491e+24    1.312e+01      5.100e+01    3.218e+04    5.290e-02      21.19s       0         
60   4.843e+01    8.965e+15    2.867e+00      4.200e+01    3.628e+03    5.269e-02      18.53s       0         
61   4.715e+01    7.422e+23    1.400e+00      4.200e+01    3.628e+03    5.269e-02      18.46s       0         
62   4.704e+01    2.506e+21    1.506e+00      6.900e+01    2.482e+06    5.361e-02      16.65s       0         
63   4.698e+01    4.935e+22    3.932e+00      6.900e+01    1.687e+06    5.339e-02      16.32s       0         
64   4.662e+01    4.436e+21    3.953e+00      7.000e+01    6.873e+06    5.341e-02      14.27s       0         
65   4.649e+01    6.026e+20    1.745e+00      5.400e+01    2.603e+04    5.447e-02      12.23s       0         
