    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.787e-01      8.64s        2         
1    8.178e+00    4.380e+07    9.915e-01      9.000e+00    2.125e+01    4.304e-01      16.39s       3         
2    7.979e+00    1.821e+06    2.361e+01      1.600e+01    3.474e+01    3.217e-01      17.35s       6         
3    9.619e+00    3.575e+03    1.497e+00      1.500e+01    3.345e+01    2.992e-01      16.25s       6         
4    1.131e+01    4.957e+04    8.764e+01      1.400e+01    2.984e+01    2.975e-01      14.89s       6         
5    1.099e+01    1.446e+03    1.440e+00      2.100e+01    8.106e+01    2.867e-01      18.68s       8         
6    1.240e+01    2.088e+03    6.761e+00      2.900e+01    4.538e+02    2.523e-01      13.39s       12        
7    1.449e+01    8.966e+03    1.023e+00      2.800e+01    4.329e+02    2.488e-01      12.88s       13        
8    1.445e+01    3.205e+03    9.189e-01      3.000e+01    4.652e+02    2.385e-01      12.08s       12        
9    1.382e+01    6.785e+03    2.195e+01      3.200e+01    5.547e+02    2.241e-01      11.40s       11        
10   1.387e+01    3.865e+03    1.890e+01      3.000e+01    8.890e+02    1.992e-01      10.69s       15        
11   1.586e+01    9.923e+09    6.733e+01      2.600e+01    1.156e+03    1.899e-01      10.14s       15        
12   1.572e+01    1.235e+03    3.714e+01      2.400e+01    1.215e+02    1.860e-01      9.33s        14        
13   1.436e+01    3.962e+03    4.521e+00      2.500e+01    1.865e+02    1.751e-01      8.50s        15        
14   1.493e+01    7.371e+03    1.269e+00      2.500e+01    1.865e+02    1.751e-01      7.87s        16        
15   1.510e+01    2.219e+06    4.584e+00      2.300e+01    1.743e+02    1.735e-01      9.13s        15        
16   1.479e+01    3.726e+02    7.530e-01      2.500e+01    1.782e+02    1.655e-01      6.67s        16        
17   1.549e+01    6.181e+02    1.489e+00      2.300e+01    1.797e+02    1.576e-01      5.33s        16        
18   1.519e+01    1.198e+05    4.002e+01      2.100e+01    1.113e+02    1.507e-01      4.51s        12        
19   1.288e+01    6.047e+02    1.908e+00      2.100e+01    1.113e+02    1.507e-01      3.77s        13        
20   1.274e+01    2.201e+03    1.255e+00      2.200e+01    1.138e+02    1.496e-01      3.07s        15        
21   1.404e+01    1.133e+02    1.033e+00      2.200e+01    1.138e+02    1.469e-01      2.25s        16        
22   1.473e+01    1.976e+05    7.988e+02      2.200e+01    1.138e+02    1.469e-01      1.53s        15        
23   1.477e+01    4.206e+04    1.078e+00      2.200e+01    1.138e+02    1.469e-01      0.77s        15        
24   1.488e+01    7.409e+02    5.283e+00      2.200e+01    1.138e+02    1.469e-01      0.00s        15        
25   1.545e+01    2.329e+03    6.196e+01      2.200e+01    1.138e+02    1.469e-01      24.23s       15        
