    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      8.34s        0         
1    1.318e+01    1.041e+06    2.798e+00      1.100e+01    5.510e+01    3.725e-01      16.92s       0         
2    1.273e+01    4.248e+10    5.575e+00      2.800e+01    1.723e+02    3.310e-01      21.63s       0         
3    1.631e+01    4.990e+08    5.721e+02      2.800e+01    1.853e+02    3.310e-01      17.74s       0         
4    1.760e+01    3.628e+07    1.903e+00      1.800e+01    7.004e+01    3.086e-01      16.74s       0         
5    1.815e+01    1.001e+08    8.680e-01      2.300e+01    1.014e+03    2.800e-01      16.51s       0         
6    2.006e+01    1.530e+07    2.185e+00      2.200e+01    1.337e+03    2.710e-01      15.72s       0         
7    2.306e+01    6.764e+06    1.487e+00      2.200e+01    1.337e+03    2.710e-01      15.65s       0         
8    2.434e+01    1.726e+08    2.433e+00      2.900e+01    3.437e+03    2.261e-01      15.38s       0         
9    2.525e+01    1.114e+11    1.864e+00      2.900e+01    3.437e+03    2.261e-01      16.73s       0         
10   2.588e+01    9.641e+08    8.263e-01      2.300e+01    9.042e+02    2.203e-01      14.00s       0         
11   2.634e+01    1.976e+06    1.660e+02      3.400e+01    1.487e+02    1.852e-01      13.13s       0         
12   2.677e+01    7.641e+07    9.133e+02      2.500e+01    1.402e+03    1.819e-01      12.16s       0         
13   2.823e+01    1.172e+09    9.060e-01      3.300e+01    8.503e+01    1.573e-01      13.11s       0         
14   3.076e+01    1.979e+11    1.372e+01      3.300e+01    8.503e+01    1.573e-01      10.94s       0         
15   3.062e+01    4.616e+13    8.025e-01      5.100e+01    5.317e+04    1.110e-01      9.64s        0         
16   3.356e+01    8.815e+18    7.146e+01      4.700e+01    4.341e+04    1.062e-01      8.80s        0         
17   3.748e+01    2.415e+19    8.060e-01      4.200e+01    6.606e+03    8.675e-02      8.94s        0         
18   4.433e+01    1.284e+23    1.304e+00      4.200e+01    6.606e+03    8.675e-02      7.42s        0         
19   4.758e+01    5.926e+21    5.333e-01      5.700e+01    2.678e+05    7.997e-02      6.36s        0         
20   5.033e+01    2.477e+32    3.322e+00      5.700e+01    2.678e+05    7.997e-02      5.82s        0         
21   4.960e+01    1.089e+21    1.316e+00      4.500e+01    8.608e+04    7.999e-02      3.93s        0         
22   4.832e+01    2.376e+18    1.792e+00      4.500e+01    8.608e+04    7.999e-02      2.74s        0         
23   4.687e+01    1.269e+15    9.022e-01      5.800e+01    1.569e+05    6.830e-02      1.48s        0         
24   4.713e+01    3.205e+13    1.129e+01      7.700e+01    7.617e+08    6.656e-02      0.00s        0         
25   4.745e+01    3.350e+20    1.176e+00      7.600e+01    4.443e+08    7.103e-02      33.86s       0         
26   4.726e+01    6.773e+19    5.578e-01      7.100e+01    2.417e+08    6.324e-02      35.23s       0         
27   5.002e+01    6.773e+19    9.176e-01      7.000e+01    2.405e+08    6.323e-02      30.66s       0         
28   4.937e+01    2.101e+26    7.181e-01      6.000e+01    1.097e+07    6.118e-02      32.72s       0         
29   4.878e+01    2.101e+26    5.200e-01      7.600e+01    4.723e+10    6.057e-02      27.87s       0         
30   5.010e+01    1.373e+29    1.597e+01      7.300e+01    4.456e+08    6.048e-02      26.43s       0         
31   5.029e+01    3.784e+29    8.068e-01      5.700e+01    8.909e+06    5.917e-02      28.85s       0         
32   4.973e+01    5.745e+30    7.724e-01      6.100e+01    4.521e+08    5.751e-02      24.34s       0         
33   4.977e+01    3.082e+17    5.507e+00      7.000e+01    2.851e+08    5.882e-02      24.61s       0         
34   5.150e+01    2.199e+21    1.282e+00      6.600e+01    1.411e+08    5.743e-02      21.80s       0         
35   5.000e+01    2.668e+20    5.486e+00      7.300e+01    7.561e+11    5.563e-02      22.62s       0         
36   4.883e+01    3.378e+23    6.679e-01      6.500e+01    2.073e+07    5.591e-02      19.16s       0         
37   4.840e+01    2.239e+25    6.872e+01      6.500e+01    1.402e+08    5.664e-02      16.65s       0         
38   4.801e+01    2.893e+36    1.186e+00      4.400e+01    4.317e+03    5.080e-02      17.11s       0         
39   4.920e+01    5.160e+23    1.351e+00      4.400e+01    4.317e+03    5.080e-02      14.67s       0         
40   5.015e+01    2.287e+26    6.833e+00      4.400e+01    4.317e+03    5.080e-02      14.81s       0         
41   5.026e+01    1.217e+27    6.362e-01      4.400e+01    4.317e+03    5.080e-02      11.95s       0         
42   4.977e+01    1.915e+19    2.634e+00      4.400e+01    4.317e+03    5.080e-02      10.26s       0         
43   4.951e+01    1.549e+16    1.365e+00      4.400e+01    4.317e+03    5.080e-02      9.66s        0         
44   5.009e+01    4.447e+25    8.936e-01      4.400e+01    4.317e+03    5.080e-02      7.31s        0         
45   4.997e+01    1.064e+26    8.481e-01      4.400e+01    4.317e+03    5.080e-02      6.31s        0         
46   5.120e+01    2.602e+40    3.976e+00      4.400e+01    4.317e+03    5.080e-02      4.31s        0         
47   5.051e+01    3.422e+24    3.653e+00      4.400e+01    4.317e+03    5.080e-02      3.17s        0         
48   4.952e+01    5.110e+89    1.248e+00      4.400e+01    4.317e+03    5.080e-02      1.44s        0         
49   4.906e+01    3.441e+33    8.418e-01      9.700e+01    1.006e+13    5.051e-02      0.00s        0         
50   4.834e+01    1.302e+29    8.198e-01      5.300e+01    4.485e+04    4.994e-02      34.45s       0         
51   4.787e+01    1.611e+13    8.210e+00      1.110e+02    1.216e+11    4.909e-02      32.29s       0         
52   4.903e+01    1.263e+23    5.320e-01      5.300e+01    4.485e+04    4.994e-02      34.51s       0         
53   4.865e+01    1.353e+23    3.964e+00      5.300e+01    4.485e+04    4.994e-02      29.61s       0         
54   4.949e+01    4.282e+19    1.762e+01      5.800e+01    6.612e+06    4.934e-02      31.52s       0         
55   4.917e+01    3.538e+23    9.245e-01      6.100e+01    9.354e+07    4.988e-02      26.93s       0         
56   4.826e+01    1.033e+22    5.642e+01      5.200e+01    3.068e+04    4.974e-02      28.80s       0         
57   4.852e+01    2.156e+24    3.354e+00      5.300e+01    4.485e+04    4.994e-02      24.56s       0         
58   4.738e+01    2.556e+20    3.751e+00      5.700e+01    1.226e+06    4.991e-02      22.71s       0         
59   4.827e+01    1.408e+27    7.252e-01      6.000e+01    5.082e+07    4.987e-02      23.43s       0         
60   4.760e+01    1.367e+26    9.923e-01      5.000e+01    3.208e+04    4.993e-02      20.44s       0         
