    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      6.98s        0         
1    6.688e+00    6.271e+04    8.779e+02      1.000e+00    1.000e+00    1.133e-01      1.74m        0         
2    5.200e+00    2.240e+03    4.098e+02      3.000e+00    2.000e+00    1.002e-01      1.21m        0         
3    4.215e+00    2.315e+01    9.703e+03      3.000e+00    2.000e+00    1.002e-01      1.14m        0         
4    5.897e+00    1.165e+04    1.102e+02      3.000e+00    2.000e+00    9.703e-02      1.13m        0         
5    4.843e+00    2.070e+09    4.437e+03      3.000e+00    2.000e+00    9.703e-02      1.27m        0         
6    6.475e+00    2.090e+13    1.270e+02      1.300e+01    2.000e+01    9.311e-02      57.17s       0         
7    5.775e+00    3.559e+01    7.539e+02      1.300e+01    2.000e+01    9.311e-02      1.13m        0         
8    7.567e+00    1.374e+05    2.219e+01      1.500e+01    3.000e+01    8.688e-02      1.12m        0         
9    1.169e+01    3.127e+02    2.446e+03      1.500e+01    2.600e+01    7.349e-02      49.99s       0         
10   1.407e+01    6.994e+04    2.189e+03      1.500e+01    2.600e+01    5.128e-02      41.73s       0         
11   1.607e+01    4.694e+14    1.220e+04      2.900e+01    8.800e+01    3.612e-02      46.46s       0         
12   2.125e+01    1.712e+03    3.481e+03      2.900e+01    6.600e+01    2.479e-02      41.06s       0         
13   2.748e+01    4.681e+05    1.155e+03      3.100e+01    9.600e+01    2.280e-02      38.01s       0         
14   2.892e+01    1.240e+08    3.996e+10      3.100e+01    9.600e+01    2.280e-02      40.39s       0         
15   2.716e+01    1.848e+05    5.066e+01      5.100e+01    2.840e+02    2.007e-02      38.09s       0         
16   2.622e+01    6.059e+02    7.745e+06      6.700e+01    7.000e+02    1.975e-02      36.17s       0         
17   2.704e+01    3.376e+03    7.291e+03      5.300e+01    3.000e+02    1.886e-02      32.35s       0         
18   2.938e+01    1.291e+04    1.835e+03      3.500e+01    1.480e+02    1.857e-02      27.85s       0         
19   3.477e+01    6.626e+02    2.709e+01      3.500e+01    1.480e+02    1.857e-02      24.22s       0         
20   3.943e+01    2.354e+03    9.885e+00      7.900e+01    1.280e+03    1.824e-02      19.01s       0         
21   4.036e+01    6.183e+11    4.937e+00      3.500e+01    1.480e+02    1.857e-02      13.69s       0         
22   4.105e+01    4.524e+04    6.209e+02      6.500e+01    6.600e+02    1.856e-02      9.30s        0         
23   4.220e+01    2.285e+05    7.599e+00      3.100e+01    7.200e+01    1.857e-02      4.64s        0         
24   4.305e+01    7.621e+03    2.375e+03      3.100e+01    7.200e+01    1.857e-02      0.00s        0         
25   4.312e+01    4.365e+08    5.071e+04      7.700e+01    3.360e+03    1.809e-02      1.98m        0         
26   4.312e+01    1.689e+04    1.653e+01      7.900e+01    9.560e+02    1.809e-02      2.04m        0         
27   4.390e+01    9.333e+05    4.387e+02      5.700e+01    6.840e+02    1.844e-02      1.98m        0         
28   4.149e+01    2.041e+10    2.380e+00      4.900e+01    2.520e+02    1.788e-02      1.76m        0         
29   4.335e+01    3.597e+04    3.190e+03      4.700e+01    4.240e+02    1.738e-02      1.80m        0         
30   4.302e+01    8.657e+10    2.276e+02      4.100e+01    3.080e+02    1.741e-02      1.48m        0         
31   4.402e+01    3.909e+04    3.624e+01      3.900e+01    4.560e+02    1.661e-02      1.53m        0         
32   4.396e+01    1.156e+05    6.329e+00      3.900e+01    4.560e+02    1.444e-02      1.26m        0         
33   3.920e+01    2.673e+03    9.499e+00      4.100e+01    6.720e+02    1.441e-02      1.05m        0         
34   3.878e+01    5.901e+07    1.452e+01      4.100e+01    4.600e+02    1.402e-02      1.06m        0         
35   3.891e+01    1.103e+06    6.486e+01      4.500e+01    2.976e+03    1.368e-02      1.03m        0         
36   3.833e+01    2.694e+05    4.572e+00      4.100e+01    4.600e+02    1.402e-02      55.98s       0         
37   4.180e+01    5.493e+04    3.577e+01      4.500e+01    8.520e+02    1.338e-02      49.11s       0         
38   3.865e+01    1.539e+03    2.519e+02      4.500e+01    8.520e+02    1.338e-02      40.68s       0         
39   3.955e+01    6.740e+03    5.951e+02      4.500e+01    8.520e+02    1.338e-02      38.65s       0         
40   4.006e+01    4.620e+05    2.198e+01      4.500e+01    8.520e+02    1.338e-02      39.01s       0         
