    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.96s        5         
1    9.894e+00    4.807e+03    4.246e+01      1.600e+01    6.905e+01    3.253e-01      17.40s       9         
2    1.121e+01    4.215e+06    9.482e+01      1.500e+01    2.927e+01    2.842e-01      16.83s       6         
3    1.026e+01    6.182e+03    1.614e+01      1.400e+01    3.102e+01    2.709e-01      18.56s       6         
4    1.044e+01    1.493e+02    2.753e+05      1.600e+01    8.843e+01    2.219e-01      14.85s       6         
5    1.100e+01    1.754e+02    5.752e+02      1.900e+01    9.626e+01    1.356e-01      14.07s       7         
6    1.255e+01    9.014e+01    6.520e-01      2.100e+01    3.186e+02    1.342e-01      13.59s       10        
7    1.428e+01    4.611e+02    6.250e-01      2.200e+01    3.201e+02    1.335e-01      12.91s       13        
8    1.524e+01    5.764e+02    7.383e+00      2.200e+01    3.201e+02    1.335e-01      14.39s       14        
9    1.593e+01    1.238e+03    6.593e-01      2.700e+01    9.986e+02    1.295e-01      11.51s       10        
10   1.688e+01    3.594e+03    6.089e-01      3.000e+01    1.641e+04    1.238e-01      11.06s       14        
11   1.871e+01    7.780e+03    5.465e-01      3.000e+01    1.641e+04    1.238e-01      10.31s       16        
12   2.056e+01    1.838e+07    5.180e-01      2.200e+01    3.605e+02    8.169e-02      9.89s        9         
13   1.590e+01    1.044e+06    7.146e-01      2.400e+01    1.371e+03    7.165e-02      10.41s       10        
14   1.607e+01    1.035e+06    8.048e-01      2.400e+01    1.371e+03    7.165e-02      8.15s        8         
15   1.589e+01    1.249e+06    1.316e+03      2.400e+01    1.371e+03    7.165e-02      7.16s        9         
16   1.578e+01    5.208e+03    6.991e-01      2.400e+01    1.371e+03    7.165e-02      6.42s        10        
17   1.632e+01    1.873e+04    5.864e-01      2.400e+01    1.371e+03    7.165e-02      5.56s        10        
18   1.663e+01    9.861e+03    5.496e-01      2.500e+01    5.688e+03    7.028e-02      5.66s        11        
19   1.653e+01    2.015e+07    1.490e+00      2.500e+01    5.688e+03    7.028e-02      4.12s        10        
20   1.726e+01    6.848e+06    1.564e+00      2.500e+01    5.688e+03    7.028e-02      3.26s        10        
21   1.711e+01    1.017e+08    3.741e+01      2.600e+01    6.688e+03    6.675e-02      2.48s        11        
22   1.792e+01    5.734e+05    6.046e-01      2.500e+01    6.688e+03    6.202e-02      1.86s        10        
23   1.808e+01    1.914e+05    5.789e-01      2.500e+01    6.688e+03    6.202e-02      0.85s        11        
24   1.765e+01    1.266e+06    5.128e-01      2.600e+01    8.041e+03    5.666e-02      0.00s        12        
25   1.858e+01    4.595e+06    4.779e-01      2.700e+01    3.746e+04    5.525e-02      20.37s       14        
26   1.896e+01    4.778e+07    4.986e-01      2.800e+01    2.371e+05    5.446e-02      19.12s       15        
27   1.972e+01    1.520e+14    4.811e-01      2.700e+01    7.001e+03    5.440e-02      21.13s       14        
28   1.954e+01    6.566e+12    5.354e-01      2.700e+01    7.001e+03    5.440e-02      19.07s       14        
29   1.902e+01    4.512e+11    6.008e-01      2.700e+01    7.001e+03    5.440e-02      16.93s       13        
30   1.874e+01    3.985e+07    4.900e-01      2.700e+01    7.001e+03    5.394e-02      15.79s       13        
31   1.878e+01    2.235e+12    7.029e-01      3.400e+01    1.463e+05    4.488e-02      15.16s       15        
32   2.017e+01    2.234e+12    5.240e-01      3.400e+01    1.463e+05    4.488e-02      16.22s       16        
33   2.181e+01    4.295e+09    1.209e+00      3.200e+01    3.649e+04    4.272e-02      14.18s       16        
34   2.205e+01    6.734e+07    5.567e-01      3.200e+01    3.649e+04    4.272e-02      13.06s       17        
35   2.177e+01    2.379e+08    7.001e-01      3.200e+01    3.649e+04    4.272e-02      12.40s       18        
36   2.171e+01    1.272e+09    5.155e-01      3.200e+01    3.649e+04    4.272e-02      12.89s       18        
37   2.170e+01    6.525e+10    4.551e-01      3.300e+01    4.438e+04    4.234e-02      10.88s       19        
38   2.223e+01    2.690e+10    5.807e-01      3.300e+01    4.438e+04    4.234e-02      9.73s        19        
39   2.214e+01    1.159e+13    4.306e-01      3.300e+01    4.438e+04    4.234e-02      8.98s        20        
40   2.297e+01    4.247e+13    7.609e-01      3.300e+01    4.438e+04    4.234e-02      9.12s        18        
41   2.333e+01    1.233e+17    6.101e-01      3.300e+01    4.438e+04    4.234e-02      7.36s        18        
42   2.193e+01    3.840e+10    4.966e-01      3.300e+01    4.438e+04    4.234e-02      6.30s        18        
43   2.261e+01    1.608e+11    6.082e-01      3.300e+01    4.438e+04    4.234e-02      5.36s        18        
44   2.260e+01    2.965e+08    1.603e+00      3.300e+01    4.438e+04    4.234e-02      5.03s        15        
45   2.289e+01    7.953e+10    3.536e+01      3.300e+01    4.438e+04    4.234e-02      3.88s        18        
46   2.167e+01    7.587e+08    4.533e-01      3.300e+01    4.438e+04    4.234e-02      2.72s        18        
47   2.212e+01    6.536e+09    5.433e-01      3.300e+01    4.438e+04    4.234e-02      1.75s        19        
48   2.209e+01    7.933e+07    4.892e-01      3.300e+01    4.438e+04    4.234e-02      0.99s        19        
49   2.306e+01    1.067e+08    2.724e+01      3.300e+01    4.438e+04    4.234e-02      0.00s        18        
50   2.216e+01    7.088e+07    4.955e-01      3.300e+01    4.438e+04    4.234e-02      21.64s       18        
51   2.234e+01    1.447e+13    5.902e-01      3.500e+01    4.439e+04    4.048e-02      20.45s       19        
52   2.367e+01    2.476e+08    4.911e-01      3.500e+01    4.439e+04    4.048e-02      20.13s       20        
53   2.427e+01    1.735e+10    5.658e-01      3.500e+01    4.439e+04    4.048e-02      21.31s       21        
54   2.367e+01    4.598e+09    9.422e-01      3.500e+01    4.439e+04    4.048e-02      18.33s       21        
55   2.384e+01    3.857e+09    5.997e-01      3.500e+01    4.439e+04    4.048e-02      17.58s       19        
56   2.285e+01    7.440e+07    4.970e-01      3.500e+01    4.439e+04    4.048e-02      16.38s       20        
57   2.346e+01    1.076e+09    7.056e-01      3.500e+01    4.233e+04    4.047e-02      17.45s       21        
58   2.310e+01    1.024e+12    2.148e+01      3.500e+01    4.233e+04    4.047e-02      14.67s       22        
59   2.229e+01    5.005e+10    5.466e-01      3.700e+01    1.562e+05    4.037e-02      13.73s       23        
60   2.302e+01    1.724e+08    6.025e-01      3.700e+01    1.562e+05    4.037e-02      12.75s       15        
61   2.113e+01    2.847e+11    5.300e-01      3.900e+01    6.295e+05    4.031e-02      13.43s       15        
62   2.136e+01    6.816e+10    5.230e-01      3.300e+01    8.905e+02    3.881e-02      10.75s       16        
63   1.967e+01    4.916e+08    2.108e+01      2.700e+01    1.450e+02    3.798e-02      9.74s        13        
64   1.623e+01    2.468e+08    1.650e+00      3.000e+01    5.049e+02    3.784e-02      8.43s        14        
65   1.671e+01    1.893e+03    1.413e+00      3.000e+01    5.049e+02    3.784e-02      8.69s        15        
66   1.644e+01    1.052e+03    6.308e-01      3.000e+01    5.049e+02    3.784e-02      6.84s        15        
67   1.726e+01    4.924e+02    6.686e+01      3.200e+01    1.896e+03    3.672e-02      5.96s        12        
68   1.782e+01    1.565e+03    1.134e+00      3.200e+01    5.265e+02    3.572e-02      5.16s        12        
