    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.287e-01      10.87s       1         
1    7.492e+00    6.820e+03    2.360e+03      9.000e+00    4.900e+01    7.931e-02      16.64s       2         
2    8.283e+00    4.648e+07    9.765e+01      9.000e+00    4.900e+01    7.931e-02      15.66s       2         
3    8.490e+00    1.771e+02    1.283e+03      1.500e+01    2.920e+02    7.573e-02      14.86s       4         
4    1.015e+01    5.346e+04    1.326e+04      2.300e+01    4.851e+03    6.372e-02      14.25s       3         
5    1.507e+01    9.102e+04    1.215e+06      2.300e+01    3.299e+03    5.598e-02      14.40s       5         
6    1.619e+01    9.992e+16    8.313e+11      1.700e+01    1.354e+03    5.553e-02      13.71s       4         
7    1.375e+01    4.061e+07    4.708e+05      1.700e+01    1.354e+03    5.553e-02      13.28s       3         
8    1.271e+01    9.801e+09    1.916e+03      1.700e+01    1.354e+03    5.553e-02      12.24s       4         
9    1.232e+01    1.794e+07    3.302e+04      1.700e+01    1.354e+03    5.553e-02      11.38s       4         
10   1.260e+01    2.655e+04    2.216e+04      1.500e+01    1.910e+02    5.237e-02      10.75s       4         
11   1.166e+01    8.213e+03    7.723e+03      1.500e+01    1.910e+02    5.237e-02      9.60s        4         
12   1.228e+01    1.702e+03    3.373e+02      1.700e+01    2.230e+02    3.811e-02      9.27s        5         
13   1.297e+01    3.579e+08    7.457e+01      1.700e+01    2.230e+02    3.811e-02      8.29s        5         
14   1.348e+01    1.344e+03    5.256e+03      1.700e+01    2.230e+02    3.811e-02      7.60s        5         
15   1.341e+01    1.643e+03    9.503e+01      1.700e+01    2.230e+02    3.811e-02      6.83s        4         
16   1.399e+01    5.459e+02    4.928e-01      1.700e+01    2.230e+02    3.811e-02      6.09s        4         
17   1.313e+01    4.515e+02    1.652e+07      1.700e+01    2.230e+02    3.811e-02      5.32s        4         
18   1.274e+01    2.608e+06    2.334e+01      1.700e+01    2.230e+02    3.811e-02      4.51s        4         
19   1.276e+01    9.299e+02    1.153e+02      1.500e+01    8.100e+01    3.544e-02      3.75s        3         
20   1.247e+01    1.228e+05    1.260e+04      1.700e+01    8.300e+01    2.791e-02      2.95s        5         
21   1.293e+01    1.713e+04    5.229e+06      2.500e+01    2.930e+02    2.376e-02      2.27s        8         
22   1.514e+01    2.115e+02    2.060e+02      3.300e+01    1.673e+03    2.227e-02      1.50s        9         
23   1.724e+01    6.979e+08    1.305e+02      3.300e+01    1.693e+03    2.124e-02      0.77s        12        
24   1.970e+01    2.612e+03    2.123e+00      5.300e+01    8.377e+04    2.075e-02      0.00s        10        
25   2.220e+01    2.610e+05    5.378e+02      5.900e+01    2.012e+05    2.033e-02      19.22s       9         
26   2.380e+01    1.761e+06    1.237e+03      3.500e+01    1.153e+03    2.014e-02      18.93s       11        
27   2.445e+01    2.909e+06    2.631e+02      9.500e+01    3.126e+08    1.999e-02      18.50s       12        
28   2.794e+01    6.211e+10    9.322e+03      5.700e+01    4.261e+05    1.971e-02      29.98s       12        
29   3.062e+01    2.057e+09    4.020e+01      5.700e+01    4.261e+05    1.928e-02      17.75s       14        
30   3.000e+01    3.626e+09    1.139e+03      6.500e+01    3.574e+06    1.909e-02      17.21s       13        
31   3.182e+01    1.393e+13    1.057e+01      6.500e+01    3.574e+06    1.904e-02      16.29s       15        
32   3.490e+01    2.135e+11    9.408e+04      6.300e+01    2.980e+06    1.861e-02      15.62s       14        
33   3.345e+01    1.625e+09    3.323e+03      8.900e+01    2.689e+08    1.860e-02      14.95s       13        
34   3.134e+01    4.088e+12    1.205e+05      6.700e+01    4.830e+05    1.830e-02      13.64s       15        
35   3.112e+01    1.287e+11    6.465e+01      7.500e+01    3.020e+06    1.828e-02      13.31s       16        
36   3.291e+01    5.525e+09    1.773e+01      6.500e+01    4.823e+05    1.810e-02      12.22s       17        
37   3.146e+01    8.829e+08    2.393e+03      6.300e+01    4.467e+05    1.807e-02      11.03s       15        
38   3.010e+01    5.401e+07    2.038e+01      6.300e+01    4.467e+05    1.793e-02      9.86s        12        
39   2.981e+01    3.006e+09    5.436e+01      6.300e+01    4.467e+05    1.790e-02      8.90s        15        
40   3.289e+01    1.823e+10    4.846e+01      6.300e+01    6.897e+05    1.788e-02      8.09s        14        
41   3.157e+01    1.388e+10    5.301e+00      6.500e+01    7.447e+05    1.777e-02      7.30s        15        
42   3.162e+01    8.280e+09    7.779e+04      6.500e+01    7.447e+05    1.771e-02      6.38s        15        
43   3.376e+01    6.299e+10    5.050e+02      8.900e+01    4.649e+07    1.759e-02      5.48s        19        
44   3.766e+01    2.445e+12    3.341e+01      8.900e+01    4.649e+07    1.759e-02      4.84s        17        
45   3.451e+01    2.255e+13    6.928e-01      8.900e+01    4.649e+07    1.759e-02      3.93s        18        
46   3.328e+01    5.170e+08    1.797e+05      8.900e+01    4.649e+07    1.758e-02      2.88s        18        
47   3.471e+01    3.804e+09    8.154e+00      1.250e+02    5.411e+10    1.722e-02      3.03s        21        
48   4.322e+01    1.408e+14    5.047e+01      1.270e+02    7.795e+10    1.721e-02      1.02s        22        
49   5.063e+01    3.376e+17    1.966e+00      1.450e+02    1.124e+13    1.717e-02      0.00s        23        
50   5.201e+01    4.054e+18    1.183e+02      1.070e+02    7.429e+08    1.717e-02      26.60s       20        
51   4.284e+01    3.317e+18    1.384e+01      1.070e+02    7.429e+08    1.717e-02      25.05s       22        
52   4.323e+01    3.356e+11    2.484e+01      1.070e+02    7.429e+08    1.717e-02      23.27s       18        
53   4.201e+01    4.003e+11    2.915e+02      9.700e+01    4.080e+08    1.680e-02      21.43s       22        
54   4.385e+01    1.008e+14    4.837e+02      1.070e+02    4.095e+08    1.676e-02      20.62s       25        
55   4.822e+01    1.694e+16    4.020e+00      1.030e+02    3.195e+08    1.672e-02      20.44s       24        
56   4.661e+01    2.580e+21    5.357e+03      1.030e+02    3.195e+08    1.672e-02      19.07s       28        
57   5.266e+01    3.668e+15    3.027e+00      1.010e+02    4.991e+08    1.664e-02      18.68s       29        
58   5.230e+01    8.553e+16    1.623e+00      1.010e+02    4.991e+08    1.664e-02      18.86s       31        
59   5.131e+01    4.491e+17    6.912e+00      1.010e+02    4.991e+08    1.662e-02      17.08s       29        
60   4.946e+01    1.328e+16    9.715e+00      1.010e+02    4.991e+08    1.662e-02      19.32s       24        
61   4.791e+01    6.869e+17    4.223e+02      1.010e+02    4.991e+08    1.662e-02      14.91s       24        
62   5.084e+01    2.763e+15    2.209e+00      1.010e+02    4.991e+08    1.662e-02      14.01s       29        
63   5.269e+01    4.157e+13    3.579e+02      9.900e+01    4.988e+08    1.662e-02      13.00s       30        
64   5.327e+01    1.392e+13    2.229e+02      9.900e+01    4.988e+08    1.662e-02      12.18s       31        
65   5.271e+01    2.863e+13    4.343e+00      9.900e+01    4.988e+08    1.662e-02      10.71s       27        
66   5.352e+01    3.622e+13    6.707e+02      9.900e+01    4.988e+08    1.662e-02      9.65s        26        
67   4.892e+01    8.681e+14    1.330e+04      9.900e+01    4.988e+08    1.662e-02      8.26s        28        
68   5.144e+01    9.869e+13    6.683e+04      9.900e+01    4.988e+08    1.662e-02      7.06s        29        
69   4.905e+01    6.110e+19    2.137e+03      9.900e+01    4.988e+08    1.662e-02      6.11s        29        
70   4.723e+01    9.499e+15    5.153e+02      9.900e+01    4.988e+08    1.662e-02      4.81s        29        
71   4.686e+01    2.263e+13    1.072e+02      9.900e+01    4.988e+08    1.662e-02      5.05s        30        
72   4.895e+01    5.873e+13    5.017e+01      9.900e+01    4.988e+08    1.662e-02      2.39s        29        
73   4.808e+01    2.832e+14    7.800e+03      9.300e+01    5.949e+08    1.640e-02      1.17s        28        
74   4.548e+01    2.372e+14    3.732e+00      9.300e+01    5.949e+08    1.640e-02      0.00s        29        
75   4.708e+01    1.549e+14    4.913e+01      9.900e+01    1.881e+09    1.628e-02      27.61s       30        
76   4.712e+01    4.157e+12    2.660e+03      9.900e+01    1.881e+09    1.628e-02      27.48s       29        
