    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.633e+13      1.900e+01    9.570e+02    2.203e-01      14.41s       9         
1    1.066e+01    3.569e+06    6.197e+02      1.100e+01    1.200e+02    1.100e-01      19.41s       5         
2    1.052e+01    1.824e+04    6.924e+04      1.500e+01    9.100e+01    3.928e-02      16.20s       8         
3    9.900e+00    2.014e+09    2.247e+04      1.500e+01    9.100e+01    3.928e-02      15.45s       8         
4    9.440e+00    4.152e+07    2.527e+04      1.500e+01    9.100e+01    3.928e-02      14.65s       6         
5    1.155e+01    2.725e+11    4.757e+05      1.700e+01    1.950e+02    3.688e-02      29.09s       5         
6    1.285e+01    2.308e+06    3.781e+02      1.700e+01    1.950e+02    3.688e-02      13.39s       6         
7    1.171e+01    1.115e+07    1.980e+05      1.700e+01    1.950e+02    3.688e-02      13.12s       7         
8    1.190e+01    1.805e+04    7.081e+05      1.700e+01    1.950e+02    3.688e-02      11.81s       7         
9    1.156e+01    1.511e+05    1.210e+03      1.300e+01    8.400e+01    3.526e-02      11.39s       5         
10   9.732e+00    2.608e+09    4.111e+05      1.300e+01    8.400e+01    3.526e-02      9.97s        6         
11   9.495e+00    1.276e+07    1.539e+04      1.300e+01    8.400e+01    3.526e-02      9.60s        6         
12   9.765e+00    1.609e+06    7.124e+03      1.300e+01    8.400e+01    3.526e-02      8.44s        6         
13   9.715e+00    6.392e+08    1.125e+02      1.300e+01    8.400e+01    3.526e-02      8.02s        6         
14   9.453e+00    2.456e+07    4.292e+03      1.300e+01    8.400e+01    3.526e-02      7.06s        5         
15   9.500e+00    8.675e+06    1.051e+03      1.300e+01    8.400e+01    3.526e-02      6.52s        5         
16   1.012e+01    3.147e+05    1.029e+05      1.300e+01    8.400e+01    3.526e-02      5.64s        6         
17   9.332e+00    9.604e+03    1.981e+03      1.300e+01    8.400e+01    3.526e-02      5.10s        6         
18   9.965e+00    7.779e+07    2.432e+05      1.300e+01    8.400e+01    3.526e-02      4.31s        6         
19   1.014e+01    1.085e+05    5.553e+02      1.300e+01    8.400e+01    3.526e-02      3.60s        6         
20   9.750e+00    2.305e+05    5.011e+04      1.300e+01    8.400e+01    3.526e-02      2.86s        6         
21   9.395e+00    4.690e+03    2.402e+03      1.300e+01    8.400e+01    3.526e-02      2.13s        6         
22   1.006e+01    3.096e+11    9.234e+07      1.300e+01    8.400e+01    3.525e-02      1.46s        6         
23   1.000e+01    5.480e+03    4.620e+02      1.300e+01    8.400e+01    3.525e-02      0.71s        6         
24   9.940e+00    1.404e+04    7.292e+02      1.300e+01    8.400e+01    3.525e-02      0.00s        6         
25   1.007e+01    3.101e+04    1.898e+05      1.300e+01    8.400e+01    3.525e-02      17.10s       6         
26   9.950e+00    7.828e+04    3.763e+02      1.300e+01    8.400e+01    3.525e-02      16.85s       6         
27   1.000e+01    1.503e+04    2.026e+03      1.300e+01    8.400e+01    3.525e-02      15.70s       7         
28   1.011e+01    2.863e+06    5.417e+02      1.300e+01    8.400e+01    3.525e-02      15.24s       8         
29   1.072e+01    2.552e+06    2.008e+04      1.300e+01    8.400e+01    3.525e-02      14.74s       8         
30   1.032e+01    1.314e+03    5.005e+03      1.300e+01    8.400e+01    3.525e-02      14.06s       8         
31   1.057e+01    2.994e+04    2.485e+07      1.300e+01    8.400e+01    3.525e-02      13.02s       8         
32   1.042e+01    1.103e+04    1.396e+05      1.300e+01    8.400e+01    3.525e-02      12.41s       8         
33   1.026e+01    4.129e+05    2.801e+03      1.300e+01    8.400e+01    3.525e-02      11.51s       8         
34   1.082e+01    4.800e+09    1.946e+02      1.300e+01    8.400e+01    3.525e-02      11.09s       8         
35   1.043e+01    1.890e+05    2.333e+03      1.300e+01    8.400e+01    3.525e-02      10.18s       8         
36   1.101e+01    6.452e+07    2.525e+07      1.300e+01    8.400e+01    3.525e-02      9.56s        8         
37   1.024e+01    2.521e+03    7.241e+08      1.300e+01    8.400e+01    3.525e-02      8.87s        8         
38   1.045e+01    1.169e+04    1.109e+04      1.300e+01    8.400e+01    3.525e-02      16.34s       8         
39   1.041e+01    7.492e+04    1.112e+04      1.300e+01    8.400e+01    3.525e-02      7.47s        8         
40   1.046e+01    2.229e+04    7.645e+06      1.300e+01    8.400e+01    3.525e-02      6.54s        8         
41   1.090e+01    1.479e+06    2.568e+04      1.300e+01    8.400e+01    3.525e-02      5.83s        8         
42   1.046e+01    3.251e+08    9.875e+03      1.300e+01    8.400e+01    3.525e-02      5.05s        8         
43   1.081e+01    7.182e+05    3.960e+03      1.300e+01    8.400e+01    3.525e-02      4.40s        8         
44   1.062e+01    8.463e+07    6.706e+05      1.300e+01    8.400e+01    3.500e-02      3.68s        8         
45   1.082e+01    2.779e+06    1.113e+06      1.300e+01    8.400e+01    3.500e-02      2.93s        8         
46   1.060e+01    2.017e+07    9.127e+06      1.300e+01    8.400e+01    3.500e-02      2.16s        8         
47   1.031e+01    1.792e+03    1.094e+04      1.300e+01    8.400e+01    3.500e-02      1.47s        8         
48   1.042e+01    2.970e+10    3.469e+03      1.300e+01    8.400e+01    3.500e-02      0.72s        8         
49   1.084e+01    3.113e+09    1.492e+06      1.300e+01    8.400e+01    3.500e-02      0.00s        8         
50   1.035e+01    1.323e+04    2.356e+02      1.300e+01    8.400e+01    3.500e-02      17.65s       8         
51   1.048e+01    3.741e+05    1.031e+04      1.300e+01    8.400e+01    3.500e-02      16.52s       8         
52   1.054e+01    7.603e+05    2.745e+06      1.300e+01    8.400e+01    3.500e-02      16.37s       8         
53   1.021e+01    4.438e+05    4.445e+04      1.300e+01    8.400e+01    3.500e-02      14.94s       8         
