    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    2.943e+09      1.500e+01    1.079e+03    1.170e-01      10.08s       2         
1    1.077e+01    1.358e+07    8.013e+03      2.300e+01    1.142e+03    9.365e-02      20.35s       5         
2    1.327e+01    5.866e+05    5.534e+01      1.700e+01    9.900e+01    8.514e-02      16.79s       3         
3    1.233e+01    4.968e+04    2.287e+02      9.000e+00    1.300e+01    7.751e-02      16.18s       2         
4    9.890e+00    1.412e+02    1.909e+01      9.000e+00    1.100e+01    5.565e-02      15.06s       2         
5    8.852e+00    3.948e+02    8.914e+00      1.500e+01    3.300e+01    4.965e-02      13.63s       4         
6    1.063e+01    6.158e+03    6.710e+00      2.100e+01    4.900e+01    4.238e-02      12.99s       4         
7    1.307e+01    1.015e+04    2.864e+03      2.500e+01    6.100e+01    3.157e-02      12.42s       5         
8    1.508e+01    5.433e+03    1.492e+01      3.300e+01    1.010e+02    3.077e-02      12.06s       10        
9    2.077e+01    1.530e+08    1.213e+07      2.900e+01    8.500e+01    2.973e-02      11.89s       10        
10   2.117e+01    1.140e+02    7.744e+01      2.900e+01    8.500e+01    2.973e-02      11.25s       9         
11   2.076e+01    6.630e+02    1.165e+01      2.900e+01    9.700e+01    2.889e-02      10.54s       10        
12   2.039e+01    1.581e+06    3.620e+04      2.900e+01    9.700e+01    2.888e-02      9.48s        9         
13   1.914e+01    1.077e+06    3.264e+01      2.900e+01    9.700e+01    2.888e-02      8.96s        10        
14   1.980e+01    1.126e+02    3.064e+01      2.300e+01    6.900e+01    2.867e-02      8.03s        8         
15   1.770e+01    6.208e+06    1.240e+02      2.300e+01    6.900e+01    2.492e-02      7.22s        8         
16   1.725e+01    4.516e+07    8.019e+05      2.300e+01    6.100e+01    2.484e-02      10.55s       7         
17   1.638e+01    6.427e+01    1.696e+00      2.300e+01    6.100e+01    2.057e-02      5.47s        7         
18   1.805e+01    2.328e+04    6.000e+01      2.300e+01    6.100e+01    2.057e-02      4.73s        7         
19   1.716e+01    1.077e+03    1.310e+02      2.300e+01    6.100e+01    2.057e-02      3.95s        7         
20   1.734e+01    4.752e+02    1.718e+05      5.300e+01    5.250e+02    2.022e-02      3.20s        9         
21   2.161e+01    4.442e+02    4.588e+01      3.300e+01    1.170e+02    1.949e-02      2.41s        10        
22   2.398e+01    1.770e+02    4.799e+03      4.500e+01    1.970e+02    1.879e-02      1.63s        10        
23   2.393e+01    3.369e+04    4.075e+01      4.500e+01    2.250e+02    1.699e-02      0.82s        13        
24   2.700e+01    3.599e+06    9.385e+01      4.100e+01    2.010e+02    1.699e-02      0.00s        12        
25   2.522e+01    1.834e+02    2.109e+00      4.100e+01    2.010e+02    1.699e-02      20.53s       10        
26   2.343e+01    3.569e+04    1.058e+02      4.100e+01    2.010e+02    1.699e-02      19.19s       10        
27   2.259e+01    2.327e+02    2.859e+01      5.500e+01    3.930e+02    1.688e-02      18.02s       10        
28   2.371e+01    2.631e+03    7.429e+02      5.700e+01    4.090e+02    1.664e-02      17.47s       11        
29   2.761e+01    1.273e+03    1.813e+02      5.900e+01    4.570e+02    1.659e-02      16.98s       12        
30   3.036e+01    4.747e+02    8.023e+02      5.500e+01    4.930e+02    1.657e-02      16.75s       12        
31   3.284e+01    1.684e+04    4.281e+01      5.500e+01    4.930e+02    1.657e-02      15.93s       12        
32   3.108e+01    5.804e+02    2.063e+02      5.700e+01    3.250e+02    1.606e-02      15.31s       12        
33   3.188e+01    1.134e+11    4.643e+00      1.370e+02    6.773e+03    1.509e-02      14.36s       13        
34   3.695e+01    1.772e+06    5.551e+02      7.300e+01    6.450e+02    1.491e-02      14.19s       13        
35   3.631e+01    1.944e+03    8.431e+00      1.050e+02    1.861e+03    1.488e-02      21.02s       16        
36   3.998e+01    5.561e+03    1.314e+01      6.700e+01    4.690e+02    1.482e-02      13.16s       16        
37   3.927e+01    5.463e+03    1.065e+02      9.500e+01    1.869e+03    1.465e-02      11.59s       16        
38   3.673e+01    2.837e+04    4.055e+02      9.300e+01    1.773e+03    1.459e-02      10.77s       18        
39   4.018e+01    3.352e+04    8.389e+03      6.300e+01    6.210e+02    1.450e-02      10.06s       16        
40   3.645e+01    1.712e+04    3.147e+03      6.300e+01    6.210e+02    1.450e-02      8.78s        15        
41   3.123e+01    7.727e+02    1.783e+02      9.500e+01    3.669e+03    1.429e-02      7.59s        16        
42   3.594e+01    7.428e+13    1.864e+02      9.500e+01    4.149e+03    1.398e-02      6.72s        18        
43   4.091e+01    2.530e+03    7.289e+04      1.030e+02    3.765e+03    1.375e-02      6.02s        19        
44   4.783e+01    8.477e+03    6.711e+03      1.030e+02    3.861e+03    1.342e-02      5.21s        19        
45   4.751e+01    1.655e+12    9.073e+00      1.030e+02    4.917e+03    1.335e-02      4.20s        19        
46   4.694e+01    1.222e+04    1.211e+01      1.030e+02    4.917e+03    1.329e-02      3.15s        21        
47   4.890e+01    3.722e+12    1.819e+01      5.500e+01    4.290e+02    1.323e-02      2.16s        17        
48   3.942e+01    1.608e+04    4.469e+00      5.500e+01    4.290e+02    1.323e-02      1.02s        17        
49   3.315e+01    8.869e+02    1.406e+02      5.500e+01    4.290e+02    1.323e-02      0.00s        17        
50   3.316e+01    6.158e+05    1.409e+01      5.500e+01    4.290e+02    1.323e-02      35.56s       16        
51   3.058e+01    1.043e+04    1.486e+03      5.500e+01    4.290e+02    1.323e-02      21.73s       15        
52   3.005e+01    2.910e+03    3.376e+01      5.100e+01    4.410e+02    1.288e-02      20.63s       15        
53   3.072e+01    1.594e+03    1.173e+01      5.100e+01    4.410e+02    1.288e-02      19.29s       16        
54   3.145e+01    4.789e+03    4.785e+03      5.100e+01    4.410e+02    1.288e-02      18.77s       16        
55   3.058e+01    1.816e+03    6.765e+01      5.100e+01    4.410e+02    1.288e-02      17.49s       16        
56   3.043e+01    2.574e+03    2.954e+04      5.100e+01    4.410e+02    1.288e-02      16.93s       17        
