    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    9.408e+07    3.948e+05      8.000e+00    8.611e+00    5.082e-01      8.53s        3         
1    8.305e+00    8.181e+06    9.022e-01      8.000e+00    6.902e+00    3.697e-01      22.59s       3         
2    7.705e+00    7.342e+02    5.897e+00      1.300e+01    1.561e+01    3.528e-01      15.62s       4         
3    9.844e+00    4.588e+02    6.097e+00      1.400e+01    1.636e+01    3.472e-01      15.01s       5         
4    1.154e+01    4.931e+04    2.805e+00      1.400e+01    1.636e+01    3.472e-01      14.45s       5         
5    1.095e+01    1.216e+04    5.164e+00      1.400e+01    1.636e+01    3.472e-01      13.84s       5         
6    1.122e+01    1.063e+03    6.214e+02      1.400e+01    1.636e+01    3.472e-01      13.04s       5         
7    1.113e+01    2.442e+03    3.088e+07      1.400e+01    1.636e+01    3.472e-01      12.65s       5         
8    1.059e+01    6.788e+01    2.241e+01      1.400e+01    1.636e+01    3.472e-01      11.44s       5         
9    1.098e+01    5.915e+02    4.939e+01      1.300e+01    1.198e+01    3.393e-01      10.95s       4         
10   1.005e+01    5.646e+02    3.529e+03      1.300e+01    1.198e+01    3.393e-01      10.10s       4         
11   1.005e+01    5.797e+03    1.419e+00      1.900e+01    2.769e+01    2.562e-01      11.68s       5         
12   1.157e+01    6.256e+01    3.409e+01      1.900e+01    2.769e+01    2.562e-01      8.46s        6         
13   1.210e+01    2.180e+03    3.007e+00      1.600e+01    2.526e+01    1.603e-01      8.01s        6         
14   1.179e+01    2.067e+02    2.337e+00      1.600e+01    2.526e+01    1.589e-01      7.31s        6         
15   1.097e+01    2.113e+05    1.059e+01      1.300e+01    2.344e+01    1.043e-01      6.40s        5         
16   1.031e+01    6.721e+05    3.968e+00      1.300e+01    2.344e+01    8.981e-02      5.80s        6         
17   9.812e+00    8.690e+03    2.256e+01      1.500e+01    4.273e+01    7.723e-02      4.95s        7         
18   1.058e+01    7.523e+05    1.426e+00      1.500e+01    4.273e+01    6.246e-02      4.37s        8         
19   1.068e+01    1.817e+02    5.843e+01      1.700e+01    5.330e+01    4.080e-02      3.58s        9         
20   1.144e+01    1.294e+02    1.441e+00      1.700e+01    5.330e+01    4.080e-02      3.63s        9         
21   1.124e+01    1.150e+06    1.026e+02      1.900e+01    7.587e+01    3.460e-02      2.19s        10        
22   1.192e+01    5.167e+02    1.044e+02      1.900e+01    7.587e+01    3.460e-02      1.48s        10        
23   1.234e+01    2.535e+02    2.880e+02      1.900e+01    7.587e+01    3.460e-02      0.72s        10        
24   1.239e+01    5.265e+03    4.130e+01      1.900e+01    7.587e+01    3.460e-02      0.00s        10        
25   1.231e+01    1.432e+03    2.043e+01      1.900e+01    7.587e+01    3.460e-02      17.04s       10        
26   1.250e+01    9.915e+01    1.980e+05      1.900e+01    7.587e+01    3.460e-02      16.99s       10        
27   1.238e+01    1.824e+02    1.121e+01      1.300e+01    2.344e+01    3.360e-02      15.97s       7         
28   1.013e+01    2.833e+02    8.157e+00      1.300e+01    2.344e+01    3.360e-02      15.25s       7         
29   9.810e+00    3.151e+02    3.515e+01      1.300e+01    2.344e+01    3.360e-02      18.37s       7         
30   9.842e+00    5.322e+03    4.703e+02      1.300e+01    2.344e+01    3.360e-02      13.92s       7         
31   1.010e+01    3.541e+03    1.246e+00      1.300e+01    2.344e+01    3.360e-02      12.96s       7         
32   9.736e+00    6.698e+03    9.147e+02      1.300e+01    2.344e+01    3.360e-02      12.19s       7         
33   1.029e+01    2.898e+07    6.198e+00      1.300e+01    2.344e+01    3.360e-02      11.24s       7         
34   1.020e+01    1.293e+03    5.278e+01      1.300e+01    2.344e+01    3.360e-02      10.82s       7         
35   9.740e+00    1.278e+06    6.344e+00      1.300e+01    2.344e+01    3.360e-02      9.90s        7         
36   9.959e+00    1.362e+10    5.022e+00      1.300e+01    2.344e+01    3.360e-02      9.31s        7         
37   9.959e+00    2.560e+04    1.366e+02      1.300e+01    2.344e+01    3.360e-02      8.35s        6         
38   9.578e+00    2.491e+03    7.534e+00      1.300e+01    2.344e+01    3.360e-02      10.03s       6         
39   9.494e+00    1.340e+04    2.029e+00      1.300e+01    2.344e+01    3.360e-02      7.75s        6         
40   9.742e+00    3.891e+03    1.382e+00      1.300e+01    2.344e+01    3.360e-02      6.49s        6         
