    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.633e+13      1.900e+01    9.570e+02    2.206e-01      7.35s        0         
1    6.885e+00    6.229e+02    1.472e+03      1.000e+00    1.000e+00    1.007e-01      1.37m        0         
2    5.237e+00    5.917e+04    7.512e+05      7.000e+00    2.100e+01    9.813e-02      1.06m        0         
3    7.228e+00    1.139e+04    1.081e+03      1.100e+01    2.800e+01    9.405e-02      1.02m        0         
4    5.160e+00    2.054e+09    9.517e+02      1.100e+01    2.800e+01    9.405e-02      1.35m        0         
5    8.170e+00    4.378e+08    7.448e+03      2.100e+01    3.080e+02    9.225e-02      59.19s       0         
6    8.178e+00    1.953e+04    1.517e+03      9.000e+00    1.200e+02    8.946e-02      52.33s       0         
7    9.660e+00    4.071e+05    4.984e+04      2.100e+01    3.080e+02    8.313e-02      57.24s       0         
8    1.076e+01    1.548e+13    3.934e+05      2.100e+01    3.080e+02    8.313e-02      56.02s       0         
9    1.444e+01    6.282e+08    1.115e+05      1.500e+01    1.080e+02    7.375e-02      54.77s       0         
10   1.260e+01    2.081e+04    1.320e+03      1.500e+01    1.080e+02    7.375e-02      49.55s       0         
11   1.421e+01    5.647e+03    1.280e+02      1.500e+01    1.080e+02    7.375e-02      45.35s       0         
12   1.185e+01    2.329e+03    4.943e+03      1.500e+01    1.080e+02    7.375e-02      41.34s       0         
13   1.605e+01    5.867e+04    1.441e+02      1.500e+01    1.080e+02    7.375e-02      42.30s       0         
14   1.446e+01    6.051e+04    2.411e+03      1.500e+01    1.080e+02    7.375e-02      30.52s       0         
15   1.565e+01    2.265e+05    4.960e+02      2.900e+01    1.649e+04    7.302e-02      30.11s       0         
16   1.660e+01    3.317e+04    8.652e+03      3.100e+01    1.266e+04    7.153e-02      29.11s       0         
17   1.939e+01    5.825e+04    7.049e+03      3.100e+01    5.492e+03    5.732e-02      24.92s       0         
18   2.423e+01    7.512e+06    1.819e+07      3.100e+01    5.652e+03    5.715e-02      16.62s       0         
19   2.437e+01    2.025e+10    2.484e+11      4.900e+01    5.179e+05    4.910e-02      13.12s       0         
20   2.991e+01    1.724e+10    2.705e+05      4.900e+01    7.742e+05    4.172e-02      11.67s       0         
21   3.103e+01    8.499e+07    7.179e+05      4.900e+01    7.742e+05    4.115e-02      7.47s        0         
