    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.260e+01    5.342e+10    1.556e+05      1.400e+01    3.351e+01    4.473e-01      8.15s        0         
1    1.410e+01    1.387e+06    2.132e+00      1.500e+01    2.863e+01    3.621e-01      18.45s       0         
2    1.496e+01    8.054e+10    7.720e+01      2.100e+01    5.177e+01    3.358e-01      17.72s       0         
3    1.580e+01    1.229e+09    8.234e+00      2.100e+01    5.177e+01    3.358e-01      17.59s       0         
4    1.670e+01    2.414e+05    9.118e+00      2.100e+01    1.610e+02    2.772e-01      15.64s       0         
5    1.667e+01    1.161e+11    4.120e+00      2.100e+01    1.610e+02    2.772e-01      15.15s       0         
6    1.608e+01    1.120e+06    3.674e+00      2.100e+01    1.610e+02    2.772e-01      14.19s       0         
7    1.686e+01    8.876e+03    6.052e+01      2.500e+01    2.605e+02    2.563e-01      13.32s       0         
8    1.824e+01    1.012e+05    3.407e+01      2.100e+01    8.340e+01    2.404e-01      12.97s       0         
9    2.068e+01    1.376e+06    1.195e+04      2.100e+01    8.340e+01    2.404e-01      12.77s       0         
10   2.120e+01    1.099e+05    9.574e-01      2.100e+01    8.340e+01    2.404e-01      11.79s       0         
11   2.177e+01    4.747e+04    1.008e+00      2.600e+01    3.110e+02    2.166e-01      10.93s       0         
12   2.180e+01    1.275e+04    8.751e+00      2.600e+01    3.110e+02    2.166e-01      14.33s       0         
13   2.137e+01    9.163e+06    5.646e+00      2.600e+01    3.110e+02    2.166e-01      9.59s        0         
14   2.121e+01    7.032e+05    4.099e+00      2.600e+01    3.110e+02    2.166e-01      8.55s        0         
15   2.192e+01    8.316e+04    1.221e+02      2.600e+01    3.110e+02    2.166e-01      7.91s        0         
16   2.197e+01    4.521e+03    2.610e+01      3.300e+01    4.398e+02    1.726e-01      7.07s        0         
17   2.365e+01    4.020e+04    1.050e+00      3.300e+01    4.398e+02    1.428e-01      6.30s        0         
18   2.486e+01    1.687e+04    1.102e+01      4.000e+01    2.430e+03    1.238e-01      5.47s        0         
19   2.588e+01    1.413e+06    1.822e+00      3.500e+01    4.965e+02    1.221e-01      4.54s        0         
20   2.804e+01    1.104e+07    1.294e+00      3.500e+01    4.965e+02    1.221e-01      3.81s        0         
21   2.979e+01    1.572e+07    2.410e+00      3.500e+01    4.965e+02    1.221e-01      2.96s        0         
22   3.208e+01    7.078e+07    1.065e+00      4.200e+01    4.018e+03    1.175e-01      2.71s        0         
23   3.403e+01    2.305e+12    7.927e-01      4.200e+01    4.018e+03    1.175e-01      1.04s        0         
24   3.456e+01    4.085e+10    9.788e+01      4.200e+01    4.018e+03    1.175e-01      0.00s        0         
25   3.505e+01    1.480e+07    1.185e+00      4.100e+01    3.519e+03    1.108e-01      25.69s       0         
26   3.516e+01    3.021e+10    6.776e-01      4.100e+01    3.519e+03    1.108e-01      24.80s       0         
27   3.452e+01    2.280e+06    6.454e-01      4.100e+01    3.519e+03    1.108e-01      23.59s       0         
28   3.440e+01    1.598e+06    8.249e-01      4.100e+01    1.337e+03    1.100e-01      22.99s       0         
29   3.447e+01    1.969e+10    9.120e-01      4.100e+01    1.337e+03    1.100e-01      21.56s       0         
30   3.354e+01    3.065e+04    1.174e+02      4.100e+01    7.513e+02    1.056e-01      26.80s       0         
31   3.410e+01    1.184e+05    5.720e-01      4.100e+01    7.513e+02    1.056e-01      19.66s       0         
32   3.491e+01    4.651e+05    8.921e-01      4.100e+01    7.513e+02    1.056e-01      18.02s       0         
33   3.537e+01    6.664e+05    1.254e+00      4.100e+01    7.513e+02    1.056e-01      17.38s       0         
34   3.589e+01    2.358e+06    1.339e+00      3.900e+01    2.467e+03    1.043e-01      16.38s       0         
35   3.624e+01    4.814e+06    7.406e-01      3.900e+01    2.467e+03    1.043e-01      15.25s       0         
36   3.589e+01    2.285e+06    6.906e-01      3.900e+01    2.467e+03    1.043e-01      14.40s       0         
37   3.638e+01    4.844e+08    2.900e+00      3.900e+01    2.467e+03    1.043e-01      13.40s       0         
38   3.602e+01    4.186e+06    8.251e-01      4.100e+01    7.513e+02    1.012e-01      16.05s       0         
39   3.637e+01    6.611e+07    6.136e-01      3.900e+01    2.467e+03    1.043e-01      11.04s       0         
40   3.660e+01    2.018e+07    3.041e+01      3.300e+01    4.831e+02    1.008e-01      10.16s       0         
41   3.640e+01    4.705e+08    9.832e-01      3.300e+01    4.831e+02    1.008e-01      9.07s        0         
42   3.553e+01    8.687e+06    9.223e-01      4.600e+01    1.330e+06    1.004e-01      7.69s        0         
43   3.447e+01    9.184e+07    8.904e-01      4.600e+01    1.330e+06    1.004e-01      6.63s        0         
44   3.315e+01    2.001e+07    8.959e-01      3.700e+01    4.989e+03    9.984e-02      5.50s        0         
45   3.291e+01    6.798e+05    1.769e+00      3.300e+01    4.831e+02    1.008e-01      5.57s        0         
46   3.355e+01    4.631e+10    1.049e+00      3.300e+01    4.831e+02    1.008e-01      3.21s        0         
47   3.254e+01    4.497e+05    9.769e-01      3.400e+01    5.774e+02    9.930e-02      2.20s        0         
48   3.216e+01    2.126e+08    9.463e-01      3.400e+01    5.774e+02    9.930e-02      1.08s        0         
49   3.205e+01    6.130e+04    3.747e+02      3.300e+01    4.831e+02    9.893e-02      0.00s        0         
50   3.258e+01    7.771e+04    2.632e+00      3.300e+01    4.831e+02    9.893e-02      25.64s       0         
51   3.232e+01    2.260e+10    8.376e-01      3.300e+01    4.831e+02    9.893e-02      24.81s       0         
52   3.188e+01    1.313e+07    1.579e+02      3.300e+01    4.831e+02    9.893e-02      30.81s       0         
53   3.240e+01    1.003e+15    1.953e+00      3.300e+01    4.831e+02    9.893e-02      22.95s       0         
54   3.202e+01    1.003e+15    2.672e+00      3.300e+01    4.831e+02    9.893e-02      21.35s       0         
55   3.244e+01    9.515e+09    2.674e+00      3.500e+01    4.438e+03    9.879e-02      20.47s       0         
56   3.139e+01    4.515e+06    9.821e-01      3.500e+01    4.438e+03    9.879e-02      19.55s       0         
57   3.216e+01    8.430e+06    1.156e+00      3.500e+01    4.438e+03    9.879e-02      18.09s       0         
58   3.213e+01    3.141e+07    6.423e-01      3.700e+01    3.800e+03    9.836e-02      16.79s       0         
59   3.271e+01    1.561e+09    4.144e+00      3.300e+01    4.831e+02    9.893e-02      21.32s       0         
60   3.201e+01    9.861e+07    9.992e-01      3.300e+01    4.831e+02    9.893e-02      15.48s       0         
61   3.203e+01    4.961e+07    3.523e+00      3.300e+01    4.831e+02    9.893e-02      13.87s       0         
