    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.060e+11      1.500e+01    1.212e+03    1.648e-01      14.53s       6         
1    8.973e+00    2.228e+03    9.639e+03      1.300e+01    1.212e+03    8.698e-02      18.68s       7         
2    1.031e+01    7.639e+03    2.515e+04      9.000e+00    1.200e+02    8.698e-02      17.95s       5         
3    8.977e+00    2.223e+04    7.981e+05      1.100e+01    2.000e+01    5.898e-02      16.17s       3         
4    9.387e+00    1.622e+03    5.534e+01      1.500e+01    6.500e+01    5.877e-02      15.89s       5         
5    9.947e+00    1.636e+02    1.503e+03      1.500e+01    6.500e+01    5.877e-02      14.52s       5         
6    1.091e+01    1.644e+08    4.489e+03      1.500e+01    6.500e+01    5.877e-02      13.94s       5         
7    1.098e+01    1.739e+03    6.903e+01      1.500e+01    6.500e+01    5.877e-02      13.17s       4         
8    1.153e+01    2.076e+12    5.790e+02      1.500e+01    6.500e+01    5.877e-02      12.59s       4         
9    1.024e+01    4.890e+02    9.612e+01      1.500e+01    6.500e+01    5.877e-02      11.95s       4         
10   1.024e+01    7.662e+01    1.665e+03      1.500e+01    6.500e+01    5.877e-02      11.07s       4         
11   1.060e+01    4.978e+04    3.684e+01      1.500e+01    6.500e+01    5.877e-02      10.11s       4         
12   1.057e+01    1.123e+06    4.159e+03      1.500e+01    6.500e+01    5.877e-02      9.18s        4         
13   1.049e+01    1.102e+03    3.870e+03      1.500e+01    6.500e+01    5.877e-02      8.46s        4         
14   1.056e+01    4.260e+05    3.747e+02      1.500e+01    6.500e+01    5.877e-02      7.71s        4         
15   1.037e+01    1.234e+03    1.300e+01      1.500e+01    6.500e+01    5.877e-02      7.12s        4         
16   1.058e+01    2.218e+05    1.043e+03      1.500e+01    6.500e+01    5.877e-02      6.21s        4         
17   1.084e+01    6.666e+04    5.621e+03      1.500e+01    6.500e+01    5.877e-02      5.39s        4         
18   1.062e+01    5.482e+03    6.100e+03      1.500e+01    6.500e+01    5.877e-02      4.74s        4         
19   1.033e+01    3.387e+03    5.313e+02      1.500e+01    6.500e+01    5.877e-02      3.87s        4         
20   1.048e+01    1.801e+02    1.379e+03      1.500e+01    6.500e+01    5.877e-02      3.18s        4         
