    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.287e+01    1.181e+08    4.464e+06      5.900e+01    2.307e+03    2.523e-01      14.16s       0         
1    3.046e+01    6.114e+06    1.007e+02      6.000e+01    2.302e+03    1.880e-01      1.90m        0         
2    5.714e+01    3.212e+05    1.084e+01      6.100e+01    1.480e+03    1.586e-01      2.11m        0         
3    5.888e+01    2.557e+05    5.350e+01      6.100e+01    1.480e+03    1.572e-01      2.03m        0         
4    6.116e+01    1.354e+06    8.956e+00      8.500e+01    1.432e+04    1.344e-01      2.78m        0         
5    6.294e+01    1.295e+08    3.510e+04      6.200e+01    1.607e+03    1.335e-01      2.71m        0         
6    6.055e+01    4.860e+07    7.127e+00      6.400e+01    1.056e+03    1.233e-01      2.64m        0         
7    6.196e+01    1.462e+05    9.647e+01      6.400e+01    1.056e+03    1.233e-01      2.72m        0         
8    6.143e+01    7.083e+09    6.098e+01      6.200e+01    1.607e+03    1.226e-01      2.63m        0         
9    6.381e+01    9.140e+04    1.768e+01      6.700e+01    1.095e+03    1.197e-01      2.54m        0         
10   6.133e+01    2.651e+04    2.457e+04      6.300e+01    1.465e+03    1.012e-01      2.37m        0         
11   6.256e+01    3.008e+06    2.769e+01      6.200e+01    1.803e+03    8.419e-02      2.13m        0         
12   6.176e+01    1.932e+08    1.732e+01      6.200e+01    1.273e+03    8.045e-02      2.04m        0         
13   6.142e+01    1.049e+06    1.064e+01      6.200e+01    1.273e+03    8.045e-02      1.94m        0         
14   6.302e+01    3.497e+06    1.312e+01      6.100e+01    1.435e+03    7.464e-02      1.77m        0         
15   6.388e+01    1.028e+05    1.107e+02      6.100e+01    1.435e+03    7.464e-02      1.57m        0         
16   6.329e+01    3.443e+05    1.417e+01      6.100e+01    1.435e+03    7.464e-02      1.57m        0         
17   6.306e+01    1.698e+06    6.904e+02      6.400e+01    3.759e+03    7.302e-02      1.56m        0         
18   6.334e+01    2.105e+06    4.869e+00      6.100e+01    1.435e+03    7.464e-02      1.13m        0         
19   6.491e+01    1.982e+08    9.051e+00      5.500e+01    1.423e+03    7.243e-02      1.03m        0         
20   6.650e+01    4.128e+11    1.639e+02      5.800e+01    1.438e+03    6.641e-02      44.49s       0         
