    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      29.14s       0         
1    1.252e+01    7.174e+04    3.275e+02      1.000e+01    8.332e+00    3.811e-01      57.91s       0         
2    1.762e+01    2.868e+06    1.184e+02      5.600e+01    9.172e+04    3.482e-01      1.29m        0         
3    2.096e+01    1.125e+08    6.762e+01      1.700e+01    1.146e+02    3.217e-01      1.30m        0         
4    2.326e+01    9.421e+07    2.006e+02      7.400e+01    3.360e+04    2.403e-01      1.06m        0         
5    3.341e+01    8.189e+07    7.028e+04      7.200e+01    1.698e+04    2.094e-01      1.14m        0         
6    5.218e+01    2.181e+08    9.475e-01      7.600e+01    3.272e+04    1.849e-01      1.13m        0         
7    5.028e+01    2.852e+09    7.202e-01      7.700e+01    3.278e+04    1.849e-01      39.09s       0         
8    5.190e+01    8.455e+08    6.198e-01      4.200e+01    4.152e+03    1.630e-01      48.81s       0         
9    5.136e+01    3.929e+14    1.715e+00      4.300e+01    4.767e+03    1.334e-01      41.18s       0         
10   4.595e+01    3.107e+10    6.480e-01      4.300e+01    4.152e+03    1.132e-01      52.06s       0         
11   4.393e+01    1.828e+07    6.759e-01      4.600e+01    1.577e+04    7.844e-02      1.62m        0         
12   4.488e+01    1.215e+09    6.591e-01      4.700e+01    1.577e+04    6.832e-02      57.74s       0         
13   4.708e+01    1.998e+07    6.680e-01      4.700e+01    1.577e+04    6.832e-02      1.35m        0         
14   4.947e+01    3.492e+11    6.103e-01      4.600e+01    1.712e+04    6.259e-02      1.25m        0         
15   4.937e+01    1.611e+08    6.186e-01      4.600e+01    1.712e+04    6.259e-02      1.17m        0         
16   4.966e+01    9.956e+08    5.903e-01      4.600e+01    1.712e+04    6.259e-02      1.07m        0         
17   5.253e+01    2.777e+09    5.616e-01      4.600e+01    1.712e+04    6.259e-02      1.02m        0         
18   5.195e+01    9.056e+09    5.621e-01      4.600e+01    1.712e+04    6.259e-02      44.48s       0         
19   5.528e+01    1.112e+18    5.654e-01      4.600e+01    1.712e+04    6.259e-02      45.12s       0         
20   5.762e+01    4.095e+12    5.391e-01      4.500e+01    1.559e+04    6.065e-02      30.50s       0         
21   6.249e+01    4.650e+15    5.212e-01      7.900e+01    2.842e+07    4.903e-02      22.41s       0         
22   6.107e+01    1.041e+15    5.334e-01      7.800e+01    3.182e+07    4.678e-02      15.17s       0         
23   6.642e+01    1.753e+20    4.896e-01      6.800e+01    2.010e+05    4.737e-02      7.94s        0         
24   6.299e+01    3.118e+16    5.187e-01      8.500e+01    5.537e+07    4.130e-02      0.00s        0         
25   6.557e+01    3.783e+17    4.883e-01      7.500e+01    2.857e+06    3.855e-02      3.13m        0         
26   6.451e+01    1.588e+12    5.139e-01      7.500e+01    2.857e+06    3.855e-02      3.00m        0         
27   6.573e+01    2.425e+13    4.951e-01      7.500e+01    2.857e+06    3.855e-02      2.89m        0         
28   6.318e+01    4.708e+13    5.113e-01      5.800e+01    3.785e+04    4.610e-02      2.99m        0         
29   6.464e+01    9.160e+11    5.011e-01      5.800e+01    3.785e+04    4.610e-02      2.88m        0         
30   6.559e+01    4.324e+16    5.151e-01      7.500e+01    6.429e+06    3.865e-02      2.48m        0         
31   6.835e+01    4.266e+18    4.813e-01      8.800e+01    4.031e+09    4.315e-02      2.34m        0         
32   6.875e+01    2.597e+24    4.955e-01      7.500e+01    2.857e+06    3.855e-02      2.30m        0         
33   6.981e+01    1.495e+19    4.752e-01      7.500e+01    2.857e+06    3.855e-02      2.18m        0         
34   6.759e+01    1.094e+15    4.820e-01      9.200e+01    1.916e+09    4.140e-02      2.09m        0         
35   7.239e+01    1.677e+20    4.923e-01      1.160e+02    1.061e+12    3.889e-02      2.03m        0         
36   7.047e+01    3.847e+26    4.637e-01      7.700e+01    2.992e+06    3.685e-02      1.78m        0         
37   7.198e+01    2.232e+28    4.579e-01      7.600e+01    3.295e+06    3.879e-02      1.63m        0         
38   6.849e+01    6.670e+15    4.761e-01      8.000e+01    3.577e+07    3.751e-02      1.48m        0         
39   6.706e+01    4.670e+20    4.679e-01      1.000e+02    1.768e+10    3.718e-02      1.45m        0         
40   6.480e+01    6.105e+30    4.812e-01      6.100e+01    8.118e+04    4.465e-02      1.23m        0         
41   6.247e+01    3.004e+28    5.130e-01      5.800e+01    3.785e+04    4.610e-02      1.09m        0         
42   6.337e+01    7.346e+19    4.774e-01      5.800e+01    3.785e+04    4.610e-02      59.28s       0         
43   6.413e+01    5.076e+26    4.706e-01      7.500e+01    2.857e+06    4.242e-02      47.24s       0         
44   6.234e+01    4.958e+15    4.833e-01      5.800e+01    3.785e+04    4.610e-02      42.00s       0         
45   6.355e+01    2.256e+30    4.899e-01      1.110e+02    7.676e+12    4.215e-02      32.56s       0         
46   6.667e+01    2.231e+16    4.660e-01      5.800e+01    3.785e+04    4.610e-02      25.32s       0         
47   6.459e+01    1.737e+19    4.559e-01      6.500e+01    1.143e+05    4.226e-02      17.56s       0         
48   6.431e+01    3.377e+17    4.906e-01      8.000e+01    1.201e+08    4.399e-02      8.19s        0         
49   6.362e+01    2.465e+18    4.903e-01      1.190e+02    1.294e+19    3.898e-02      0.00s        0         
50   6.347e+01    1.362e+15    4.905e-01      6.400e+01    3.551e+05    4.602e-02      3.33m        0         
51   6.410e+01    1.812e+21    4.643e-01      5.800e+01    3.785e+04    4.610e-02      3.19m        0         
52   6.289e+01    6.914e+17    4.551e-01      6.200e+01    2.679e+05    4.482e-02      3.00m        0         
53   6.464e+01    7.474e+14    4.835e-01      8.600e+01    4.818e+08    4.437e-02      2.56m        0         
54   6.340e+01    1.263e+24    5.034e-01      5.800e+01    3.785e+04    4.610e-02      2.73m        0         
55   6.557e+01    4.257e+17    5.076e-01      5.800e+01    3.785e+04    4.610e-02      2.70m        0         
56   6.580e+01    5.220e+17    4.862e-01      6.300e+01    2.154e+05    4.418e-02      2.48m        0         
57   6.622e+01    1.668e+15    4.613e-01      9.200e+01    8.622e+06    4.354e-02      2.54m        0         
58   6.422e+01    1.446e+17    5.169e-01      6.300e+01    2.154e+05    4.418e-02      2.35m        0         
59   6.464e+01    1.389e+17    4.889e-01      6.200e+01    2.679e+05    4.482e-02      2.37m        0         
60   6.429e+01    2.285e+21    4.925e-01      6.200e+01    2.679e+05    4.482e-02      1.89m        0         
61   6.691e+01    3.035e+18    4.610e-01      6.200e+01    2.679e+05    4.482e-02      1.72m        0         
62   6.611e+01    2.655e+15    4.982e-01      6.200e+01    2.679e+05    4.482e-02      1.51m        0         
63   6.758e+01    3.625e+27    4.747e-01      1.440e+02    2.900e+17    3.761e-02      1.54m        0         
64   6.616e+01    1.581e+18    4.722e-01      8.600e+01    1.963e+08    4.139e-02      1.43m        0         
65   6.337e+01    2.880e+13    5.061e-01      6.600e+01    2.349e+06    4.289e-02      1.16m        0         
66   6.525e+01    1.444e+20    4.771e-01      6.600e+01    2.349e+06    4.289e-02      1.13m        0         
67   6.477e+01    4.881e+16    4.753e-01      6.700e+01    2.948e+06    4.241e-02      58.44s       0         
68   6.591e+01    1.594e+13    4.925e-01      1.130e+02    6.777e+12    3.674e-02      57.09s       0         
69   6.514e+01    2.812e+13    4.590e-01      6.200e+01    1.870e+05    4.317e-02      42.56s       0         
