    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      9.57s        0         
1    1.429e+01    1.487e+13    2.551e+03      7.000e+00    1.600e+01    9.403e-02      17.87s       0         
2    8.432e+00    8.839e+03    1.203e+05      7.000e+00    1.600e+01    9.403e-02      16.70s       0         
3    8.723e+00    7.328e+02    1.439e+04      1.300e+01    6.600e+01    8.660e-02      15.96s       0         
4    1.071e+01    1.179e+05    1.426e+04      9.000e+00    2.000e+01    8.301e-02      15.39s       0         
5    1.215e+01    3.183e+06    2.836e+02      1.700e+01    2.540e+02    6.576e-02      14.76s       0         
6    1.309e+01    4.848e+04    3.455e+02      3.100e+01    7.394e+03    6.123e-02      14.85s       0         
7    1.503e+01    3.536e+09    8.139e+02      2.300e+01    3.820e+02    6.081e-02      14.10s       0         
8    2.138e+01    2.942e+09    3.648e+01      3.500e+01    4.297e+04    5.534e-02      14.09s       0         
9    2.790e+01    5.077e+09    3.334e+01      5.500e+01    1.014e+08    4.502e-02      13.93s       0         
10   3.205e+01    6.284e+08    1.502e+01      5.700e+01    2.689e+07    4.502e-02      13.94s       0         
11   3.691e+01    2.068e+09    8.929e+02      4.100e+01    1.069e+04    3.839e-02      13.32s       0         
12   4.915e+01    1.703e+14    2.982e+04      5.100e+01    9.169e+04    3.839e-02      13.34s       0         
13   4.819e+01    2.424e+14    7.490e-01      4.100e+01    1.069e+04    3.839e-02      13.07s       0         
14   4.478e+01    1.276e+14    3.495e+04      8.700e+01    4.279e+04    3.824e-02      11.65s       0         
15   4.725e+01    5.865e+09    1.927e+03      9.300e+01    4.657e+04    3.777e-02      14.22s       0         
16   4.426e+01    1.582e+07    1.043e+01      6.100e+01    2.539e+04    3.575e-02      9.46s        0         
17   3.958e+01    2.325e+06    2.945e+01      3.900e+01    1.564e+04    3.575e-02      8.14s        0         
18   3.905e+01    4.649e+06    1.574e+01      9.100e+01    1.949e+05    3.575e-02      6.84s        0         
19   4.247e+01    1.140e+07    1.759e+00      5.500e+01    2.149e+04    3.575e-02      5.91s        0         
20   4.587e+01    1.788e+07    1.089e+00      3.900e+01    1.780e+04    3.498e-02      4.96s        0         
21   4.781e+01    1.516e+08    1.127e+01      3.500e+01    1.129e+04    3.408e-02      3.76s        0         
22   4.768e+01    1.095e+09    1.464e+00      3.500e+01    1.129e+04    3.408e-02      2.53s        0         
23   4.377e+01    1.187e+10    1.295e+01      3.500e+01    1.129e+04    3.408e-02      1.23s        0         
24   4.215e+01    1.711e+08    4.230e+01      3.900e+01    1.465e+04    3.405e-02      0.00s        0         
25   4.220e+01    1.015e+10    1.125e+00      3.900e+01    1.465e+04    3.405e-02      29.89s       0         
26   3.951e+01    1.090e+09    3.598e+01      3.900e+01    1.465e+04    3.405e-02      28.02s       0         
27   4.195e+01    2.085e+12    1.875e+01      3.500e+01    1.129e+04    3.408e-02      27.61s       0         
28   4.243e+01    2.559e+10    2.006e+00      3.500e+01    1.129e+04    3.408e-02      26.65s       0         
29   4.419e+01    1.042e+15    1.547e+00      3.500e+01    1.129e+04    3.408e-02      25.93s       0         
30   4.356e+01    3.196e+10    2.785e+00      3.500e+01    1.129e+04    3.408e-02      24.45s       0         
31   4.290e+01    7.246e+12    1.148e+02      3.500e+01    1.129e+04    3.408e-02      30.73s       0         
32   4.427e+01    2.644e+11    2.208e+00      3.500e+01    1.129e+04    3.408e-02      22.91s       0         
33   4.421e+01    7.026e+13    2.820e+02      3.500e+01    1.129e+04    3.408e-02      21.25s       0         
34   4.390e+01    1.230e+13    2.156e+00      6.900e+01    3.559e+06    3.414e-02      19.94s       0         
35   4.559e+01    6.452e+10    6.834e+01      2.700e+01    1.033e+04    3.435e-02      18.95s       0         
36   4.438e+01    6.488e+10    3.166e+01      2.700e+01    1.033e+04    3.435e-02      17.17s       0         
37   4.419e+01    1.774e+10    2.764e+01      2.700e+01    1.033e+04    3.435e-02      16.27s       0         
38   4.152e+01    7.634e+08    5.020e+01      2.700e+01    1.033e+04    3.435e-02      18.98s       0         
39   4.149e+01    3.968e+08    3.066e+00      2.700e+01    1.033e+04    3.435e-02      12.42s       0         
40   4.145e+01    2.117e+08    4.076e+01      2.700e+01    1.033e+04    3.435e-02      11.78s       0         
41   4.166e+01    1.201e+11    2.216e+01      2.700e+01    1.033e+04    3.435e-02      10.32s       0         
42   4.495e+01    7.481e+10    2.893e+01      2.700e+01    1.033e+04    3.435e-02      9.14s        0         
43   4.243e+01    1.450e+15    2.768e+01      2.700e+01    1.033e+04    3.435e-02      7.99s        0         
44   4.195e+01    1.410e+15    1.285e+00      3.100e+01    1.045e+04    3.435e-02      8.31s        0         
45   3.943e+01    2.570e+09    3.922e+02      1.050e+02    8.086e+09    3.435e-02      5.23s        0         
46   4.119e+01    2.856e+09    3.840e+01      2.700e+01    1.033e+04    3.435e-02      3.86s        0         
47   4.079e+01    6.895e+09    2.429e+02      3.500e+01    1.108e+04    3.435e-02      2.57s        0         
48   4.356e+01    5.668e+11    1.112e+01      4.300e+01    2.713e+04    3.435e-02      1.26s        0         
49   4.262e+01    4.894e+11    5.064e+00      4.900e+01    3.613e+05    3.435e-02      0.00s        0         
50   4.441e+01    8.216e+11    2.120e+00      3.500e+01    1.129e+04    3.419e-02      29.83s       0         
51   4.183e+01    2.991e+15    2.013e+01      3.500e+01    1.129e+04    3.419e-02      36.93s       0         
52   4.229e+01    9.555e+09    1.149e+01      3.500e+01    1.129e+04    3.419e-02      26.91s       0         
53   4.165e+01    1.610e+09    1.163e+01      7.100e+01    1.274e+07    3.415e-02      25.04s       0         
54   4.087e+01    6.541e+08    1.408e+00      6.300e+01    1.203e+07    3.435e-02      24.54s       0         
55   4.262e+01    8.273e+09    1.973e+00      2.700e+01    1.033e+04    3.435e-02      24.27s       0         
56   4.505e+01    3.781e+11    1.403e+01      5.500e+01    3.043e+04    3.435e-02      23.47s       0         
57   4.666e+01    7.290e+13    2.868e+00      6.100e+01    9.000e+07    3.435e-02      22.83s       0         
58   4.375e+01    1.927e+14    1.525e+02      1.030e+02    4.918e+09    3.435e-02      27.55s       0         
59   4.167e+01    5.907e+11    3.579e+00      6.900e+01    3.681e+05    3.435e-02      19.28s       0         
60   4.240e+01    2.175e+10    1.260e+02      5.100e+01    1.359e+06    3.435e-02      18.03s       0         
61   4.244e+01    2.630e+12    1.555e+00      6.100e+01    7.873e+04    3.435e-02      16.87s       0         
62   4.203e+01    8.360e+10    2.324e+05      3.500e+01    1.108e+04    3.435e-02      15.38s       0         
63   4.216e+01    1.396e+13    3.328e+00      6.300e+01    6.801e+06    3.435e-02      14.05s       0         
64   4.405e+01    6.277e+14    2.698e+00      4.300e+01    3.031e+04    3.428e-02      16.60s       0         
65   4.548e+01    7.586e+10    7.046e+00      8.500e+01    9.676e+07    3.428e-02      12.21s       0         
66   4.196e+01    5.263e+11    2.901e+01      4.900e+01    1.226e+05    3.428e-02      10.44s       0         
67   4.245e+01    1.767e+09    2.894e+00      4.300e+01    3.706e+04    3.428e-02      8.98s        0         
68   4.467e+01    3.089e+11    6.686e+01      7.900e+01    4.688e+06    3.428e-02      7.72s        0         
69   4.156e+01    5.112e+12    5.581e+00      7.500e+01    5.837e+07    3.404e-02      6.49s        0         
70   4.138e+01    3.197e+14    2.740e+00      4.300e+01    2.146e+04    3.428e-02      6.72s        0         
71   4.062e+01    1.772e+11    3.277e+00      3.500e+01    2.071e+04    3.428e-02      4.02s        0         
72   4.346e+01    2.770e+10    1.139e+01      4.900e+01    3.766e+04    3.428e-02      2.62s        0         
73   4.259e+01    2.888e+12    1.805e+00      4.500e+01    2.491e+04    3.428e-02      1.30s        0         
74   4.183e+01    6.617e+09    2.319e+01      4.500e+01    4.606e+04    3.428e-02      0.00s        0         
75   4.251e+01    4.350e+11    8.755e+01      4.900e+01    7.231e+04    3.428e-02      30.98s       0         
76   4.281e+01    5.374e+09    3.049e+03      4.900e+01    7.231e+04    3.428e-02      39.21s       0         
77   4.320e+01    8.158e+09    1.675e+04      7.100e+01    2.515e+06    3.428e-02      31.19s       0         
78   4.285e+01    6.997e+13    2.019e+00      4.500e+01    3.856e+04    3.428e-02      27.26s       0         
79   4.423e+01    7.914e+09    3.038e+00      6.300e+01    4.044e+07    3.428e-02      25.95s       0         
80   4.338e+01    3.071e+09    2.914e+01      8.500e+01    7.694e+07    3.428e-02      25.17s       0         
81   4.304e+01    1.164e+10    9.622e+00      1.190e+02    1.358e+12    3.428e-02      23.80s       0         
82   4.108e+01    1.833e+10    1.221e+02      8.700e+01    7.578e+06    3.428e-02      29.16s       0         
83   4.045e+01    1.480e+10    7.003e+00      6.700e+01    6.044e+07    3.435e-02      20.74s       0         
84   4.245e+01    3.429e+09    1.068e+01      8.300e+01    9.154e+05    3.435e-02      18.80s       0         
85   4.298e+01    1.240e+09    6.091e+00      8.700e+01    1.605e+07    3.435e-02      17.75s       0         
86   4.329e+01    1.415e+11    3.583e+01      3.500e+01    1.108e+04    3.435e-02      16.51s       0         
87   4.165e+01    1.976e+12    1.749e+01      5.700e+01    1.796e+06    3.435e-02      15.34s       0         
88   4.081e+01    1.704e+09    7.327e+03      3.100e+01    1.045e+04    3.435e-02      17.93s       0         
89   4.259e+01    1.843e+09    2.834e+00      5.300e+01    1.795e+05    3.435e-02      13.01s       0         
90   4.144e+01    1.194e+11    5.930e+00      3.100e+01    1.045e+04    3.435e-02      11.62s       0         
91   4.122e+01    7.957e+09    3.254e+00      3.700e+01    1.138e+04    3.435e-02      10.23s       0         
92   4.237e+01    4.646e+09    2.325e+00      3.500e+01    1.183e+04    3.435e-02      9.06s        0         
93   4.300e+01    2.667e+10    4.284e+00      3.100e+01    1.045e+04    3.435e-02      7.80s        0         
94   4.585e+01    2.663e+11    4.981e+00      6.500e+01    5.217e+05    3.435e-02      6.67s        0         
95   4.867e+01    1.155e+11    2.398e+01      1.150e+02    9.303e+07    3.435e-02      6.93s        0         
96   4.393e+01    2.334e+12    3.215e+00      3.700e+01    1.198e+04    3.435e-02      4.06s        0         
97   4.307e+01    8.173e+09    2.457e+00      8.100e+01    2.415e+08    3.435e-02      2.61s        0         
98   4.335e+01    4.298e+10    1.515e+01      5.300e+01    7.123e+04    3.435e-02      1.30s        0         
99   4.173e+01    6.765e+13    1.990e+00      2.700e+01    1.033e+04    3.435e-02      0.00s        0         
100  4.141e+01    1.180e+17    1.647e+01      4.100e+01    2.668e+04    3.435e-02      39.32s       0         
101  4.222e+01    2.829e+10    3.684e+00      6.900e+01    5.427e+07    3.435e-02      30.10s       0         
102  4.187e+01    2.923e+10    2.807e+00      7.100e+01    5.170e+06    3.435e-02      28.61s       0         
103  4.134e+01    4.636e+12    4.353e+00      7.500e+01    1.417e+07    3.435e-02      27.49s       0         
104  4.253e+01    8.484e+10    7.584e+00      7.300e+01    2.134e+06    3.435e-02      25.92s       0         
105  4.360e+01    1.561e+10    2.779e+01      8.900e+01    1.586e+09    3.435e-02      25.31s       0         
106  4.266e+01    2.696e+11    4.201e+01      6.300e+01    7.308e+08    3.435e-02      30.32s       0         
107  4.345e+01    4.388e+09    1.388e+01      2.700e+01    1.033e+04    3.435e-02      22.26s       0         
108  4.421e+01    5.784e+10    2.586e+00      2.700e+01    1.033e+04    3.435e-02      20.92s       0         
109  4.127e+01    1.169e+12    3.343e+00      6.700e+01    7.290e+06    3.435e-02      19.54s       0         
110  4.054e+01    3.223e+10    2.089e+00      8.900e+01    5.961e+08    3.435e-02      18.19s       0         
111  4.076e+01    1.723e+11    4.395e+00      2.700e+01    1.033e+04    3.435e-02      16.37s       0         
112  4.308e+01    1.618e+11    9.172e+03      3.500e+01    1.108e+04    3.435e-02      20.33s       0         
113  4.448e+01    5.974e+11    1.822e+00      5.500e+01    2.019e+05    3.435e-02      15.66s       0         
114  4.214e+01    1.534e+11    2.819e+01      7.500e+01    3.337e+06    3.435e-02      14.04s       0         
115  4.103e+01    1.455e+10    1.062e+03      7.100e+01    2.269e+06    3.435e-02      12.20s       0         
116  4.332e+01    4.342e+11    1.068e+03      7.300e+01    2.542e+05    3.435e-02      10.99s       0         
117  4.366e+01    7.790e+10    3.806e+01      8.500e+01    5.592e+06    3.435e-02      9.52s        0         
118  4.603e+01    6.477e+11    1.845e+00      3.700e+01    1.273e+04    3.435e-02      10.59s       0         
119  4.195e+01    2.577e+13    2.867e+00      1.190e+02    1.955e+12    3.435e-02      6.82s        0         
120  4.202e+01    8.326e+12    2.571e+00      4.300e+01    4.693e+04    3.435e-02      5.23s        0         
121  4.003e+01    1.008e+10    4.785e+00      7.500e+01    3.098e+06    3.435e-02      3.99s        0         
122  4.178e+01    1.473e+11    2.149e+00      4.700e+01    1.270e+05    3.435e-02      2.61s        0         
123  4.384e+01    8.591e+16    1.835e+00      1.410e+02    8.469e+07    3.435e-02      1.33s        0         
124  4.344e+01    1.796e+11    3.635e+00      9.300e+01    8.821e+08    3.435e-02      0.00s        0         
125  4.546e+01    7.275e+10    2.599e+00      3.300e+01    1.078e+04    3.435e-02      34.13s       0         
126  4.275e+01    7.548e+12    1.446e+01      3.100e+01    1.045e+04    3.435e-02      31.14s       0         
127  4.255e+01    7.123e+12    1.033e+01      4.700e+01    3.596e+05    3.435e-02      29.93s       0         
128  4.417e+01    1.064e+13    2.199e+03      4.900e+01    2.319e+05    3.435e-02      28.65s       0         
129  4.308e+01    7.982e+12    1.239e+00      8.900e+01    7.916e+07    3.435e-02      26.60s       0         
130  4.493e+01    6.594e+11    3.823e+01      9.900e+01    1.528e+10    3.435e-02      32.89s       0         
131  4.445e+01    1.656e+12    3.195e+00      6.500e+01    6.598e+06    3.435e-02      24.98s       0         
132  4.412e+01    1.548e+13    4.072e+01      7.500e+01    3.840e+08    3.435e-02      23.78s       0         
133  4.114e+01    1.401e+13    2.324e+01      3.500e+01    1.108e+04    3.435e-02      21.27s       0         
134  4.014e+01    2.862e+12    5.826e+00      4.700e+01    2.752e+05    3.435e-02      19.48s       0         
135  4.297e+01    8.421e+10    4.424e+00      6.900e+01    3.027e+06    3.377e-02      23.64s       0         
136  4.460e+01    4.040e+10    1.633e+03      6.900e+01    3.027e+06    3.377e-02      17.82s       0         
137  4.095e+01    1.524e+13    6.573e+00      6.900e+01    2.387e+06    3.382e-02      15.51s       0         
138  4.299e+01    9.542e+11    2.909e+00      2.700e+01    1.033e+04    3.435e-02      14.49s       0         
139  4.173e+01    3.411e+11    1.991e+00      6.300e+01    6.304e+07    3.404e-02      13.12s       0         
140  4.250e+01    5.537e+13    6.579e+00      3.500e+01    1.108e+04    3.435e-02      11.89s       0         
141  4.126e+01    2.106e+10    1.797e+00      4.100e+01    3.358e+04    3.435e-02      13.59s       0         
142  4.003e+01    2.447e+10    2.292e+00      2.900e+01    2.221e+04    3.428e-02      9.01s        0         
143  4.381e+01    2.581e+11    3.505e+01      2.900e+01    2.221e+04    3.428e-02      8.03s        0         
144  4.303e+01    7.310e+12    2.560e+00      7.300e+01    1.042e+07    3.435e-02      6.65s        0         
145  4.374e+01    4.094e+10    1.423e+00      3.700e+01    1.123e+04    3.435e-02      5.32s        0         
146  4.239e+01    1.399e+13    1.462e+00      7.300e+01    6.843e+06    3.435e-02      3.98s        0         
