    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    7.332e+09      1.300e+01    2.300e+01    3.212e-01      10.20s       3         
1    9.412e+00    1.596e+06    3.191e+03      1.700e+01    4.690e+02    1.501e-01      17.47s       3         
2    1.114e+01    4.114e+05    1.567e+02      1.700e+01    3.780e+02    8.375e-02      26.26s       5         
3    1.219e+01    4.521e+04    2.496e+01      1.700e+01    3.780e+02    6.487e-02      15.47s       5         
4    1.267e+01    3.216e+03    4.175e+01      2.500e+01    2.619e+03    6.181e-02      15.44s       6         
5    1.478e+01    3.040e+05    4.989e+04      1.700e+01    2.460e+02    5.677e-02      14.74s       3         
6    1.292e+01    3.138e+03    5.273e+04      1.500e+01    2.600e+02    5.317e-02      14.09s       3         
7    1.183e+01    8.098e+04    1.049e+02      1.500e+01    2.600e+02    5.317e-02      12.92s       3         
8    1.186e+01    6.540e+04    8.323e+03      1.500e+01    2.600e+02    5.317e-02      12.02s       4         
9    1.222e+01    3.488e+05    2.839e+02      1.500e+01    2.600e+02    5.317e-02      11.34s       4         
10   1.221e+01    4.115e+04    7.080e+02      2.100e+01    1.725e+03    5.233e-02      10.67s       5         
11   1.368e+01    2.924e+03    4.859e+02      2.500e+01    7.815e+03    5.055e-02      9.93s        8         
12   1.533e+01    6.336e+04    1.410e+01      2.900e+01    2.692e+04    4.762e-02      9.28s        9         
13   1.763e+01    1.149e+06    6.667e+00      2.900e+01    2.692e+04    4.762e-02      8.70s        7         
14   1.782e+01    2.900e+06    2.477e+03      2.900e+01    2.692e+04    4.762e-02      7.82s        7         
15   1.638e+01    4.961e+08    5.880e+00      3.300e+01    1.077e+05    4.523e-02      7.17s        9         
16   1.855e+01    1.256e+07    4.831e+00      4.100e+01    1.022e+06    4.470e-02      6.64s        9         
17   2.218e+01    6.259e+08    1.580e+08      4.900e+01    6.055e+06    4.465e-02      5.67s        11        
18   2.486e+01    3.603e+11    2.872e+01      1.700e+01    2.970e+02    4.307e-02      5.08s        5         
19   1.720e+01    1.327e+09    2.278e+00      1.700e+01    2.970e+02    4.307e-02      4.06s        5         
20   1.364e+01    2.513e+05    3.661e+02      2.500e+01    4.219e+03    4.212e-02      3.15s        7         
21   1.546e+01    1.286e+07    7.773e-01      2.500e+01    2.665e+03    4.059e-02      2.31s        7         
22   1.637e+01    2.441e+05    3.177e+08      2.500e+01    2.665e+03    4.059e-02      1.56s        5         
23   1.546e+01    3.168e+04    4.779e+02      2.500e+01    2.665e+03    4.059e-02      1.25s        6         
24   1.672e+01    1.560e+05    6.381e+00      2.700e+01    3.775e+03    4.053e-02      0.00s        7         
25   1.850e+01    1.505e+05    4.232e+01      3.300e+01    2.080e+04    4.023e-02      19.52s       8         
