    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    2.534e+07    2.762e+05      1.200e+01    1.114e+01    3.925e-01      8.17s        0         
1    1.398e+01    1.611e+06    7.253e+01      1.500e+01    1.076e+01    3.850e-01      58.10s       0         
2    1.500e+01    3.397e+04    4.296e+01      1.700e+01    1.876e+01    3.104e-01      53.01s       0         
3    1.473e+01    1.101e+02    2.815e+00      1.800e+01    2.072e+01    2.676e-01      1.33m        0         
4    1.820e+01    1.014e+02    1.556e+00      2.400e+01    4.155e+01    1.724e-01      55.01s       0         
5    2.464e+01    2.750e+03    2.026e+01      4.000e+01    1.261e+02    1.194e-01      33.23s       0         
6    3.219e+01    1.140e+05    1.485e+00      3.900e+01    1.387e+02    1.099e-01      39.34s       0         
7    3.227e+01    5.517e+02    1.485e+00      4.100e+01    2.124e+02    1.076e-01      1.34m        0         
8    3.270e+01    4.618e+02    3.207e+00      4.300e+01    1.711e+02    1.026e-01      1.25m        0         
9    3.339e+01    1.019e+04    6.244e-01      4.300e+01    1.711e+02    1.026e-01      1.24m        0         
10   3.744e+01    1.135e+10    1.089e+00      4.800e+01    3.425e+03    9.207e-02      1.13m        0         
11   3.895e+01    1.513e+08    1.674e+00      3.900e+01    5.770e+01    8.052e-02      54.81s       0         
12   3.912e+01    1.686e+05    8.256e+00      3.900e+01    5.770e+01    8.052e-02      54.30s       0         
13   3.397e+01    1.721e+04    1.827e+01      3.800e+01    5.770e+01    6.927e-02      1.04m        0         
14   3.570e+01    1.719e+03    5.889e+01      3.800e+01    5.770e+01    6.927e-02      1.00m        0         
15   3.590e+01    2.410e+03    2.164e+00      3.800e+01    5.770e+01    6.927e-02      1.00m        0         
16   3.609e+01    4.882e+03    7.438e+00      3.800e+01    5.770e+01    6.927e-02      51.74s       0         
17   3.535e+01    1.729e+02    1.355e+01      3.900e+01    6.133e+01    6.282e-02      48.27s       0         
18   3.655e+01    6.193e+02    2.172e+00      5.000e+01    1.888e+02    6.144e-02      39.76s       0         
19   3.589e+01    2.734e+05    5.119e+00      5.000e+01    1.888e+02    6.144e-02      32.82s       0         
20   3.632e+01    1.099e+03    7.607e+00      5.000e+01    1.888e+02    6.144e-02      27.67s       0         
21   3.572e+01    3.544e+04    3.692e+00      5.000e+01    1.888e+02    6.144e-02      20.45s       0         
22   3.714e+01    7.696e+04    5.451e+04      5.000e+01    1.888e+02    6.144e-02      13.43s       0         
23   3.549e+01    5.336e+03    2.030e+00      5.100e+01    2.046e+02    6.251e-02      6.84s        0         
24   3.468e+01    1.074e+02    6.609e-01      5.100e+01    2.046e+02    6.251e-02      0.00s        0         
25   3.501e+01    4.717e+04    1.489e+04      5.100e+01    2.046e+02    6.251e-02      2.83m        0         
26   3.561e+01    2.021e+04    7.349e+00      5.100e+01    2.046e+02    6.251e-02      2.71m        0         
27   3.503e+01    2.868e+03    1.544e+00      3.900e+01    6.133e+01    6.282e-02      2.44m        0         
28   3.413e+01    1.714e+02    1.169e+08      3.900e+01    6.133e+01    6.282e-02      2.38m        0         
29   3.398e+01    4.366e+02    1.201e+00      3.900e+01    6.133e+01    6.282e-02      2.33m        0         
30   3.474e+01    1.682e+02    3.265e+02      3.900e+01    6.133e+01    6.282e-02      2.40m        0         
31   3.477e+01    9.764e+01    8.862e-01      3.900e+01    6.133e+01    6.282e-02      2.07m        0         
32   3.390e+01    2.617e+02    1.899e+00      3.900e+01    6.133e+01    6.282e-02      1.89m        0         
33   3.404e+01    1.714e+03    1.169e+00      3.900e+01    6.133e+01    6.282e-02      1.97m        0         
34   3.419e+01    1.888e+03    9.684e-01      3.900e+01    6.133e+01    6.282e-02      1.85m        0         
35   3.396e+01    2.176e+03    1.518e+00      3.900e+01    6.133e+01    6.282e-02      1.60m        0         
36   3.362e+01    1.520e+03    1.569e+00      3.900e+01    6.133e+01    6.282e-02      1.50m        0         
37   3.391e+01    2.417e+05    1.260e+00      3.900e+01    6.133e+01    6.282e-02      1.41m        0         
38   3.465e+01    7.887e+04    1.370e+00      3.900e+01    6.133e+01    6.282e-02      1.25m        0         
39   3.461e+01    1.589e+05    5.792e+00      3.900e+01    6.133e+01    6.282e-02      1.20m        0         
40   3.659e+01    9.207e+13    1.434e+00      3.900e+01    6.133e+01    6.282e-02      1.07m        0         
41   3.667e+01    9.536e+13    1.872e+00      3.900e+01    6.133e+01    6.282e-02      59.83s       0         
42   3.495e+01    1.141e+11    7.128e+00      3.900e+01    6.133e+01    6.282e-02      49.55s       0         
43   3.520e+01    1.890e+16    1.329e+00      3.900e+01    6.133e+01    6.282e-02      43.23s       0         
44   3.571e+01    1.139e+100   3.353e+01      3.900e+01    6.133e+01    6.282e-02      35.58s       0         
45   3.455e+01    6.097e+09    6.229e+00      3.900e+01    6.133e+01    6.282e-02      27.75s       0         
