    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      14.47s       0         
1    1.739e+01    3.254e+07    9.497e+03      7.000e+00    5.954e+00    3.683e-01      1.22m        0         
2    1.816e+01    2.464e+04    3.266e+02      3.500e+01    2.254e+02    2.136e-01      1.27m        0         
3    2.543e+01    2.363e+04    4.959e+00      1.300e+01    1.704e+01    1.168e-01      1.01m        0         
4    1.579e+01    9.640e+02    9.612e-01      1.300e+01    1.704e+01    1.156e-01      42.34s       0         
5    1.730e+01    4.959e+04    8.940e-01      1.300e+01    1.704e+01    1.156e-01      3.03m        0         
6    1.781e+01    2.524e+07    1.297e+01      1.300e+01    1.704e+01    1.156e-01      2.89m        0         
7    1.899e+01    1.946e+04    8.648e-01      9.000e+00    1.505e+01    4.140e-02      2.80m        0         
8    1.291e+01    1.678e+06    9.946e-01      9.000e+00    1.505e+01    4.140e-02      2.74m        0         
9    1.245e+01    1.078e+03    7.286e-01      1.800e+01    1.406e+02    3.808e-02      2.98m        0         
10   1.207e+01    1.195e+04    5.919e+00      1.800e+01    1.406e+02    3.808e-02      2.61m        0         
11   1.159e+01    1.552e+04    1.535e+01      1.800e+01    1.406e+02    3.808e-02      2.80m        0         
12   1.130e+01    1.884e+05    3.536e+00      1.800e+01    1.406e+02    3.808e-02      2.55m        0         
13   1.115e+01    3.887e+05    1.913e+01      1.800e+01    1.406e+02    3.808e-02      2.40m        0         
14   1.061e+01    1.705e+04    1.203e+02      1.800e+01    1.406e+02    3.808e-02      2.18m        0         
15   1.063e+01    4.030e+04    3.533e+01      1.800e+01    1.406e+02    3.808e-02      2.01m        0         
16   1.061e+01    3.946e+04    4.721e+00      9.000e+00    1.505e+01    4.140e-02      1.81m        0         
17   1.038e+01    7.556e+03    1.044e+01      9.000e+00    1.505e+01    4.140e-02      1.58m        0         
18   1.147e+01    5.650e+05    1.192e+00      9.000e+00    1.505e+01    4.140e-02      1.36m        0         
19   1.131e+01    2.852e+06    1.312e+00      9.000e+00    1.505e+01    4.140e-02      1.16m        0         
20   1.063e+01    2.559e+04    1.343e+02      9.000e+00    1.505e+01    4.140e-02      56.19s       0         
21   1.110e+01    1.253e+14    1.036e+00      9.000e+00    1.505e+01    4.140e-02      39.27s       0         
22   1.088e+01    7.652e+05    3.469e+01      9.000e+00    1.505e+01    4.140e-02      27.14s       0         
23   1.029e+01    8.867e+03    5.182e+00      9.000e+00    1.505e+01    4.140e-02      13.62s       0         
24   9.881e+00    3.004e+04    4.021e+00      9.000e+00    1.505e+01    4.140e-02      0.00s        0         
25   1.005e+01    5.829e+03    1.377e+02      9.000e+00    1.505e+01    4.140e-02      5.50m        0         
26   9.924e+00    4.281e+05    2.025e+00      9.000e+00    1.505e+01    4.140e-02      5.19m        0         
27   9.721e+00    1.306e+05    4.088e+00      9.000e+00    1.505e+01    4.140e-02      5.25m        0         
28   9.826e+00    2.053e+05    3.038e+00      1.700e+01    4.273e+01    3.367e-02      5.19m        0         
29   9.982e+00    1.899e+03    1.098e+02      4.000e+01    1.733e+05    3.957e-02      4.69m        0         
30   9.682e+00    3.037e+04    3.160e+00      9.000e+00    1.505e+01    4.140e-02      4.34m        0         
31   1.069e+01    2.016e+04    2.778e+00      9.000e+00    1.505e+01    4.140e-02      3.98m        0         
32   1.023e+01    5.816e+04    1.521e+03      9.000e+00    1.505e+01    4.140e-02      3.90m        0         
33   1.090e+01    3.936e+05    6.730e+00      4.500e+01    5.537e+05    3.586e-02      3.29m        0         
34   1.144e+01    1.912e+09    4.227e+00      9.000e+00    1.505e+01    4.140e-02      3.11m        0         
35   9.759e+00    8.343e+04    8.689e-01      9.000e+00    1.505e+01    4.140e-02      2.92m        0         
36   1.007e+01    8.479e+02    5.892e+01      2.900e+01    4.440e+03    3.863e-02      2.86m        0         
37   1.012e+01    2.700e+03    3.424e+01      2.900e+01    4.440e+03    3.863e-02      2.76m        0         
38   1.018e+01    1.301e+04    4.702e+00      9.000e+00    1.505e+01    4.023e-02      2.47m        0         
39   1.039e+01    8.399e+04    2.473e+00      4.600e+01    8.760e+05    3.487e-02      2.19m        0         
40   1.046e+01    5.658e+06    7.927e+03      4.600e+01    8.760e+05    3.528e-02      1.94m        0         
41   1.043e+01    2.935e+05    3.020e+02      3.100e+01    1.230e+04    3.779e-02      1.74m        0         
42   1.042e+01    1.690e+04    1.259e+00      9.000e+00    1.505e+01    4.023e-02      1.47m        0         
43   1.050e+01    1.853e+04    5.883e+01      2.700e+01    3.308e+03    3.272e-02      1.33m        0         
44   1.023e+01    1.565e+07    7.287e-01      2.700e+01    3.308e+03    3.272e-02      1.13m        0         
45   1.031e+01    1.957e+05    4.834e+01      2.700e+01    3.308e+03    3.272e-02      1.07m        0         
46   1.332e+01    7.998e+09    4.101e+00      2.700e+01    2.859e+03    2.669e-02      34.17s       0         
