    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.760e-01      14.10s       2         
1    7.385e+00    1.763e+04    1.257e+03      1.100e+01    5.700e+01    7.376e-02      18.75s       8         
2    7.933e+00    6.746e+02    9.941e-01      2.900e+01    5.493e+03    6.161e-02      17.97s       10        
3    1.186e+01    2.746e+03    3.486e+03      3.100e+01    1.515e+03    5.882e-02      17.00s       9         
4    1.678e+01    3.422e+04    4.174e+05      4.100e+01    1.819e+03    3.782e-02      17.47s       11        
5    2.043e+01    2.138e+05    2.232e+04      3.300e+01    1.459e+03    2.844e-02      17.64s       10        
6    2.030e+01    1.673e+04    1.177e+02      2.700e+01    1.843e+03    2.499e-02      16.83s       10        
7    2.134e+01    2.609e+04    3.491e+03      2.700e+01    1.475e+03    2.320e-02      16.59s       9         
8    1.973e+01    3.264e+04    6.182e+00      3.300e+01    1.528e+04    2.319e-02      14.95s       12        
9    2.091e+01    4.573e+05    2.594e+00      2.700e+01    4.051e+03    2.311e-02      14.32s       15        
10   2.081e+01    1.759e+05    1.290e+00      2.900e+01    5.983e+03    2.291e-02      13.38s       12        
11   1.854e+01    3.502e+04    9.134e-01      2.900e+01    5.983e+03    2.291e-02      12.08s       12        
12   1.741e+01    7.443e+05    7.607e-01      2.700e+01    5.983e+03    2.284e-02      11.05s       13        
13   1.845e+01    1.419e+06    7.376e-01      2.500e+01    3.903e+03    2.284e-02      10.43s       13        
14   1.868e+01    6.663e+05    2.702e-01      2.300e+01    1.953e+03    2.271e-02      9.37s        14        
15   1.791e+01    1.153e+05    4.039e-01      2.300e+01    1.953e+03    2.271e-02      8.34s        14        
16   1.755e+01    4.317e+04    2.879e-01      3.100e+01    4.813e+03    2.185e-02      7.47s        15        
17   1.916e+01    1.708e+06    2.423e-01      3.700e+01    2.968e+04    2.168e-02      9.75s        18        
18   1.943e+01    1.703e+05    2.512e-01      3.500e+01    2.879e+04    2.099e-02      5.78s        21        
19   2.246e+01    1.381e+06    2.071e-01      3.500e+01    2.879e+04    2.099e-02      4.99s        22        
20   2.182e+01    1.771e+06    2.044e-01      3.500e+01    2.879e+04    2.099e-02      3.97s        23        
21   2.314e+01    3.791e+06    2.116e-01      3.500e+01    2.879e+04    2.099e-02      3.06s        15        
22   1.865e+01    5.910e+07    2.628e-01      3.500e+01    2.879e+04    2.099e-02      1.91s        14        
23   1.940e+01    1.302e+08    2.696e-01      4.500e+01    8.244e+05    2.085e-02      0.95s        15        
24   2.030e+01    6.827e+06    2.504e-01      3.500e+01    4.300e+04    2.084e-02      0.00s        15        
25   1.918e+01    1.974e+07    2.607e-01      4.100e+01    1.282e+06    2.071e-02      22.85s       16        
26   2.136e+01    3.578e+09    2.793e+00      4.100e+01    1.282e+06    2.071e-02      22.06s       17        
27   2.445e+01    2.005e+11    2.353e-01      3.700e+01    1.349e+05    2.068e-02      21.79s       17        
28   2.376e+01    9.522e+08    2.200e-01      4.300e+01    9.725e+04    2.047e-02      20.82s       17        
29   2.284e+01    1.004e+09    2.154e-01      3.700e+01    3.501e+04    1.992e-02      19.81s       16        
30   2.208e+01    1.276e+08    2.343e-01      3.700e+01    3.501e+04    1.992e-02      18.56s       16        
31   2.196e+01    1.093e+08    2.478e-01      9.300e+01    4.854e+10    1.981e-02      25.47s       18        
32   2.661e+01    1.455e+12    2.277e-01      4.300e+01    2.196e+04    1.943e-02      17.57s       15        
33   2.501e+01    5.726e+12    3.042e-01      4.300e+01    2.196e+04    1.940e-02      16.53s       15        
34   2.329e+01    3.232e+10    2.597e-01      4.900e+01    1.156e+05    1.938e-02      14.94s       17        
35   2.477e+01    1.278e+09    2.263e+03      4.300e+01    1.476e+04    1.875e-02      14.06s       15        
36   2.113e+01    6.528e+05    3.032e-01      2.500e+01    2.390e+02    1.803e-02      12.52s       15        
37   1.970e+01    2.618e+04    2.809e-01      2.500e+01    2.390e+02    1.803e-02      11.47s       15        
38   1.934e+01    1.715e+04    2.920e-01      2.500e+01    2.390e+02    1.803e-02      10.42s       15        
39   1.862e+01    5.283e+03    2.554e-01      2.500e+01    2.390e+02    1.803e-02      9.38s        15        
40   1.980e+01    5.328e+03    2.763e-01      2.500e+01    2.150e+02    1.757e-02      8.59s        15        
41   1.961e+01    1.174e+03    2.572e-01      2.500e+01    2.150e+02    1.757e-02      7.77s        15        
42   1.862e+01    5.891e+02    2.724e-01      2.500e+01    2.150e+02    1.757e-02      6.59s        15        
43   1.817e+01    9.223e+02    2.912e-01      2.500e+01    2.150e+02    1.757e-02      5.63s        15        
44   1.921e+01    8.132e+02    2.666e-01      2.500e+01    2.150e+02    1.757e-02      4.71s        15        
45   1.872e+01    2.990e+03    2.787e-01      2.500e+01    2.150e+02    1.757e-02      5.60s        15        
46   1.863e+01    5.803e+02    2.802e-01      2.500e+01    2.150e+02    1.757e-02      2.93s        16        
47   1.955e+01    7.074e+02    2.586e-01      2.500e+01    2.150e+02    1.757e-02      1.89s        16        
48   1.935e+01    8.912e+02    2.376e-01      2.500e+01    2.150e+02    1.757e-02      0.95s        16        
49   1.974e+01    7.877e+02    2.678e-01      2.500e+01    2.150e+02    1.757e-02      0.00s        16        
50   1.947e+01    1.326e+03    2.499e-01      2.500e+01    2.150e+02    1.757e-02      23.36s       16        
51   1.891e+01    1.151e+03    2.653e-01      2.500e+01    2.150e+02    1.757e-02      21.83s       14        
52   1.975e+01    9.341e+02    2.088e-01      2.500e+01    2.150e+02    1.757e-02      21.04s       14        
53   2.012e+01    1.863e+03    2.283e-01      4.900e+01    1.495e+03    1.747e-02      20.17s       16        
54   2.279e+01    1.699e+03    2.185e-01      4.500e+01    1.039e+03    1.539e-02      19.63s       16        
55   2.341e+01    2.271e+03    2.126e-01      4.500e+01    1.279e+03    1.516e-02      19.30s       19        
56   2.654e+01    3.560e+03    2.169e-01      6.700e+01    1.035e+04    1.489e-02      18.70s       21        
57   2.817e+01    8.432e+03    1.903e-01      4.500e+01    1.303e+03    1.457e-02      18.11s       20        
58   2.897e+01    1.127e+04    1.979e-01      4.500e+01    1.303e+03    1.457e-02      24.21s       21        
59   2.945e+01    1.076e+04    1.823e-01      9.500e+01    9.124e+05    1.455e-02      16.57s       21        
60   3.343e+01    1.875e+06    1.597e-01      5.300e+01    1.134e+04    1.438e-02      15.96s       24        
61   3.630e+01    2.500e+06    1.675e-01      5.500e+01    1.671e+04    1.437e-02      15.52s       21        
62   3.330e+01    1.138e+07    1.813e-01      5.500e+01    1.652e+04    1.408e-02      13.83s       20        
63   3.389e+01    1.073e+06    1.790e-01      6.500e+01    7.566e+04    1.407e-02      13.10s       21        
64   3.502e+01    7.579e+05    1.973e-01      3.500e+01    7.270e+02    1.362e-02      11.71s       16        
65   2.984e+01    3.089e+05    2.078e-01      3.500e+01    7.270e+02    1.362e-02      9.72s        17        
66   2.636e+01    1.094e+06    2.092e-01      3.500e+01    7.270e+02    1.362e-02      8.45s        18        
67   2.716e+01    1.737e+05    1.839e-01      3.500e+01    7.270e+02    1.362e-02      7.42s        18        
68   2.596e+01    1.096e+05    1.916e-01      3.500e+01    7.270e+02    1.362e-02      6.34s        18        
69   2.636e+01    2.089e+04    1.812e-01      3.500e+01    7.270e+02    1.362e-02      7.38s        18        
70   2.464e+01    1.697e+04    2.099e-01      3.500e+01    7.270e+02    1.362e-02      4.32s        18        
71   2.517e+01    1.229e+04    1.921e-01      5.700e+01    7.783e+03    1.357e-02      3.21s        19        
72   2.713e+01    2.116e+05    1.783e-01      4.300e+01    2.455e+03    1.303e-02      2.18s        20        
73   2.858e+01    3.690e+05    1.932e-01      4.300e+01    2.455e+03    1.303e-02      1.11s        21        
74   2.658e+01    6.377e+03    1.822e-01      4.300e+01    2.455e+03    1.303e-02      0.00s        19        
75   2.796e+01    3.257e+04    1.859e-01      5.700e+01    1.434e+04    1.302e-02      25.97s       20        
76   2.851e+01    2.237e+04    1.779e-01      5.500e+01    1.261e+04    1.286e-02      24.18s       21        
77   3.096e+01    1.190e+05    1.831e-01      9.700e+01    1.871e+06    1.278e-02      24.85s       22        
78   3.610e+01    6.301e+06    4.040e+00      7.900e+01    1.229e+05    1.276e-02      24.39s       26        
79   4.398e+01    8.166e+07    1.556e-01      7.900e+01    1.229e+05    1.276e-02      25.07s       23        
80   4.449e+01    3.093e+09    2.062e-01      5.900e+01    1.693e+04    1.276e-02      24.05s       23        
81   3.763e+01    1.489e+07    1.648e-01      1.150e+02    5.441e+06    1.275e-02      30.05s       24        
82   3.926e+01    5.106e+07    1.721e-01      5.700e+01    7.975e+03    1.256e-02      21.54s       25        
83   4.174e+01    1.574e+07    1.660e-01      5.700e+01    6.823e+03    1.251e-02      20.77s       24        
84   3.727e+01    7.193e+06    1.744e-01      1.290e+02    1.250e+07    1.246e-02      18.96s       20        
85   3.962e+01    2.186e+07    1.947e-01      7.700e+01    1.381e+04    1.233e-02      17.79s       21        
86   4.865e+01    1.360e+07    1.761e-01      1.290e+02    1.307e+06    1.218e-02      17.35s       20        
87   4.520e+01    1.142e+10    1.766e-01      1.350e+02    1.322e+06    1.205e-02      16.01s       23        
88   5.208e+01    2.884e+09    1.685e-01      8.900e+01    3.166e+04    1.196e-02      15.05s       25        
89   5.753e+01    1.891e+08    1.495e-01      7.500e+01    2.475e+04    1.191e-02      14.39s       20        
90   4.709e+01    8.873e+06    1.937e-01      7.700e+01    2.590e+04    1.190e-02      12.56s       23        
91   4.680e+01    1.958e+07    1.809e-01      7.500e+01    9.487e+03    1.189e-02      14.16s       22        
92   4.300e+01    6.804e+05    1.948e-01      9.300e+01    2.446e+04    1.187e-02      9.31s        22        
93   4.645e+01    3.475e+06    1.674e-01      9.900e+01    3.598e+04    1.186e-02      7.91s        22        
94   4.672e+01    9.813e+05    1.851e-01      9.300e+01    2.792e+04    1.186e-02      6.59s        21        
95   4.679e+01    2.760e+07    2.056e-01      9.300e+01    2.331e+04    1.184e-02      5.26s        22        
96   4.552e+01    1.563e+06    1.785e-01      1.030e+02    4.174e+04    1.183e-02      3.98s        22        
97   4.980e+01    1.473e+07    1.876e-01      1.090e+02    1.040e+05    1.182e-02      2.71s        23        
98   5.216e+01    1.916e+09    1.802e-01      1.090e+02    1.040e+05    1.182e-02      1.40s        23        
99   4.972e+01    3.051e+06    1.891e-01      1.130e+02    2.929e+05    1.181e-02      0.00s        25        
100  5.314e+01    1.231e+08    1.828e-01      9.900e+01    9.301e+04    1.177e-02      36.62s       25        
101  5.498e+01    3.853e+07    1.981e-01      9.300e+01    5.499e+04    1.177e-02      33.97s       23        
102  5.286e+01    1.789e+08    1.968e-01      9.300e+01    5.499e+04    1.177e-02      31.73s       25        
103  5.697e+01    2.914e+10    1.788e-01      8.700e+01    1.856e+04    1.176e-02      31.44s       22        
104  5.138e+01    6.695e+07    1.993e-01      8.700e+01    1.856e+04    1.176e-02      29.54s       21        
105  4.808e+01    1.045e+08    2.111e-01      8.700e+01    1.856e+04    1.176e-02      26.34s       21        
106  4.997e+01    5.742e+07    1.859e-01      8.700e+01    1.856e+04    1.176e-02      24.80s       24        
107  5.243e+01    2.468e+06    1.988e-01      8.700e+01    1.856e+04    1.176e-02      24.06s       25        
108  4.982e+01    1.616e+06    1.801e-01      8.700e+01    1.856e+04    1.176e-02      23.39s       25        
109  5.064e+01    2.087e+07    1.961e-01      8.700e+01    1.856e+04    1.176e-02      21.41s       26        
110  5.083e+01    9.280e+05    1.938e-01      8.700e+01    1.856e+04    1.176e-02      19.95s       25        
111  5.137e+01    6.601e+05    1.840e-01      9.500e+01    3.123e+04    1.175e-02      18.26s       27        
112  5.350e+01    1.082e+06    1.685e-01      9.500e+01    3.123e+04    1.175e-02      17.24s       27        
113  5.317e+01    1.483e+07    1.945e-01      9.500e+01    3.123e+04    1.175e-02      16.10s       27        
114  5.415e+01    3.673e+07    1.825e-01      9.500e+01    3.123e+04    1.175e-02      14.56s       26        
115  5.281e+01    2.482e+06    1.892e-01      9.500e+01    3.123e+04    1.175e-02      13.23s       26        
116  5.427e+01    1.082e+06    1.898e-01      9.500e+01    3.123e+04    1.175e-02      15.37s       26        
117  5.328e+01    6.985e+06    1.867e-01      9.500e+01    3.123e+04    1.175e-02      10.39s       26        
118  5.259e+01    1.501e+07    1.982e-01      9.500e+01    3.123e+04    1.175e-02      8.75s        26        
119  5.323e+01    1.874e+06    1.755e-01      9.500e+01    3.123e+04    1.175e-02      7.33s        26        
120  5.239e+01    6.379e+06    1.983e-01      9.100e+01    2.648e+04    1.175e-02      5.73s        26        
121  5.250e+01    7.041e+06    1.941e-01      9.100e+01    2.648e+04    1.175e-02      4.38s        26        
122  5.225e+01    1.869e+06    1.906e-01      9.100e+01    2.648e+04    1.175e-02      2.88s        26        
123  5.282e+01    6.917e+05    1.879e-01      9.100e+01    2.648e+04    1.175e-02      1.86s        26        
124  5.094e+01    4.243e+06    1.885e-01      9.100e+01    2.648e+04    1.175e-02      0.00s        26        
125  5.283e+01    4.892e+07    1.958e-01      8.700e+01    1.575e+04    1.174e-02      33.81s       25        
